"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi3g15812.1.v3.1" 1 "3" 14071587 68.6153846153846 NA 73.2718894009217 NA 5.75
"Brachypodium" "Bradi3g15816.1.v3.1" 1 "3" 14079269.5 63.3451957295374 NA 69.1489361702128 NA 5.75
"Brachypodium" "Bradi3g15820.1.v3.1" 1 "3" 14083666.5 74.0581270182992 NA 92.258064516129 NA 5.75
"Brachypodium" "Bradi3g15830.1.v3.1" 3 "3" 14085263 59.910394265233 6.04840700912693 68.7628977951559 16.3836239169899 5.75
"Brachypodium" "Bradi3g15837.1.v3.1" 4 "3" 14097506 44.5744680851064 9.57259191796062 43.030303030303 12.2942198636974 5.74
"Brachypodium" "Bradi3g15844.1.v3.1" 1 "3" 14102009.5 50.8896797153025 NA 57.4468085106383 NA 5.74
"Brachypodium" "Bradi3g15860.1.v3.1" 1 "3" 14116977 70.1543739279588 NA 83.8046272493573 NA 5.74
"Brachypodium" "Bradi3g15872.1.v3.1" 2 "3" 14122323.5 55.1316330728095 1.81794215648537 64.2285714285714 1.93949288554021 5.73
"Brachypodium" "Bradi3g15880.1.v3.1" 8 "3" 14128828.5 47.5128773500225 15.9465593775513 51.6776840068066 25.5900134174119 5.73
"Brachypodium" "Bradi3g15880.2.v3.1" 7 "3" 14128828.5 50.72900268574 14.1469396576899 54.2983055315885 26.4554742446589 5.73
"Brachypodium" "Bradi3g15890.1.v3.1" 10 "3" 14132320 51.3715124914188 11.9673688970133 52.7025060684313 25.0967822737473 5.73
"Brachypodium" "Bradi3g15900.1.v3.1" 2 "3" 14139177 53.6127763207194 8.85274375921639 76.747737556561 24.7247405050636 5.73
"Brachypodium" "Bradi3g15905.1.v3.1" 1 "3" 14141939 71.4105793450882 NA 94.7169811320755 NA 5.72
"Brachypodium" "Bradi3g15910.1.v3.1" 8 "3" 14143484 51.9308231843812 11.5351484925949 52.7626346250411 18.6943053130072 5.72
"Brachypodium" "Bradi3g15932.1.v3.1" 1 "3" 14163700.5 54.2521994134897 NA 62.280701754386 NA 5.71
"Brachypodium" "Bradi3g15935.1.v3.1" 2 "3" 14166569.5 69.8464912280701 3.07919306343767 92.2006583984076 2.61199679928431 5.71
"Brachypodium" "Bradi3g15940.2.v3.1" 3 "3" 14168737 59.7613798971265 7.52310705479344 74.4047619047619 18.3225144915814 5.71
"Brachypodium" "Bradi3g15945.1.v3.1" 2 "3" 14171635 69.5898236371717 2.30758422538042 91.709637095199 2.06201496994318 5.7
"Brachypodium" "Bradi3g15946.1.v3.1" 2 "3" 14174090 67.8138718173837 7.25110377898055 85.9893048128342 12.327102174696 5.7
"Brachypodium" "Bradi3g15947.1.v3.1" 7 "3" 14178088 41.60905738373 5.4142469390948 41.4847629014008 7.68361448881753 5.7
"Brachypodium" "Bradi3g15950.2.v3.1" 9 "3" 14185915 53.2560704381863 10.802368324673 60.6002843816282 19.6558083473258 5.69
"Brachypodium" "Bradi3g15952.1.v3.1" 7 "3" 14190778.5 42.3719428934336 6.42535468167842 42.9866833193255 7.66680944834979 5.69
"Brachypodium" "Bradi3g15956.1.v3.1" 7 "3" 14196411.5 43.9511392474469 7.03430649152826 48.1604261627769 10.825421278012 5.68
"Brachypodium" "Bradi3g15962.1.v3.1" 13 "3" 14202785.5 44.8029747013988 6.13697134078018 38.9429667850459 13.4911787304462 5.68
"Brachypodium" "Bradi3g15962.2.v3.1" 13 "3" 14202785.5 44.6166406592653 6.20629031866017 39.2150118131884 13.58159209489 5.68
"Brachypodium" "Bradi3g15962.3.v3.1" 9 "3" 14203993.5 44.6820097508269 3.52371686218005 40.7128106534719 11.9467930621069 5.68
"Brachypodium" "Bradi3g15962.5.v3.1" 13 "3" 14202785.5 44.8029747013988 6.13697134078018 38.9429667850459 13.4911787304462 5.68
"Brachypodium" "Bradi3g15962.8.v3.1" 11 "3" 14202785.5 44.7533778151517 6.71286291710391 36.462377673863 13.1560000114566 5.68
"Brachypodium" "Bradi3g15962.9.v3.1" 9 "3" 14203738 44.5249454258465 3.29681718120791 41.7004649744596 14.029774430162 5.68
"Brachypodium" "Bradi3g15970.1.v3.1" 2 "3" 14208783 63.6359400843292 7.73539600822805 74.1484440706476 15.8638127738866 5.67
"Brachypodium" "Bradi3g15980.2.v3.1" 2 "3" 14212392 47.3048364743609 0.403793286981468 45.5667506297229 7.87257423890309 5.67
"Brachypodium" "Bradi3g16000.1.v3.1" 1 "3" 14221041.5 49.7683653209795 NA 55.5555555555556 NA 5.66
"Brachypodium" "Bradi3g16005.1.v3.1" 2 "3" 14223845.5 56.3964627855564 0.177167505971564 55.0285463328942 2.11169350551981 5.66
"Brachypodium" "Bradi3g16010.3.v3.1" 4 "3" 14225888 54.0454885765348 12.1086589436659 60.1047882921285 21.9819283495072 5.66
"Brachypodium" "Bradi3g16020.1.v3.1" 2 "3" 14237813 65.6337346063373 4.88918304357158 90.2718321917808 2.70916339538513 5.64
"Brachypodium" "Bradi3g16030.1.v3.1" 2 "3" 14240361.5 72.1260177421315 5.90759402194378 92.0879120879121 5.12846676464965 5.64
"Brachypodium" "Bradi3g16040.1.v3.1" 9 "3" 14246832 51.1457298502531 9.97887522346524 59.5764693164043 21.9578296989921 5.63
"Brachypodium" "Bradi3g16051.1.v3.1" 1 "3" 14249211 64.8514851485149 NA 60 NA 5.63
"Brachypodium" "Bradi3g16060.1.v3.1" 2 "3" 14259218.5 61.6210810300577 5.68740533910016 80.3820796838485 9.8946315874811 5.62
"Brachypodium" "Bradi3g16070.1.v3.1" 2 "3" 14264777.5 58.7539982403031 1.74296277603284 72.9604082820152 0.56488310236375 5.61
"Brachypodium" "Bradi3g16070.2.v3.1" 3 "3" 14264841 59.5850604742078 2.50152156626103 66.7040522854476 20.6577935353029 5.61
"Brachypodium" "Bradi3g16080.2.v3.1" 4 "3" 14269499 59.4580463194443 3.68373882914314 69.5638840871778 9.7539883191027 5.61
"Brachypodium" "Bradi3g16091.2.v3.1" 2 "3" 14274568 60.4706820901475 12.8616151663768 67.8175304279545 35.0187206956883 5.6
"Brachypodium" "Bradi3g16103.1.v3.1" 2 "3" 14278315.5 74.2241379310345 1.09723466046186 94.8453608247422 7.28976063078917 5.59
"Brachypodium" "Bradi3g16106.1.v3.1" 2 "3" 14279956 62.0586275816123 8.99782779524515 70.224171539961 25.9823836751782 5.59
"Brachypodium" "Bradi3g16110.1.v3.1" 1 "3" 14282459.5 70.829450139795 NA 92.9971988795518 NA 5.59
"Brachypodium" "Bradi3g16130.1.v3.1" 3 "3" 14315832 66.2087555004101 2.72954099617763 83.2924375948433 9.45522931923302 5.54
"Brachypodium" "Bradi3g16132.1.v3.1" 3 "3" 14317938 68.3324815778639 2.24358563354508 72.2404643449419 9.49544728039753 5.54
"Brachypodium" "Bradi3g16135.1.v3.1" 1 "3" 14318818.5 76.1431411530815 NA 90.4761904761905 NA 5.54
"Brachypodium" "Bradi3g16140.2.v3.1" 4 "3" 14322514.5 50.3902173677715 9.94488258054325 51.4057274247492 17.3602611821525 5.53
"Brachypodium" "Bradi3g16145.1.v3.1" 3 "3" 14323362 24.760101010101 21.4569319172928 35.4166666666667 37.6732110833857 5.53
"Brachypodium" "Bradi3g16150.1.v3.1" 5 "3" 14332170 55.9590401485349 6.71408563864769 75.823074798816 23.9676810233882 5.52
"Brachypodium" "Bradi3g16180.2.v3.1" 4 "3" 14355437 51.7042898621846 3.90266418883374 65.4075091575092 10.0015135579873 5.48
"Brachypodium" "Bradi3g16185.1.v3.1" 1 "3" 14357027.5 60.3478260869565 NA 76.9633507853403 NA 5.48
"Brachypodium" "Bradi3g16187.1.v3.1" 6 "3" 14359071.5 57.1670354026275 10.1343136018992 61.7147459819873 20.9246947520262 5.47
"Brachypodium" "Bradi3g16192.1.v3.1" 8 "3" 14361959 44.3048162154163 10.1795424269229 54.7190573183827 17.5569614306291 5.47
"Brachypodium" "Bradi3g16210.1.v3.1" 1 "3" 14376150 54.0559440559441 NA 51.1530398322851 NA 5.44
"Brachypodium" "Bradi3g16215.1.v3.1" 2 "3" 14381769 51.7497603068073 2.47453475678899 56.4367816091954 5.0391517739731 5.43
"Brachypodium" "Bradi3g16227.1.v3.1" 2 "3" 14406276 59.1883443708609 23.0634817891225 68.2788461538461 27.8899232348771 5.38
"Brachypodium" "Bradi3g16250.1.v3.1" 25 "3" 14417470.5 46.5551978311298 4.03810967344292 44.6338635767982 16.5358901399201 5.36
"Brachypodium" "Bradi3g16270.1.v3.1" 3 "3" 14448829.5 55.7384390665198 5.77066741393005 73.8133431478755 21.2171378200325 5.3
"Brachypodium" "Bradi3g16280.1.v3.1" 8 "3" 14451388 52.2058889308024 9.71777047672126 65.7983532357499 22.5990682569429 5.29
"Brachypodium" "Bradi3g16285.1.v3.1" 11 "3" 14454427 42.9308472562825 7.66879293395059 46.331946014551 17.6808773448359 5.28
"Brachypodium" "Bradi3g16290.1.v3.1" 3 "3" 14458133 57.9620410034178 13.1827512612986 64.7203325774754 22.2754012609433 5.27
"Brachypodium" "Bradi3g16293.1.v3.1" 3 "3" 14457535 40.1392301392301 12.5261429576569 39.0681003584229 9.47111846718553 5.28
"Brachypodium" "Bradi3g16296.1.v3.1" 1 "3" 14463140 54.6153846153846 NA 54.0229885057471 NA 5.26
"Brachypodium" "Bradi3g16300.1.v3.1" 5 "3" 14470174.5 50.5846446844255 12.4927497324854 61.8524879732942 22.6630085956273 5.25
"Brachypodium" "Bradi3g16300.2.v3.1" 5 "3" 14470174.5 50.5077988970356 12.3316827066494 60.4983701423831 22.8977768350113 5.25
"Brachypodium" "Bradi3g16300.3.v3.1" 4 "3" 14470174.5 52.6375855165488 13.4162073914361 68.1383947767443 20.5279918451911 5.25
"Brachypodium" "Bradi3g16307.1.v3.1" 3 "3" 14495112 65.7593030939173 6.198824407468 89.2501749967326 3.29372467607812 5.2
"Brachypodium" "Bradi3g16340.1.v3.1" 6 "3" 14533773 58.93198708577 8.51536987556536 72.8583959899749 10.7028570567021 5.13
"Brachypodium" "Bradi3g16420.1.v3.1" 1 "3" 14630670 70.2479338842975 NA 82.9192546583851 NA 4.98
"Brachypodium" "Bradi3g16440.1.v3.1" 14 "3" 14643885 46.354201118151 9.24240318451408 40.2952178941543 14.4055347658997 4.95
"Brachypodium" "Bradi3g16450.1.v3.1" 9 "3" 14650136 53.4974407773485 9.64536614982078 58.2698879738373 20.9669141955377 4.94
"Brachypodium" "Bradi3g16460.1.v3.1" 1 "3" 14655435 65.1083238312429 NA 80.3418803418803 NA 4.94
"Brachypodium" "Bradi3g16470.1.v3.1" 2 "3" 14658332.5 64.0315242118947 3.20576522507394 78.0694214876033 1.79523308413642 4.93
"Brachypodium" "Bradi3g16475.1.v3.1" 2 "3" 14660821 49.0249722614868 8.89028816739638 53.5714285714286 5.05076272276103 4.93
"Brachypodium" "Bradi3g16480.1.v3.1" 7 "3" 14667587.5 49.6229805788912 7.5185050712748 51.8467690106346 23.8964034412079 4.92
"Brachypodium" "Bradi3g16490.1.v3.1" 5 "3" 14675328.5 50.9986509191399 13.9580605985427 49.0715789540375 21.6715838852046 4.9
"Brachypodium" "Bradi3g16490.2.v3.1" 6 "3" 14675328.5 50.3579753240502 12.8846992443332 48.7717017544386 19.6238105738484 4.9
"Brachypodium" "Bradi3g16490.3.v3.1" 4 "3" 14675726 44.8593430947756 3.29902391253396 39.7394772018587 5.57373463178735 4.9
"Brachypodium" "Bradi3g16500.1.v3.1" 1 "3" 14678416 64.4615384615385 NA 77.3148148148148 NA 4.9
"Brachypodium" "Bradi3g16522.1.v3.1" 2 "3" 14695773.5 56.0967564595932 23.821607229858 50.5357142857142 27.0215805667716 4.87
"Brachypodium" "Bradi3g16530.1.v3.1" 2 "3" 14712109.5 66.0006621841891 3.47754481069483 92.8965336134454 0.687052282140301 4.85
"Brachypodium" "Bradi3g16550.3.v3.1" 12 "3" 14758724 45.7275507120439 8.40568596579035 42.8337066082017 14.1186068902758 4.78
"Brachypodium" "Bradi3g16560.1.v3.1" 6 "3" 14765565 52.3987388188072 9.14398483519929 61.8702664685687 14.5308477827261 4.77
"Brachypodium" "Bradi3g16570.1.v3.1" 9 "3" 14772192.5 45.2345994890173 8.35426672248542 47.2205918783441 12.6336895778375 4.76
"Brachypodium" "Bradi3g16570.10.v3.1" 8 "3" 14772192.5 44.9910371012008 8.89686100275805 47.2721020333499 13.5049718964976 4.76
"Brachypodium" "Bradi3g16570.7.v3.1" 10 "3" 14772192.5 45.1792246464986 7.87842449950761 46.4985326905097 12.128039830444 4.76
"Brachypodium" "Bradi3g16570.8.v3.1" 10 "3" 14772192.5 45.0943350030351 7.94089479666347 47.1651993571764 13.0971740602742 4.76
"Brachypodium" "Bradi3g16570.9.v3.1" 9 "3" 14772192.5 45.1402776629468 8.42118107827751 47.9613326190849 13.632585869533 4.76
"Brachypodium" "Bradi3g16580.1.v3.1" 11 "3" 14776993.5 51.9396674218907 11.0385502297717 60.9035951660809 19.8681787055855 4.75
"Brachypodium" "Bradi3g16585.1.v3.1" 2 "3" 14778873.5 58.4275436793422 1.81682112329534 72.6708074534162 1.75678703400389 4.75
"Brachypodium" "Bradi3g16590.1.v3.1" 6 "3" 14782855.5 58.287466786266 4.32801933639728 76.6269651237013 8.6489855405927 4.74
"Brachypodium" "Bradi3g16600.1.v3.1" 4 "3" 14788336 56.6961261038604 7.51545185377108 79.9145299145299 18.3412510545939 4.73
"Brachypodium" "Bradi3g16610.1.v3.1" 2 "3" 14799139 57.9685565067571 21.0422612373771 48.9024390243902 15.6943212409697 4.72
"Brachypodium" "Bradi3g16620.1.v3.1" 4 "3" 14806762 55.9765265902464 7.13480878420168 78.4427497789567 14.82359202765 4.71
"Brachypodium" "Bradi3g16630.2.v3.1" 8 "3" 14813516.5 49.6455224959113 10.3660487024494 52.8920388974737 23.3910034382502 4.7
"Brachypodium" "Bradi3g16650.1.v3.1" 1 "3" 14830715 65.1376146788991 NA 87.5 NA 4.67
"Brachypodium" "Bradi3g16655.1.v3.1" 1 "3" 14837266.5 63.2727272727273 NA 81.3186813186813 NA 4.66
"Brachypodium" "Bradi3g16657.1.v3.1" 2 "3" 14841807.5 67.3645982783357 2.99911681762231 85.5644355644356 7.55848407462145 4.66
"Brachypodium" "Bradi3g16660.1.v3.1" 14 "3" 14854818 49.2471332202561 7.44553315023171 50.1590643002505 13.3576528746221 4.64
"Brachypodium" "Bradi3g16670.1.v3.1" 4 "3" 14883423.5 68.9856226879836 5.15478201365997 94.6383449606038 2.47772151829619 4.6
"Brachypodium" "Bradi3g16680.1.v3.1" 7 "3" 14893907 49.1146897347725 9.9122342575401 55.0226911465878 20.4099310400162 4.59
"Brachypodium" "Bradi3g16690.1.v3.1" 8 "3" 14898887.5 52.9296579734482 9.32017752394509 64.9687604558928 17.1865237590454 4.58
"Brachypodium" "Bradi3g16700.2.v3.1" 3 "3" 14911308 51.8410280306832 7.57610352925976 60.9142188165177 9.69280947087382 4.56
"Brachypodium" "Bradi3g16700.4.v3.1" 3 "3" 14912646.5 46.5175227071779 16.7250569724919 55.3586632609621 19.1949679596819 4.56
"Brachypodium" "Bradi3g16710.3.v3.1" 2 "3" 14920810.5 57.4758124108539 0.272800729281805 70.3548085901027 2.6409216851038 4.55
"Brachypodium" "Bradi3g16720.3.v3.1" 2 "3" 14928518 59.2210957186291 2.20173555594296 57.0460704607047 2.10790639378104 4.54
"Brachypodium" "Bradi3g16730.2.v3.1" 3 "3" 14931546.5 59.1349761960659 2.97810415245788 65.3889298608157 7.73432563331691 4.54
"Brachypodium" "Bradi3g16730.5.v3.1" 2 "3" 14929959 58.3365683229813 3.58219856152348 69.4843124165554 4.82654662058236 4.54
"Brachypodium" "Bradi3g16740.2.v3.1" 3 "3" 14961745 51.2649572649573 4.6012128102279 66.0354426409472 0.641250409309948 4.5
"Brachypodium" "Bradi3g16740.4.v3.1" 2 "3" 14962102.5 53.8582202111614 1.72350612126315 65.6067084561418 0.634044853403148 4.5
"Brachypodium" "Bradi3g16740.7.v3.1" 4 "3" 14961703.5 51.9335855401429 5.40702813985326 75.6957473420888 16.3623768721341 4.5
"Brachypodium" "Bradi3g16740.9.v3.1" 3 "3" 14962061 53.8853035960075 4.63549622097742 78.6300261192657 18.7155645669524 4.5
"Brachypodium" "Bradi3g16758.2.v3.1" 4 "3" 14971062.5 64.4242061738378 9.65946527538329 75.7948540240839 12.5297509591323 4.48
"Brachypodium" "Bradi3g16767.1.v3.1" 2 "3" 14977107.5 54.9594430606119 13.946131061532 61.764705882353 4.15945165403854 4.48
"Brachypodium" "Bradi3g16783.1.v3.1" 2 "3" 15001244 58.8753799392098 22.6532081267666 64.1489361702127 20.0096174250661 4.45
"Brachypodium" "Bradi3g16790.1.v3.1" 2 "3" 15006262.5 55.516317016317 3.73002947744794 66.2051709758132 1.50975259369272 4.44
"Brachypodium" "Bradi3g16805.1.v3.1" 3 "3" 15008857.5 54.6297828144962 3.98918129215748 59.5618940446527 4.96239097502594 4.44
"Brachypodium" "Bradi3g16812.1.v3.1" 7 "3" 15017957 43.1153463938081 3.81181221519255 36.1330898654346 8.65002380030172 4.43
"Brachypodium" "Bradi3g16841.2.v3.1" 4 "3" 15045266 56.2045335628808 6.1809986978128 67.8590579112358 6.80817237044118 4.39
"Brachypodium" "Bradi3g16850.1.v3.1" 2 "3" 15047097.5 66.5386977886978 10.4893297086333 86.4527629233511 10.8397830984034 4.39
"Brachypodium" "Bradi3g16871.1.v3.1" 4 "3" 15055410 52.3811377071596 2.34622988611047 73.4179197994987 5.83738590031686 4.38
"Brachypodium" "Bradi3g16880.1.v3.1" 7 "3" 15063063.5 56.3122897271735 10.9892473724119 59.0402017504821 21.5424749017575 4.37
"Brachypodium" "Bradi3g16890.1.v3.1" 10 "3" 15068253.5 47.6139651881309 10.9275178170399 47.9911469115361 19.6848258024426 4.36
"Brachypodium" "Bradi3g16890.3.v3.1" 10 "3" 15068327.5 45.4486426074858 11.8678495233638 45.9127155389871 19.2770036974996 4.36
"Brachypodium" "Bradi3g16890.4.v3.1" 8 "3" 15068779.5 46.9078100064578 12.2149682589066 47.9723311235916 21.6155123741466 4.36
"Brachypodium" "Bradi3g16890.6.v3.1" 9 "3" 15067010 44.2699027276443 4.47474457338561 43.5088693778597 12.6069166404831 4.37
"Brachypodium" "Bradi3g16890.7.v3.1" 9 "3" 15067010 44.2126934668953 4.42718790990765 43.3336942026846 12.6220132801214 4.37
"Brachypodium" "Bradi3g16895.1.v3.1" 2 "3" 15078641 50.1004016064257 0.141989313491269 75.3012048192771 34.9293711188536 4.35
"Brachypodium" "Bradi3g16900.2.v3.1" 3 "3" 15085662 39.9266035528135 34.6535298983537 57.051282051282 50.1600004089478 4.34
"Brachypodium" "Bradi3g16927.1.v3.1" 13 "3" 15112924.5 53.2360710563969 10.3547480382718 55.4990906762042 21.377544996878 4.31
"Brachypodium" "Bradi3g16940.1.v3.1" 9 "3" 15120193 54.6161747921615 10.2782560962024 64.6736194875595 20.0292106570385 4.3
"Brachypodium" "Bradi3g16940.2.v3.1" 7 "3" 15121120 51.3107226456169 5.04780174925231 57.3987510797969 14.9895758895491 4.3
"Brachypodium" "Bradi3g16940.3.v3.1" 7 "3" 15121278.5 49.8932685044274 3.32611872942111 60.056558388767 20.5657743183509 4.3
"Brachypodium" "Bradi3g16950.2.v3.1" 9 "3" 15125315 48.4299445236518 12.7608711952049 46.5426514515092 22.4643438396227 4.3
"Brachypodium" "Bradi3g16950.5.v3.1" 8 "3" 15125315 47.8571815650119 13.5177055111118 46.3419643644293 24.0067672931139 4.3
"Brachypodium" "Bradi3g16960.1.v3.1" 1 "3" 15128238 66.3659793814433 NA 93.4108527131783 NA 4.29
"Brachypodium" "Bradi3g16980.2.v3.1" 7 "3" 15138106.5 45.2638137254068 4.75294686200923 53.4629833040478 13.2596717056703 4.28
"Brachypodium" "Bradi3g16990.1.v3.1" 20 "3" 15148722.5 43.1299110943078 6.49721469845502 39.230754325891 15.4221400213017 4.27
"Brachypodium" "Bradi3g17000.1.v3.1" 2 "3" 15153749.5 66.7810197891087 3.05905649234977 92.2470978441127 3.10751736342343 4.27
"Brachypodium" "Bradi3g17010.1.v3.1" 10 "3" 15159562 43.1115688165122 2.63357284078666 43.5570732571805 6.87080586354925 4.26
"Brachypodium" "Bradi3g17020.1.v3.1" 10 "3" 15166986.5 44.8629451164921 3.1116348527425 43.7147473839743 6.73117966798346 4.25
"Brachypodium" "Bradi3g17027.4.v3.1" 28 "3" 15178899.5 44.2780543721742 9.60106100873043 39.7524036503471 15.9281493186376 4.24
"Brachypodium" "Bradi3g17027.5.v3.1" 26 "3" 15179313.5 41.8107070930571 3.55297912308394 35.9918576249308 8.20905943131775 4.24
"Brachypodium" "Bradi3g17033.1.v3.1" 2 "3" 15187870.5 43.0530861061722 2.9814509950969 46.2865716429108 2.97059112876573 4.23
"Brachypodium" "Bradi3g17040.1.v3.1" 10 "3" 15191911.5 48.065333209113 6.38866898942931 55.4949805220316 22.9040102765485 4.22
"Brachypodium" "Bradi3g17040.3.v3.1" 10 "3" 15191630 51.1871606202805 12.3164402963154 54.5858896129407 21.0463540619185 4.22
"Brachypodium" "Bradi3g17040.5.v3.1" 7 "3" 15191184.5 53.0743089993969 14.6714351909146 59.8430294743659 23.5775510073579 4.22
"Brachypodium" "Bradi3g17040.6.v3.1" 9 "3" 15191996 48.382184097495 8.20911866132983 52.2593800672147 21.7345440872505 4.22
"Brachypodium" "Bradi3g17050.2.v3.1" 10 "3" 15201288 47.6803265173157 7.32612463483549 40.5963455161994 19.6066597721923 4.21
"Brachypodium" "Bradi3g17050.3.v3.1" 10 "3" 15201814.5 47.7903698375368 7.32336591892441 41.4236182434721 19.9379570786442 4.21
"Brachypodium" "Bradi3g17050.5.v3.1" 9 "3" 15202076.5 47.3713762652814 7.88163766455296 39.4473909138952 21.032609192764 4.21
"Brachypodium" "Bradi3g17050.6.v3.1" 8 "3" 15202373.5 47.8046884636455 8.28392275843263 40.3154214295244 22.1140528687633 4.21
"Brachypodium" "Bradi3g17056.1.v3.1" 2 "3" 15206081 46.2043349954208 6.03706715595314 46.8347338935574 2.45605716714655 4.21
"Brachypodium" "Bradi3g17060.2.v3.1" 2 "3" 15216559.5 39.6192528735632 8.88963266577918 20.0647249190939 28.3758061058679 4.2
"Brachypodium" "Bradi3g17060.3.v3.1" 4 "3" 15215815.5 40.9508745691802 6.55261182830174 29.8198118522595 20.0064121164772 4.2
"Brachypodium" "Bradi3g17070.1.v3.1" 1 "3" 15219115 63.9630390143737 NA 79.320987654321 NA 4.2
"Brachypodium" "Bradi3g17077.1.v3.1" 4 "3" 15222990 57.6960004518028 14.3460206280263 69.6616865439461 26.4833179421322 4.19
"Brachypodium" "Bradi3g17090.3.v3.1" 1 "3" 15225843.5 71.5360501567398 NA 93.4210526315789 NA 4.19
"Brachypodium" "Bradi3g17120.1.v3.1" 17 "3" 15248187 47.668616144944 10.7667405222014 42.66127546095 20.5117429425935 4.16
"Brachypodium" "Bradi3g17120.2.v3.1" 16 "3" 15248118 48.5714255775239 10.4631838809194 43.3161109243858 21.1859297376214 4.16
"Brachypodium" "Bradi3g17130.1.v3.1" 9 "3" 15253748 56.9806234699523 11.1641178085193 68.8386879240092 22.3437985028623 4.16
"Brachypodium" "Bradi3g17130.2.v3.1" 9 "3" 15253748 56.9364654558695 11.1777952472003 68.6818778881669 22.4478998880266 4.16
"Brachypodium" "Bradi3g17140.1.v3.1" 2 "3" 15257034 64.9857142857143 16.1422376619443 72.4275480299576 20.2507461430664 4.16
"Brachypodium" "Bradi3g17147.1.v3.1" 1 "3" 15258445.5 67.6222596964587 NA 85.8585858585859 NA 4.15
"Brachypodium" "Bradi3g17160.2.v3.1" 6 "3" 15261509.5 49.4087030200327 8.71354661739747 74.0277777777778 14.6228285511638 4.15
"Brachypodium" "Bradi3g17165.1.v3.1" 3 "3" 15271884 63.0761931714138 1.74642170308815 85.2739535993519 2.91475238718207 4.14
"Brachypodium" "Bradi3g17170.1.v3.1" 5 "3" 15291836 51.3615618297367 12.0370023625462 51.0317590211207 22.4715276372086 4.12
"Brachypodium" "Bradi3g17170.3.v3.1" 6 "3" 15291874.5 50.8062601152749 10.8005417241237 56.3672582207065 23.255863417534 4.12
"Brachypodium" "Bradi3g17187.1.v3.1" 1 "3" 15309500 40.4365904365904 NA 34.0625 NA 4.1
"Brachypodium" "Bradi3g17193.1.v3.1" 1 "3" 15310524 33.9473684210526 NA 32.5396825396825 NA 4.1
"Brachypodium" "Bradi3g17200.1.v3.1" 9 "3" 15357647 45.4819589111309 9.82142570556816 55.3644234206478 20.0823785689312 4.06
