"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi4g14215.1.v3.1" 3 "4" 14725905 59.6091030913668 6.90696621136781 71.3601825552885 3.93034380192636 2.66
"Brachypodium" "Bradi4g14220.2.v3.1" 8 "4" 14748660 41.437047126044 6.96410755261554 39.2392865420713 15.0479953696148 2.65
"Brachypodium" "Bradi4g14226.1.v3.1" 1 "4" 14755578 51.8590998043053 NA 49.266862170088 NA 2.64
"Brachypodium" "Bradi4g14230.1.v3.1" 1 "4" 14759713 62.5668449197861 NA 77.4193548387097 NA 2.64
"Brachypodium" "Bradi4g14232.1.v3.1" 2 "4" 14763884 49.3197278911564 2.4051251060767 63.8655462184874 9.50731806637381 2.63
"Brachypodium" "Bradi4g14234.1.v3.1" 1 "4" 14770375.5 46.4882943143813 NA 43.4343434343434 NA 2.63
"Brachypodium" "Bradi4g14237.1.v3.1" 4 "4" 14773595.5 52.1965862990905 16.4680624952697 51.6261586931985 29.4879495044791 2.63
"Brachypodium" "Bradi4g14265.1.v3.1" 2 "4" 14790796.5 50.7786728039893 19.8977190133659 52.9720279720279 15.0816481302026 2.61
"Brachypodium" "Bradi4g14270.1.v3.1" 1 "4" 14790002.5 45.7831325301205 NA 55.1546391752577 NA 2.61
"Brachypodium" "Bradi4g14273.1.v3.1" 5 "4" 14804219 46.4240497551109 1.74462754200155 54.2436161630595 5.85225234658667 2.6
"Brachypodium" "Bradi4g14273.2.v3.1" 3 "4" 14804512.5 46.8814409972814 2.40832715024417 51.566583637182 6.0389455810522 2.6
"Brachypodium" "Bradi4g14279.1.v3.1" 1 "4" 14817782.5 58.1673306772908 NA 57.1428571428571 NA 2.59
"Brachypodium" "Bradi4g14285.2.v3.1" 4 "4" 14849456.5 53.4676881567735 16.5121474142345 71.5940170940171 18.3155373552826 2.57
"Brachypodium" "Bradi4g14387.1.v3.1" 3 "4" 14948791.5 52.1205394438477 12.5253448009992 47.750089509488 19.6269843598457 2.48
"Brachypodium" "Bradi4g14387.2.v3.1" 3 "4" 14948791.5 53.7913832199547 11.8928245948775 49.7551020408163 18.2117216511155 2.48
"Brachypodium" "Bradi4g14490.1.v3.1" 6 "4" 14959295 52.2821008074919 11.7560468908472 49.591236949393 22.0583560280436 2.47
"Brachypodium" "Bradi4g14495.1.v3.1" 2 "4" 14962703.5 70.1036634460548 8.46165421528584 79.3055555555555 19.8382735832892 2.47
"Brachypodium" "Bradi4g14496.1.v3.1" 3 "4" 14965581.5 44.8394249338388 0.824594802909168 41.1335578002245 7.68594269287798 2.47
"Brachypodium" "Bradi4g14500.1.v3.1" 1 "4" 14975324.5 69.9248120300752 NA 93.6344969199179 NA 2.46
"Brachypodium" "Bradi4g14511.1.v3.1" 8 "4" 14999377 44.381729483318 6.07502017704853 47.6861392484255 10.9485235025832 2.43
"Brachypodium" "Bradi4g14530.1.v3.1" 1 "4" 15010477.5 67.7316293929712 NA 87.1647509578544 NA 2.42
"Brachypodium" "Bradi4g14540.2.v3.1" 3 "4" 15032996 52.5737846134056 14.0708927451892 64.0870928629996 20.8107618839953 2.4
"Brachypodium" "Bradi4g14551.1.v3.1" 6 "4" 15058804.5 41.9954949535889 3.10294779008653 40.7560260946484 2.24088056626802 2.38
"Brachypodium" "Bradi4g14556.1.v3.1" 3 "4" 15065370.5 42.8874457526758 5.37687066941699 50.2429637872676 7.46646539354359 2.38
"Brachypodium" "Bradi4g14556.2.v3.1" 4 "4" 15064647.5 42.6549666694985 4.1090866779208 44.4228708910303 10.5767004135348 2.38
"Brachypodium" "Bradi4g14560.1.v3.1" 13 "4" 15073863.5 41.9291108429366 5.21804627364066 43.5074244131749 13.8139991508008 2.38
"Brachypodium" "Bradi4g14560.2.v3.1" 13 "4" 15073893 41.318548503355 6.06463152175865 42.9579738637244 13.675597342315 2.38
"Brachypodium" "Bradi4g14560.5.v3.1" 12 "4" 15074393.5 41.4723238663715 5.15724651087424 40.2420174732472 14.3372515043096 2.38
"Brachypodium" "Bradi4g14570.3.v3.1" 12 "4" 15089378 42.4862166817973 5.04065952652303 43.3321147351433 12.4636132363955 2.37
"Brachypodium" "Bradi4g14580.2.v3.1" 6 "4" 15104713.5 42.0900807188814 6.92259991237 38.9227136132476 15.8695315498302 2.37
"Brachypodium" "Bradi4g14581.1.v3.1" 3 "4" 15114655 66.3493726408236 4.81978652699707 72.8971560097438 3.95340881511447 2.36
"Brachypodium" "Bradi4g14582.3.v3.1" 12 "4" 15119760.5 42.3123022347479 5.2348027889592 43.103954563732 11.6114601962221 2.36
"Brachypodium" "Bradi4g14584.1.v3.1" 11 "4" 15133796 43.2329577249806 7.23004990880679 44.7469125766287 15.1589648745843 2.36
"Brachypodium" "Bradi4g14586.1.v3.1" 1 "4" 15139241 39.2857142857143 NA 37.1069182389937 NA 2.35
"Brachypodium" "Bradi4g14590.2.v3.1" 2 "4" 15144553 60.1020080321285 12.8665036313254 76.355421686747 21.5113809939281 2.35
"Brachypodium" "Bradi4g14601.1.v3.1" 12 "4" 15176617.5 41.6704098456054 4.69872568879311 41.5161337136376 9.13132353499688 2.34
"Brachypodium" "Bradi4g14601.3.v3.1" 8 "4" 15175893.5 42.0133271989935 4.25968300675082 43.9935774118029 10.2708181583883 2.34
"Brachypodium" "Bradi4g14615.1.v3.1" 3 "4" 15200376.5 68.5992105516511 7.94430683647152 73.1500224921277 13.0584708367906 2.33
"Brachypodium" "Bradi4g14620.1.v3.1" 1 "4" 15201907 63.8248847926267 NA 90.2777777777778 NA 2.33
"Brachypodium" "Bradi4g14625.1.v3.1" 4 "4" 15204725 43.6759298921968 10.6429606715885 45.5879881696579 10.0451072599462 2.33
"Brachypodium" "Bradi4g14627.1.v3.1" 2 "4" 15207837.5 61.6869519696375 12.2802080700766 60.1754385964912 9.17998277329905 2.33
"Brachypodium" "Bradi4g14630.1.v3.1" 4 "4" 15210014 69.4808116255005 3.94145822531776 93.2998040988547 8.27810364338007 2.33
"Brachypodium" "Bradi4g14632.1.v3.1" 2 "4" 15216688.5 52.789794786467 0.768679584650888 34.3781094527363 20.3337173893445 2.33
"Brachypodium" "Bradi4g14635.1.v3.1" 8 "4" 15231506.5 47.2998224481659 3.94413922390153 57.0574146304242 9.35620635789404 2.32
"Brachypodium" "Bradi4g14637.1.v3.1" 2 "4" 15239623 46.1851851851852 20.0608812736628 63.4722222222222 1.37492985230714 2.32
"Brachypodium" "Bradi4g14639.1.v3.1" 9 "4" 15243609 44.4666261810763 5.717162828941 47.7985181908163 10.1115919691128 2.32
"Brachypodium" "Bradi4g14640.1.v3.1" 1 "4" 15259091 64.0552995391705 NA 89.6551724137931 NA 2.31
"Brachypodium" "Bradi4g14650.1.v3.1" 7 "4" 15266585 45.484727890775 3.67217326651442 35.1984693877551 10.7457368349405 2.31
"Brachypodium" "Bradi4g14657.1.v3.1" 2 "4" 15271015.5 57.5477394950323 3.07518296393792 60.2528665028665 8.60718635166667 2.3
"Brachypodium" "Bradi4g14670.1.v3.1" 2 "4" 15275233 68.9358063667456 20.3611779007807 77.5059101654847 17.6693112934794 2.3
"Brachypodium" "Bradi4g14692.1.v3.1" 1 "4" 15305838 51.304347826087 NA 53.9473684210526 NA 2.29
"Brachypodium" "Bradi4g14694.2.v3.1" 1 "4" 15308159 63.3217993079585 NA 90.1554404145078 NA 2.29
"Brachypodium" "Bradi4g14697.1.v3.1" 1 "4" 15310328.5 47.0541082164329 NA 51.6826923076923 NA 2.29
"Brachypodium" "Bradi4g14710.1.v3.1" 1 "4" 15320849.5 66.8377164849262 NA 92.1001926782274 NA 2.29
"Brachypodium" "Bradi4g14714.1.v3.1" 1 "4" 15323188 67.5792507204611 NA 87.4730021598272 NA 2.28
"Brachypodium" "Bradi4g14718.1.v3.1" 1 "4" 15324438.5 47.8260869565217 NA 46.4646464646465 NA 2.28
"Brachypodium" "Bradi4g14721.1.v3.1" 2 "4" 15326597.5 49.3197278911565 6.25332527579941 38.0656610470275 7.65457207673102 2.28
"Brachypodium" "Bradi4g14722.1.v3.1" 2 "4" 15338957 58.1901890482399 11.0387481372 73.1706413864613 16.3238915490925 2.28
"Brachypodium" "Bradi4g14730.3.v3.1" 3 "4" 15349932.5 61.5476332453076 11.3621272058783 70.4506174812731 10.9612391225924 2.27
"Brachypodium" "Bradi4g14736.1.v3.1" 7 "4" 15361838.5 61.1848960009725 7.45358883900863 76.6269357689929 12.0855590456049 2.27
"Brachypodium" "Bradi4g14750.2.v3.1" 2 "4" 15376705.5 58.4830838649304 2.24980629632733 74.7994987468672 2.64057419540841 2.26
"Brachypodium" "Bradi4g14761.4.v3.1" 4 "4" 15388834.5 41.4610099078148 1.96075169272889 44.5361094414391 8.67088170673004 2.26
"Brachypodium" "Bradi4g14771.1.v3.1" 1 "4" 15398030.5 57.044935262757 NA 72.5400457665904 NA 2.25
"Brachypodium" "Bradi4g14780.1.v3.1" 1 "4" 15407672.5 54.7376664056382 NA 68.075117370892 NA 2.25
"Brachypodium" "Bradi4g14795.2.v3.1" 5 "4" 15483599 48.3530465848069 12.7407342756303 55.0662163691962 20.4069116123547 2.22
"Brachypodium" "Bradi4g14820.2.v3.1" 5 "4" 15497780 61.921615203069 10.2671095573346 71.0662904347115 17.3388504395343 2.21
"Brachypodium" "Bradi4g14840.2.v3.1" 6 "4" 15503053 51.3808690334006 16.4226384841369 54.4987959571293 26.2220520854509 2.21
"Brachypodium" "Bradi4g14850.1.v3.1" 13 "4" 15529144 45.8027332373162 9.19753796746595 43.7915497306445 14.1085876535034 2.2
"Brachypodium" "Bradi4g14861.1.v3.1" 3 "4" 15536590.5 65.6681027552685 9.51290380722579 76.1039800436945 4.861823355385 2.2
"Brachypodium" "Bradi4g14881.1.v3.1" 4 "4" 15567552 67.3916253272956 5.99387922650539 80.1577338671488 8.95105198884874 2.18
"Brachypodium" "Bradi4g14891.1.v3.1" 2 "4" 15572159.5 61.2843537775891 5.03374641159299 76.828231292517 5.83242838223592 2.18
"Brachypodium" "Bradi4g14900.1.v3.1" 9 "4" 15578201 47.6227686107867 9.52088933197465 45.9023824336815 17.2139052876153 2.18
"Brachypodium" "Bradi4g14910.4.v3.1" 6 "4" 15585405.5 53.5746460868489 13.0105476033106 58.7133546674815 20.1555633281002 2.18
"Brachypodium" "Bradi4g14920.1.v3.1" 1 "4" 15589184.5 67.6923076923077 NA 88.7417218543046 NA 2.17
"Brachypodium" "Bradi4g14930.1.v3.1" 1 "4" 15594858.5 67.9458239277652 NA 88.4353741496599 NA 2.17
"Brachypodium" "Bradi4g14937.1.v3.1" 2 "4" 15606238.5 65.1676360076829 1.48803994305149 90.6437781199988 1.53519272782297 2.17
"Brachypodium" "Bradi4g14943.1.v3.1" 1 "4" 15608598 49.009900990099 NA 44.0298507462687 NA 2.17
"Brachypodium" "Bradi4g14951.1.v3.1" 1 "4" 15618976 47.2477064220183 NA 47.9452054794521 NA 2.16
"Brachypodium" "Bradi4g14953.2.v3.1" 2 "4" 15623292 45.057532650386 1.23246751685187 45.7547169811321 6.00373682139518 2.16
"Brachypodium" "Bradi4g14957.1.v3.1" 2 "4" 15628699.5 63.3575883575884 6.94611131207165 77.6190476190476 15.4890056831339 2.16
"Brachypodium" "Bradi4g14963.1.v3.1" 3 "4" 15632927.5 46.3478864318897 6.61314176863853 46.5656565656566 17.4665713341807 2.16
"Brachypodium" "Bradi4g14970.1.v3.1" 3 "4" 15662096.5 72.4001774910666 0.374064451157461 91.4617002275805 7.63588151458845 2.14
"Brachypodium" "Bradi4g14975.1.v3.1" 1 "4" 15669862 62.3949579831933 NA 62.6582278481013 NA 2.14
"Brachypodium" "Bradi4g14980.3.v3.1" 1 "4" 15677065.5 50.8116084604033 NA 51.0324483775811 NA 2.14
"Brachypodium" "Bradi4g14990.2.v3.1" 7 "4" 15683835 47.8815987360102 8.74125389394724 54.6071788399154 12.246749332405 2.13
"Brachypodium" "Bradi4g15000.1.v3.1" 2 "4" 15692097 60.4336004165341 2.64467058538722 86.7857142857142 11.9534717772012 2.13
"Brachypodium" "Bradi4g15005.1.v3.1" 1 "4" 15693767 38.9830508474576 NA 34.1772151898734 NA 2.13
"Brachypodium" "Bradi4g15010.1.v3.1" 4 "4" 15699507 57.5257665354007 14.0775827336249 61.6609246342068 22.9025511506528 2.13
"Brachypodium" "Bradi4g15011.1.v3.1" 3 "4" 15706321.5 60.9351208209202 20.1080193419858 61.5578865578866 21.0130142018575 2.12
"Brachypodium" "Bradi4g15017.2.v3.1" 3 "4" 15732916 45.9411693660002 8.07513621080167 52.4439535264278 8.22090420046828 2.11
"Brachypodium" "Bradi4g15017.5.v3.1" 4 "4" 15732818.5 44.1881654622633 7.47285310438295 51.3158373450843 8.10691960088908 2.11
"Brachypodium" "Bradi4g15017.6.v3.1" 4 "4" 15732842 44.2616948740281 7.41527347952996 50.7723590842147 8.10308780198906 2.11
"Brachypodium" "Bradi4g15018.1.v3.1" 1 "4" 15729776 58.2840236686391 NA 60.7142857142857 NA 2.11
"Brachypodium" "Bradi4g15040.1.v3.1" 1 "4" 15748135.5 69.4050991501416 NA 69.4915254237288 NA 2.1
"Brachypodium" "Bradi4g15041.1.v3.1" 1 "4" 15758558 57.0754716981132 NA 68.5714285714286 NA 2.1
"Brachypodium" "Bradi4g15060.2.v3.1" 3 "4" 15786464 50.8450915515497 6.53799950847551 54.9600389863548 14.1435110106459 2.09
"Brachypodium" "Bradi4g15067.1.v3.1" 2 "4" 15796183 53.7942802438906 10.3024595974876 67.1396602583664 19.6502464266265 2.08
"Brachypodium" "Bradi4g15080.1.v3.1" 1 "4" 15801719.5 66.3026521060842 NA 82.7102803738318 NA 2.08
"Brachypodium" "Bradi4g15090.1.v3.1" 6 "4" 15808632.5 49.9867944700056 11.3402738862652 56.4840258199542 19.2682876708378 2.08
"Brachypodium" "Bradi4g15100.1.v3.1" 2 "4" 15816459 66.2910529577196 0.16717906643241 77.5236864771748 3.83092304363774 2.07
"Brachypodium" "Bradi4g15112.1.v3.1" 1 "4" 15829248.5 53.9831302717901 NA 52.112676056338 NA 2.07
"Brachypodium" "Bradi4g15113.1.v3.1" 3 "4" 15833437 59.5022740198886 15.6677286348024 54.3675560409841 17.2542392417565 2.06
"Brachypodium" "Bradi4g15114.1.v3.1" 1 "4" 15833113 46.6981132075472 NA 54.9295774647887 NA 2.06
"Brachypodium" "Bradi4g15117.1.v3.1" 20 "4" 15845119.5 43.5466484582445 7.80836188162711 40.4856762244826 12.5159602602561 2.06
"Brachypodium" "Bradi4g15117.2.v3.1" 20 "4" 15845119.5 43.5207532229678 7.82989881674847 40.41167365048 12.5703398167055 2.06
"Brachypodium" "Bradi4g15117.3.v3.1" 20 "4" 15845119.5 43.3635498666952 7.84834781183785 39.9954801460512 12.9937009337946 2.06
"Brachypodium" "Bradi4g15130.1.v3.1" 5 "4" 15857330.5 53.4937215934645 6.06574984451447 64.3027831425684 21.8695571197689 2.05
"Brachypodium" "Bradi4g15150.1.v3.1" 7 "4" 15874041 52.2056832550232 14.4015075831136 55.7475392491504 24.6517025419776 2.04
"Brachypodium" "Bradi4g15153.1.v3.1" 2 "4" 15882658 65.5181623931624 5.25041894150262 77.53249235474 0.635206779735653 2.04
"Brachypodium" "Bradi4g15154.1.v3.1" 1 "4" 15888036 58.8957055214724 NA 61.1111111111111 NA 2.04
"Brachypodium" "Bradi4g15156.1.v3.1" 1 "4" 15888546.5 70.1517706576729 NA 74.2424242424242 NA 2.04
"Brachypodium" "Bradi4g15160.1.v3.1" 4 "4" 15903059 58.9308318888747 9.40344073793452 81.7371757766932 14.6152844083551 2.03
"Brachypodium" "Bradi4g15170.2.v3.1" 5 "4" 15905620 65.8890061602552 4.31385242584049 80.855614973262 12.3566751178785 2.03
"Brachypodium" "Bradi4g15177.2.v3.1" 9 "4" 15911739.5 51.7356607348288 8.98508652698972 47.3306485613324 13.5038165955615 2.03
"Brachypodium" "Bradi4g15190.1.v3.1" 2 "4" 15917388 71.1673822249481 11.3710386904207 87.1417250033021 11.8520473560392 2.02
"Brachypodium" "Bradi4g15200.1.v3.1" 22 "4" 15925209 45.3173674282638 7.94522621693012 43.2590050552961 15.8086198469135 2.02
"Brachypodium" "Bradi4g15215.2.v3.1" 5 "4" 15941869 66.2247122824665 5.67924826820657 70.0457561373015 6.5122850607055 2.01
"Brachypodium" "Bradi4g15230.1.v3.1" 1 "4" 15948511 65.625 NA 77.7227722772277 NA 2.01
"Brachypodium" "Bradi4g15235.1.v3.1" 3 "4" 15954627 58.6969991177646 16.7204528990307 65.3318601688167 20.5240545771229 2.01
"Brachypodium" "Bradi4g15240.1.v3.1" 1 "4" 15982731 67.2199170124481 NA 83.75 NA 1.99
"Brachypodium" "Bradi4g15270.2.v3.1" 9 "4" 15994912 45.969547765731 14.0529897736164 47.4579571932394 24.9482793111078 1.99
"Brachypodium" "Bradi4g15295.1.v3.1" 1 "4" 16010800 65.1315789473684 NA 77.2277227722772 NA 1.98
"Brachypodium" "Bradi4g15307.3.v3.1" 2 "4" 16017286.5 57.0736824813703 21.6721264335261 59.3200646595272 25.7824648747449 1.97
"Brachypodium" "Bradi4g15320.1.v3.1" 1 "4" 16020935 57.8512396694215 NA 72.5 NA 1.97
"Brachypodium" "Bradi4g15350.1.v3.1" 4 "4" 16058503.5 63.4807759264281 14.8333472859979 66.7464984194308 30.9586005349895 1.95
"Brachypodium" "Bradi4g15360.1.v3.1" 3 "4" 16065434 54.4852687578507 13.328020130127 59.6771865244771 20.3938503785896 1.95
"Brachypodium" "Bradi4g15370.1.v3.1" 2 "4" 16077676 59.9506667143316 7.64412435673016 81.9114027891714 8.23701090471618 1.94
"Brachypodium" "Bradi4g15375.2.v3.1" 2 "4" 16083914.5 62.7250620860927 18.4642380207394 53.765625 22.2959606942883 1.94
"Brachypodium" "Bradi4g15375.3.v3.1" 2 "4" 16083976.5 64.524827024827 17.922293365239 62.9017447199265 10.3890803480117 1.94
"Brachypodium" "Bradi4g15380.3.v3.1" 4 "4" 16085469.5 53.088864863296 10.4620768026237 63.360571487306 20.4720804668747 1.94
"Brachypodium" "Bradi4g15390.1.v3.1" 2 "4" 16088398 63.8835407508786 6.31458108044148 82.1609632446134 1.65798167958823 1.94
"Brachypodium" "Bradi4g15400.1.v3.1" 2 "4" 16108087.5 43.7373737373738 5.28544462705098 53.7878787878788 5.35686955444356 1.93
"Brachypodium" "Bradi4g15410.2.v3.1" 4 "4" 16111171.5 62.3469333679787 10.2083939964511 83.5919913419913 8.20900708171623 1.93
"Brachypodium" "Bradi4g15415.1.v3.1" 2 "4" 16119833 38.2486631016043 10.3797225366688 45.828437132785 15.1226127116277 1.92
"Brachypodium" "Bradi4g15420.1.v3.1" 3 "4" 16125691 66.5250096664206 4.54670473251466 67.7153281347253 19.3900184007289 1.92
"Brachypodium" "Bradi4g15440.1.v3.1" 3 "4" 16179673.5 45.9056953025346 5.18056450338296 42.4594343075061 4.06277065384929 1.89
"Brachypodium" "Bradi4g15450.2.v3.1" 13 "4" 16191380 47.9670073263178 6.29811088711438 43.6766060520184 18.6155433435403 1.89
"Brachypodium" "Bradi4g15460.1.v3.1" 2 "4" 16205446.5 67.8381604941226 0.622312476097449 94.0791684670411 1.70250156399752 1.88
"Brachypodium" "Bradi4g15467.1.v3.1" 1 "4" 16211039 60.8365019011407 NA 74.6438746438746 NA 1.88
"Brachypodium" "Bradi4g15473.1.v3.1" 4 "4" 16216564 49.1997478466551 9.61255036295836 59.2570405540652 9.90228323586909 1.87
"Brachypodium" "Bradi4g15473.2.v3.1" 3 "4" 16216652 49.2120078509221 11.9250406989295 56.7045680417773 9.64216382090941 1.87
"Brachypodium" "Bradi4g15480.1.v3.1" 2 "4" 16219993 73.3502626251141 4.50290322265598 93.5139221727719 4.56113326561329 1.87
"Brachypodium" "Bradi4g15500.1.v3.1" 1 "4" 16239685.5 46.900269541779 NA 45.5284552845528 NA 1.86
"Brachypodium" "Bradi4g15566.1.v3.1" 2 "4" 16240778.5 44.7710405894656 0.834080747765882 46.0502315981472 1.20065770919311 1.86
"Brachypodium" "Bradi4g15700.1.v3.1" 6 "4" 16373355.5 44.5832505520247 5.17774616167862 39.5060300323458 9.42234684285661 1.79
"Brachypodium" "Bradi4g15700.3.v3.1" 7 "4" 16373777.5 49.0361311981281 11.439197332631 46.5198092380178 21.6240088375877 1.79
"Brachypodium" "Bradi4g15700.4.v3.1" 7 "4" 16373777.5 48.936231098228 11.3859945225749 46.4964665676163 21.623212402002 1.79
"Brachypodium" "Bradi4g15710.1.v3.1" 32 "4" 16386677 44.0409897863994 7.92794144092581 46.5852228099956 14.4753245635194 1.78
"Brachypodium" "Bradi4g15710.2.v3.1" 32 "4" 16386677 44.0469498871012 7.92527813194349 46.5346155225462 14.5074372415166 1.78
"Brachypodium" "Bradi4g15720.1.v3.1" 6 "4" 16397084 64.2485336495703 3.959378321239 79.1670274170274 12.9642643776265 1.77
"Brachypodium" "Bradi4g15730.1.v3.1" 4 "4" 16404775 50.5722395680645 6.54890232016386 48.2802681137873 14.9283881239563 1.77
"Brachypodium" "Bradi4g15735.1.v3.1" 2 "4" 16410321 55.6452830188679 4.02383783407285 46.1979913916786 7.10150282396823 1.77
"Brachypodium" "Bradi4g15745.1.v3.1" 1 "4" 16423406 36.7403314917127 NA 36.3636363636364 NA 1.76
"Brachypodium" "Bradi4g15750.1.v3.1" 3 "4" 16442850 52.3887962591769 12.4208474613931 58.5203796761586 17.7230222408704 1.75
"Brachypodium" "Bradi4g15760.1.v3.1" 11 "4" 16450022 45.6761715991428 10.6460783789086 44.9597009613903 20.8006160542943 1.74
"Brachypodium" "Bradi4g15770.1.v3.1" 2 "4" 16458813.5 66.6945123841676 0.619927230741557 86.0037021801728 1.00350407037993 1.74
"Brachypodium" "Bradi4g15790.1.v3.1" 1 "4" 16470456.5 67.1232876712329 NA 93.4426229508197 NA 1.73
"Brachypodium" "Bradi4g15800.1.v3.1" 2 "4" 16473783 65.2280530762743 8.68622708256782 80.8546991466997 8.85561479126333 1.73
"Brachypodium" "Bradi4g16010.1.v3.1" 13 "4" 16625265.5 46.0434748797317 9.23760056824235 45.0942943243756 16.0712996503379 1.64
"Brachypodium" "Bradi4g16020.1.v3.1" 2 "4" 16629800.5 53.9128120288289 11.0623702919083 61.8647717484927 19.3982351255741 1.64
"Brachypodium" "Bradi4g16023.1.v3.1" 2 "4" 16638242 47.2488038277512 3.8907789395432 50.8152173913044 16.5247780385987 1.64
"Brachypodium" "Bradi4g16024.1.v3.1" 2 "4" 16639228 53.620218579235 16.9048752332849 54.1105499438832 9.02731721211782 1.63
"Brachypodium" "Bradi4g16026.1.v3.1" 5 "4" 16650713.5 61.1273572084457 7.94621225177175 74.8487918087439 22.8397531408018 1.63
"Brachypodium" "Bradi4g16040.1.v3.1" 22 "4" 16660141.5 42.9008115266668 11.1350732075371 38.2850959748818 15.0372028320768 1.62
"Brachypodium" "Bradi4g16040.2.v3.1" 19 "4" 16661250 41.8448977455625 11.7516209044019 36.7185542434878 15.2939549227543 1.62
"Brachypodium" "Bradi4g16050.1.v3.1" 9 "4" 16672629 52.3455228577805 13.7666816484008 50.4794345677375 18.6970634447849 1.61
"Brachypodium" "Bradi4g16056.1.v3.1" 3 "4" 16715464 52.3971947428296 12.0124086305545 51.8944277324165 23.6137247385867 1.59
"Brachypodium" "Bradi4g16060.1.v3.1" 4 "4" 16719915.5 58.3966131183357 5.72624787258065 77.6752128381075 7.77472136857051 1.59
"Brachypodium" "Bradi4g16060.2.v3.1" 5 "4" 16720408.5 56.4726715338806 7.62686412598002 69.6921984891809 20.4530740040535 1.59
"Brachypodium" "Bradi4g16061.1.v3.1" 1 "4" 16723711 56.1567164179104 NA 62.0111731843575 NA 1.58
"Brachypodium" "Bradi4g16063.1.v3.1" 10 "4" 16728138 46.9349390204234 6.18129622255695 38.0952380952381 18.6172044529594 1.58
"Brachypodium" "Bradi4g16065.1.v3.1" 2 "4" 16731796.5 68.1825739940139 1.65783265958268 86.71875 1.10485434560398 1.58
"Brachypodium" "Bradi4g16068.1.v3.1" 6 "4" 16734492 44.1937717161036 6.09345939095544 45.6164135292906 9.88382244529304 1.58
"Brachypodium" "Bradi4g16075.1.v3.1" 2 "4" 16791907.5 40.0631336985956 1.07430890459887 40.9594882729211 5.39753150671186 1.54
"Brachypodium" "Bradi4g16081.1.v3.1" 2 "4" 16800828 53.8014300785371 6.120356901045 67.125 15.3795724908074 1.54
"Brachypodium" "Bradi4g16088.1.v3.1" 1 "4" 16802297.5 70.6796116504854 NA 76.7441860465116 NA 1.54
"Brachypodium" "Bradi4g16099.2.v3.1" 6 "4" 16817220.5 46.521890006325 6.65102036601128 49.5191626500877 12.6055666083854 1.53
