"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os08g16670.1.MSUv7.0" 3 8 10200222.5 50.5812753399012 16.8814251385436 56.8990182388084 30.9618389381916 1.52
"Oryza" "LOC_Os08g16690.1.MSUv7.0" 3 8 10208290.5 40.7433128332091 1.20879579354728 40.9506078813009 1.31074262430633 1.52
"Oryza" "LOC_Os08g16700.1.MSUv7.0" 2 8 10213467.5 46.0142857142857 20.6273149597562 70.9748083242059 10.3781280042714 1.52
"Oryza" "LOC_Os08g16710.1.MSUv7.0" 3 8 10219226.5 49.9857554485844 14.0134515624999 60.4170343368733 21.0801217939922 1.51
"Oryza" "LOC_Os08g16720.1.MSUv7.0" 2 8 10222392 71.0598242922884 3.87917734930674 84.4054956343092 4.91197699822706 1.51
"Oryza" "LOC_Os08g16730.1.MSUv7.0" 1 8 10227671 69.5945945945946 NA 75.5102040816327 NA 1.51
"Oryza" "LOC_Os08g16740.1.MSUv7.0" 4 8 10233626 44.5163247925507 11.7037564979684 47.977318403675 20.9490222684775 1.5
"Oryza" "LOC_Os08g16750.1.MSUv7.0" 2 8 10245457 50.5102040816327 0.721537531823004 57.8125 11.0485434560398 1.5
"Oryza" "LOC_Os08g16790.1.MSUv7.0" 1 8 10270195 60.3211009174312 NA 75.8620689655172 NA 1.48
"Oryza" "LOC_Os08g16800.1.MSUv7.0" 1 8 10285079 68.359375 NA 68.8235294117647 NA 1.47
"Oryza" "LOC_Os08g16810.1.MSUv7.0" 2 8 10287532 57.669666134051 12.3510283788114 61.0309017223911 23.1224633868245 1.47
"Oryza" "LOC_Os08g16820.1.MSUv7.0" 2 8 10292509.5 58.8062086781382 10.4042748727063 63.3596837944664 15.8190687016437 1.47
"Oryza" "LOC_Os08g16830.1.MSUv7.0" 2 8 10294735.5 56.7599351175994 7.98864352143441 61.8070818070818 18.2690836262605 1.46
"Oryza" "LOC_Os08g16840.1.MSUv7.0" 2 8 10298927 60.2018772699401 24.1765748571532 73.6495977525221 33.8157948607281 1.46
"Oryza" "LOC_Os08g16850.1.MSUv7.0" 1 8 10301580 68.705035971223 NA 72.0430107526882 NA 1.46
"Oryza" "LOC_Os08g16860.1.MSUv7.0" 4 8 10318980 43.8972080236365 3.41993634427761 45.0572096068273 6.05064389903666 1.42
"Oryza" "LOC_Os08g16870.1.MSUv7.0" 5 8 10326790.5 56.8313022219529 9.80909756266686 59.948537307148 24.1947162788544 1.41
"Oryza" "LOC_Os08g16910.1.MSUv7.0" 4 8 10356889.5 64.5473936510381 11.1184104210561 88.2141845645504 15.3087143774649 1.35
"Oryza" "LOC_Os08g16920.1.MSUv7.0" 1 8 10365597.5 52.755905511811 NA 52.60663507109 NA 1.34
"Oryza" "LOC_Os08g16930.1.MSUv7.0" 4 8 10368135 54.3117058898402 11.7523155143577 63.755311258398 14.9703212089883 1.33
"Oryza" "LOC_Os08g16930.2.MSUv7.0" 3 8 10368521.5 51.1535654639103 5.32931875440092 60.507792860734 7.55892903011469 1.33
"Oryza" "LOC_Os08g16940.1.MSUv7.0" 2 8 10373872.5 43.8264963012777 33.6957542130994 49.9494949494949 47.0690271517105 1.32
"Oryza" "LOC_Os08g16950.1.MSUv7.0" 3 8 10380420 62.0183409052667 16.939033106523 66.6753349093775 30.102926745128 1.31
"Oryza" "LOC_Os08g16960.1.MSUv7.0" 2 8 10384666.5 45.3272357434461 8.3614438941178 48.3166113933084 21.3518285423569 1.3
"Oryza" "LOC_Os08g17020.1.MSUv7.0" 5 8 10426715 44.0795275985534 6.59730844521073 41.4191919191919 4.97584974713368 1.23
"Oryza" "LOC_Os08g17050.1.MSUv7.0" 2 8 10443200 44.1531516810327 6.71461135204925 43.5393258426966 9.13677301533177 1.2
"Oryza" "LOC_Os08g17060.1.MSUv7.0" 2 8 10445723 54.3130654323585 12.6603801975543 62.6275510204081 35.5357234422831 1.2
"Oryza" "LOC_Os08g17100.1.MSUv7.0" 3 8 10465509.5 50.2894954507858 16.9106214275091 52.8620829194717 28.3064450969879 1.17
"Oryza" "LOC_Os08g17110.1.MSUv7.0" 4 8 10470321.5 56.5613560568631 12.2504976577185 63.0501785954656 21.7462889031396 1.16
"Oryza" "LOC_Os08g17120.1.MSUv7.0" 3 8 10478945 53.0402786484902 5.44366590993319 53.7577282558024 6.11842791011047 1.15
"Oryza" "LOC_Os08g17150.1.MSUv7.0" 1 8 10504007 62.3493975903614 NA 58.5585585585586 NA 1.11
"Oryza" "LOC_Os08g17160.1.MSUv7.0" 2 8 10508544.5 74.6472863415507 2.01276902381767 97.6765684703562 0.967445491331283 1.1
"Oryza" "LOC_Os08g17210.1.MSUv7.0" 5 8 10544432.5 47.2425417736933 9.14210892063843 55.571935279268 3.98353760163972 1.04
"Oryza" "LOC_Os08g17220.1.MSUv7.0" 1 8 10546790 77.4809160305343 NA 76.5714285714286 NA 1.04
"Oryza" "LOC_Os08g17270.1.MSUv7.0" 2 8 10564371.5 61.590934716428 20.7212822674916 62.6360544217687 22.1993047290878 1.01
"Oryza" "LOC_Os08g17320.1.MSUv7.0" 1 8 10591974.5 72.3125327739906 NA 94.0251572327044 NA 0.97
"Oryza" "LOC_Os08g17330.1.MSUv7.0" 4 8 10604044 58.3492122604459 9.9279429768452 54.6341765106067 12.4553575602501 0.96
"Oryza" "LOC_Os08g17340.1.MSUv7.0" 4 8 10609398 46.4066755674232 2.75309157841373 46.1877814287453 5.83198015425521 0.95
"Oryza" "LOC_Os08g17350.1.MSUv7.0" 2 8 10613383 62.8786398280242 13.2798439851528 74.3228602383532 25.4343934294619 0.94
"Oryza" "LOC_Os08g17360.1.MSUv7.0" 2 8 10615203 51.9907963185274 11.1343144616609 64.0074211502782 13.3812414992631 0.94
"Oryza" "LOC_Os08g17390.1.MSUv7.0" 6 8 10631859.5 61.6265701799219 6.9071974608124 85.7505454104719 12.9357519257089 0.92
"Oryza" "LOC_Os08g17400.1.MSUv7.0" 4 8 10636732.5 49.6066727801488 11.6025201469968 50.0040646600521 24.0629109314862 0.91
"Oryza" "LOC_Os08g17410.1.MSUv7.0" 1 8 10657018.5 59.3636729762384 NA 76.1789600967352 NA 0.88
"Oryza" "LOC_Os08g17430.1.MSUv7.0" 1 8 10681685 71.3692946058091 NA 70.8074534161491 NA 0.85
"Oryza" "LOC_Os08g17440.1.MSUv7.0" 2 8 10685735 60.3128512551517 18.7440257658105 65.5769230769231 7.88696025169614 0.85
"Oryza" "LOC_Os08g17450.1.MSUv7.0" 9 8 10694090 57.9072940005523 6.22424958220576 62.2350813831365 11.355375569676 0.84
"Oryza" "LOC_Os08g17500.1.MSUv7.0" 3 8 10719631.5 72.7833671105964 0.205766059129103 93.7447538411007 3.65698113200198 0.8
"Oryza" "LOC_Os08g17510.1.MSUv7.0" 2 8 10723988.5 56.5352182539683 10.6451839330415 69.047619047619 16.8358757425368 0.8
"Oryza" "LOC_Os08g17520.1.MSUv7.0" 2 8 10726252.5 64.2764857881137 4.47651579820944 76.6577060931899 10.2010924526017 0.8
"Oryza" "LOC_Os08g17560.1.MSUv7.0" 2 8 10743894 45.4674189985675 2.04518085078946 36.7366036249015 0.424877006032051 0.78
"Oryza" "LOC_Os08g17580.1.MSUv7.0" 2 8 10754263 54.0521719491079 13.3750341619454 51.5056022408964 13.9143561283908 0.76
"Oryza" "LOC_Os08g17600.3.MSUv7.0" 5 8 10762608 42.4297045254618 3.56874456751571 43.6812191344496 9.57001146581761 0.75
"Oryza" "LOC_Os08g17610.1.MSUv7.0" 4 8 10769220 53.1099474361914 10.5242610227494 61.577243849347 19.5141771405191 0.75
"Oryza" "LOC_Os08g17620.1.MSUv7.0" 1 8 10772423 68.0327868852459 NA 68.0981595092025 NA 0.74
"Oryza" "LOC_Os08g17630.1.MSUv7.0" 1 8 10777185 62.2641509433962 NA 60.5633802816901 NA 0.74
"Oryza" "LOC_Os08g17640.1.MSUv7.0" 1 8 10781945 73.695652173913 NA 87.9084967320261 NA 0.73
"Oryza" "LOC_Os08g17655.1.MSUv7.0" 1 8 10804613.5 69.4533762057878 NA 73.0769230769231 NA 0.71
"Oryza" "LOC_Os08g17680.1.MSUv7.0" 6 8 10811814 52.7940201681009 10.2612802051126 55.9054694229113 24.302977261973 0.7
"Oryza" "LOC_Os08g17690.1.MSUv7.0" 5 8 10825357 36.3749129107947 8.46075221045592 26.408727728691 18.2043395788348 0.68
"Oryza" "LOC_Os08g17730.1.MSUv7.0" 2 8 10846719.5 51.2811597619187 4.4012386250765 50.7383966244725 1.04425052073959 0.66
"Oryza" "LOC_Os08g17740.1.MSUv7.0" 4 8 10848619 46.7328385762206 4.39990305980318 52.0042306853754 10.2883251358374 0.66
"Oryza" "LOC_Os08g17760.1.MSUv7.0" 6 8 10877337 53.113522151013 6.59360700934751 65.35711759289 10.2990945368518 0.63
"Oryza" "LOC_Os08g17770.1.MSUv7.0" 3 8 10894845 59.006251885877 5.74544903710093 60.8307210031348 18.0785835296153 0.61
"Oryza" "LOC_Os08g17784.2.MSUv7.0" 6 8 10901738.5 53.2812421681096 10.7386243055643 61.8044297559302 17.916408380733 0.61
"Oryza" "LOC_Os08g17830.1.MSUv7.0" 4 8 10941788.5 63.7136274993785 5.90632808967941 87.281550551255 10.854562391282 0.57
"Oryza" "LOC_Os08g17870.1.MSUv7.0" 14 8 10963865 51.7158410272115 8.77741460693779 54.1631677231005 20.6685949539961 0.55
"Oryza" "LOC_Os08g17880.1.MSUv7.0" 2 8 10971127 65.3232730154537 1.02035947489938 69.6325539022168 4.72406595387308 0.54
"Oryza" "LOC_Os08g17960.1.MSUv7.0" 6 8 11017721.5 50.193702858251 7.2981969804031 48.4685418526666 12.0461191894494 0.51
"Oryza" "LOC_Os08g17970.1.MSUv7.0" 2 8 11021634 57.8555045871559 6.56830840322368 71.9031531531531 1.51295369848477 0.5
"Oryza" "LOC_Os08g17980.1.MSUv7.0" 4 8 11022375.5 45.5087213723045 4.1980010800339 35.4709928229665 7.87854983378666 0.5
"Oryza" "LOC_Os08g18000.1.MSUv7.0" 8 8 11042640.5 47.5934789212742 8.22902864007962 49.6256948833787 14.1535495736977 0.49
"Oryza" "LOC_Os08g18030.1.MSUv7.0" 5 8 11053315 54.2974306106623 12.3534213681467 55.5653415212239 10.8495585709665 0.48
"Oryza" "LOC_Os08g18060.1.MSUv7.0" 1 8 11065279.5 63.7751985339035 NA 80.4029304029304 NA 0.47
"Oryza" "LOC_Os08g18070.1.MSUv7.0" 2 8 11068933.5 49.4882006997693 25.1801182744424 45.6439393939393 30.266312982606 0.47
"Oryza" "LOC_Os08g18110.1.MSUv7.0" 9 8 11105400.5 45.6070737298947 7.23439977090001 49.1351984306418 21.1419333845273 0.45
"Oryza" "LOC_Os08g18110.3.MSUv7.0" 5 8 11104356.5 47.1346778128701 9.38584199874743 52.7939081615552 27.196859301423 0.45
"Oryza" "LOC_Os08g18150.1.MSUv7.0" 4 8 11128800 51.9578764632793 14.9330515599801 59.5866690804736 22.9314355364255 0.43
"Oryza" "LOC_Os08g18170.1.MSUv7.0" 1 8 11141038.5 56.5055762081784 NA 56.1797752808989 NA 0.43
"Oryza" "LOC_Os08g18200.1.MSUv7.0" 1 8 11157132.5 38.1383322559793 NA 34.9514563106796 NA 0.42
"Oryza" "LOC_Os08g18740.1.MSUv7.0" 2 8 11190310 32.4157664809223 0.515458823670993 24.5542382374907 2.08923913597409 0.4
"Oryza" "LOC_Os08g18750.1.MSUv7.0" 3 8 11196231 32.0438130160146 1.14092771104529 24.5835287956973 2.33454223270673 0.4
"Oryza" "LOC_Os08g18790.1.MSUv7.0" 1 8 11212850.5 37.5565610859729 NA 34.1085271317829 NA 0.39
"Oryza" "LOC_Os08g18800.1.MSUv7.0" 2 8 11216528.5 36.4017788089714 7.44567581272612 32.1146703806871 13.5085626953698 0.39
"Oryza" "LOC_Os08g18810.1.MSUv7.0" 2 8 11220709.5 36.3553750966744 7.511300572001 31.9057567316621 13.8040112111859 0.39
"Oryza" "LOC_Os08g18820.1.MSUv7.0" 2 8 11228507 31.8988767061904 1.14323534820971 23.9068001769286 2.49177836664865 0.38
"Oryza" "LOC_Os08g18830.1.MSUv7.0" 2 8 11240295.5 32.8869047619048 1.47313912747195 25.7516846361186 2.32573328771661 0.38
"Oryza" "LOC_Os08g18850.1.MSUv7.0" 2 8 11251689.5 39.4610778443114 0.762151021638162 36.3343108504398 10.3266620830176 0.37
"Oryza" "LOC_Os08g18870.1.MSUv7.0" 1 8 11259359.5 64.8432288192128 NA 82.1643286573146 NA 0.37
"Oryza" "LOC_Os08g18880.1.MSUv7.0" 4 8 11264985 48.8919940519709 15.8346534287838 51.2046620220879 24.8828013044562 0.37
"Oryza" "LOC_Os08g18890.1.MSUv7.0" 1 8 11267913 56.2130177514793 NA 61.9469026548673 NA 0.37
"Oryza" "LOC_Os08g18894.1.MSUv7.0" 2 8 11268375 74.4122832794593 4.28045832866379 73.8552188552189 0.309508018701231 0.37
"Oryza" "LOC_Os08g18910.1.MSUv7.0" 2 8 11271587.5 60.5498097375354 0.369111257620073 60.3113983548766 6.93812176604895 0.36
"Oryza" "LOC_Os08g18930.1.MSUv7.0" 4 8 11284583 50.9719441232597 6.23992607273522 54.2423340096436 13.9075842169358 0.36
"Oryza" "LOC_Os08g18970.1.MSUv7.0" 6 8 11314270 60.1849409571753 14.2834440417586 70.3349083910348 23.7765477190061 0.35
"Oryza" "LOC_Os08g18974.1.MSUv7.0" 1 8 11323345 39.010989010989 NA 32.7868852459016 NA 0.35
"Oryza" "LOC_Os08g18974.2.MSUv7.0" 2 8 11322701.5 32.271168080881 1.74893715512833 50.3125 13.7001938854894 0.35
"Oryza" "LOC_Os08g18980.1.MSUv7.0" 2 8 11327935.5 58.3079793161302 20.771687763962 72.8800268847317 32.983002541288 0.35
"Oryza" "LOC_Os08g19020.1.MSUv7.0" 2 8 11356925.5 51.2007077856421 3.23524588965534 53.3926585094549 2.51695405984089 0.34
"Oryza" "LOC_Os08g19050.1.MSUv7.0" 2 8 11369754 45.0296247531271 0.186203234018786 43.321718931475 6.07734051194014 0.34
"Oryza" "LOC_Os08g19100.1.MSUv7.0" 2 8 11396070.5 63.5467980295567 7.66322620005124 62.4239350912779 9.25119419605115 0.33
"Oryza" "LOC_Os08g19110.1.MSUv7.0" 2 8 11404301.5 71.5441819772528 0.958893710270434 77.1604938271605 8.72971334798201 0.33
"Oryza" "LOC_Os08g19130.1.MSUv7.0" 3 8 11441905.5 58.9362152998517 2.83982818488081 62.3194614443084 24.2004617310032 0.33
"Oryza" "LOC_Os08g19140.1.MSUv7.0" 19 8 11448380 43.2893583212224 11.9695035390015 35.783362904723 18.3226501884245 0.32
"Oryza" "LOC_Os08g19150.1.MSUv7.0" 1 8 11458911.5 66.2082514734774 NA 59.7633136094675 NA 0.32
"Oryza" "LOC_Os08g19160.1.MSUv7.0" 1 8 11461420.5 69.9751861042184 NA 97.7678571428571 NA 0.32
"Oryza" "LOC_Os08g19170.1.MSUv7.0" 6 8 11466054.5 46.9479890956535 7.66221077589296 46.0000003434628 15.608217332324 0.32
"Oryza" "LOC_Os08g19190.1.MSUv7.0" 4 8 11474344 41.4373286940081 2.74055987123354 31.6687940150266 4.83041253640947 0.32
"Oryza" "LOC_Os08g19200.1.MSUv7.0" 1 8 11477338.5 61.3882863340564 NA 69.9346405228758 NA 0.32
"Oryza" "LOC_Os08g19210.1.MSUv7.0" 2 8 11489202 60.1842105263158 18.1242632862025 73.6949906367041 20.2515249714827 0.32
"Oryza" "LOC_Os08g19210.2.MSUv7.0" 1 8 11487903 69.9776785714286 NA 83.6120401337793 NA 0.32
"Oryza" "LOC_Os08g19230.1.MSUv7.0" 1 8 11504823 67.6271186440678 NA 74.6192893401015 NA 0.32
"Oryza" "LOC_Os08g19240.1.MSUv7.0" 1 8 11510753.5 59.7014925373134 NA 67.5675675675676 NA 0.32
"Oryza" "LOC_Os08g19270.1.MSUv7.0" 8 8 11528395.5 48.2673595281775 13.3726686673224 40.5198919337776 14.8054466029337 0.32
"Oryza" "LOC_Os08g19290.1.MSUv7.0" 2 8 11538575.5 49.3272018847408 5.32124122667109 46.2792345854004 17.740311873851 0.32
"Oryza" "LOC_Os08g19310.1.MSUv7.0" 1 8 11553729 50.2066115702479 NA 52.7295285359802 NA 0.32
"Oryza" "LOC_Os08g19320.1.MSUv7.0" 14 8 11561173.5 45.6569031250564 11.8133363618561 44.5742807992213 18.278954288811 0.32
"Oryza" "LOC_Os08g19330.1.MSUv7.0" 1 8 11564671.5 69.6846388606307 NA 86.890243902439 NA 0.32
"Oryza" "LOC_Os08g19340.1.MSUv7.0" 3 8 11568317.5 52.000357451752 22.4827581106829 51.5545703785802 22.813007049905 0.33
"Oryza" "LOC_Os08g19370.1.MSUv7.0" 6 8 11585459.5 47.9597000992649 14.4399070423004 43.0737240390706 28.3172864195179 0.33
"Oryza" "LOC_Os08g19374.3.MSUv7.0" 1 8 11588092.5 67.260579064588 NA 65.3333333333333 NA 0.33
"Oryza" "LOC_Os08g19380.1.MSUv7.0" 2 8 11595633.5 50.5566029266541 26.3633581314995 44.2017149857084 30.5768101787078 0.33
"Oryza" "LOC_Os08g19410.1.MSUv7.0" 1 8 11603451.5 61.3272311212815 NA 83.5616438356164 NA 0.33
"Oryza" "LOC_Os08g19420.1.MSUv7.0" 2 8 11608045 43.8717030283295 6.62207457731199 43.0550997338001 8.03465970235669 0.33
"Oryza" "LOC_Os08g19460.1.MSUv7.0" 6 8 11624136.5 47.4222818015834 3.52174134751955 45.9508084318871 7.17510211192918 0.33
"Oryza" "LOC_Os08g19470.1.MSUv7.0" 6 8 11630895 42.5385737901207 10.8817067669941 43.5635861722818 18.1562295377619 0.33
"Oryza" "LOC_Os08g19490.1.MSUv7.0" 2 8 11644281 54.0416354088522 20.5156449830381 63.4997163925128 24.0247851350393 0.34
"Oryza" "LOC_Os08g19550.1.MSUv7.0" 1 8 11691083 66.5853658536585 NA 64.963503649635 NA 0.35
"Oryza" "LOC_Os08g19600.1.MSUv7.0" 1 8 11717382.5 66.7946257197697 NA 67.6300578034682 NA 0.36
"Oryza" "LOC_Os08g19610.2.MSUv7.0" 2 8 11731025.5 46.2721522488797 4.44655637200311 39.6640543651011 8.2890415134435 0.36
"Oryza" "LOC_Os08g19610.4.MSUv7.0" 1 8 11729564 49.3556701030928 NA 45.5598455598456 NA 0.36
"Oryza" "LOC_Os08g19620.1.MSUv7.0" 2 8 11737091.5 46.4268435966549 1.94015752388594 69.4654088050314 10.1841165340704 0.36
"Oryza" "LOC_Os08g19630.1.MSUv7.0" 1 8 11747649 44.2148760330578 NA 44.4444444444444 NA 0.37
"Oryza" "LOC_Os08g19640.1.MSUv7.0" 1 8 11755003.5 68.0297397769517 NA 62.9213483146067 NA 0.37
"Oryza" "LOC_Os08g19650.1.MSUv7.0" 6 8 11761927.5 50.8513434800314 13.1422095271753 55.9629722129722 22.9489118983828 0.37
"Oryza" "LOC_Os08g19650.2.MSUv7.0" 6 8 11761921 50.1568990355869 14.0663935999275 49.7129722129722 32.2175750253541 0.37
"Oryza" "LOC_Os08g19660.1.MSUv7.0" 2 8 11771606 56.4004003093299 21.9340451299235 53.4461496300356 32.468002517897 0.38
"Oryza" "LOC_Os08g19670.1.MSUv7.0" 1 8 11774267 74.8743718592965 NA 92.4242424242424 NA 0.38
"Oryza" "LOC_Os08g19680.1.MSUv7.0" 1 8 11781249.5 57.2934973637961 NA 68.9473684210526 NA 0.38
"Oryza" "LOC_Os08g19694.1.MSUv7.0" 2 8 11792006 58.3551716019791 15.9165276876131 74.403620087551 27.4690342718575 0.39
"Oryza" "LOC_Os08g19770.1.MSUv7.0" 6 8 11843247.5 48.0882733599665 12.2673923157982 46.7685328691368 15.0721276295782 0.41
"Oryza" "LOC_Os08g19780.1.MSUv7.0" 3 8 11849569.5 60.055238419812 4.81937032190004 87.8125 11.3665834246708 0.42
"Oryza" "LOC_Os08g19800.1.MSUv7.0" 3 8 11855423.5 54.6815759930514 2.73760421713092 61.7560103963613 4.58738377030684 0.42
"Oryza" "LOC_Os08g19810.1.MSUv7.0" 1 8 11857043.5 62.1818181818182 NA 62.6373626373626 NA 0.42
"Oryza" "LOC_Os08g19820.1.MSUv7.0" 5 8 11860537.5 48.5196996277763 12.8689997787716 48.7794187499 22.3608095358771 0.42
"Oryza" "LOC_Os08g19840.1.MSUv7.0" 2 8 11880741 56.5699658703072 9.29133483811673 54.6703296703297 33.8012582215547 0.43
"Oryza" "LOC_Os08g19850.1.MSUv7.0" 20 8 11892755.5 43.9039796874498 8.15778324453007 40.8363309217022 13.4334895832666 0.44
"Oryza" "LOC_Os08g19890.1.MSUv7.0" 11 8 11915908 44.9857043211548 6.2822269236658 45.1920443125218 12.8170541543524 0.45
"Oryza" "LOC_Os08g19910.1.MSUv7.0" 2 8 11927326.5 64.6808510638298 7.52241256581432 72.676282051282 12.1250682030386 0.46
"Oryza" "LOC_Os08g19960.1.MSUv7.0" 1 8 11946358 57.7702702702703 NA 61.2244897959184 NA 0.47
"Oryza" "LOC_Os08g20000.1.MSUv7.0" 3 8 11978250.5 47.7894018749061 17.0976746112662 52.1363952679193 24.6173621918225 0.5
"Oryza" "LOC_Os08g20010.1.MSUv7.0" 1 8 11983662.5 70.8235294117647 NA 73.943661971831 NA 0.5
"Oryza" "LOC_Os08g20070.1.MSUv7.0" 3 8 12034436 52.0814421934324 31.2568654871262 45.1612903225806 39.1191381794674 0.42
"Oryza" "LOC_Os08g20130.1.MSUv7.0" 2 8 12067574.5 56.4547709176348 10.4298480973868 67.4008417748609 18.969004498873 0.36
"Oryza" "LOC_Os08g20150.1.MSUv7.0" 3 8 12073995.5 42.9960226003931 7.87907652472987 43.984962406015 18.9705171454498 0.35
"Oryza" "LOC_Os08g20160.1.MSUv7.0" 3 8 12080771.5 47.7885580937745 5.49966417916634 42.9955523565967 19.2665595736741 0.34
"Oryza" "LOC_Os08g20190.1.MSUv7.0" 2 8 12111720.5 55.1493192797541 13.4309917814309 67.020202020202 28.78424573921 0.3
"Oryza" "LOC_Os08g20200.1.MSUv7.0" 10 8 12118451.5 51.7513611249898 8.68416582115828 69.8428001069511 17.0978911961895 0.29
"Oryza" "LOC_Os08g20230.1.MSUv7.0" 6 8 12142219 40.4425369258535 1.37190687944165 39.8880047155909 9.05525249644507 0.25
"Oryza" "LOC_Os08g20270.2.MSUv7.0" 8 8 12173909 48.3250978829706 7.95010274215703 50.0475361756319 17.5499384221296 0.21
"Oryza" "LOC_Os08g20400.1.MSUv7.0" 1 8 12248898 70.846394984326 NA 91.0798122065728 NA 0.11
"Oryza" "LOC_Os08g20420.1.MSUv7.0" 8 8 12267767.5 60.4222876590966 9.20756447173883 78.9007235528501 19.756186111154 0.09
"Oryza" "LOC_Os08g20420.2.MSUv7.0" 7 8 12266987 60.4913799187823 10.4290793753033 79.6193214296853 20.9739871638376 0.09
"Oryza" "LOC_Os08g20480.1.MSUv7.0" 19 8 12289000.5 37.3598598726949 6.72165589271381 30.1036518120862 13.9262648148073 0.06
"Oryza" "LOC_Os08g20486.1.MSUv7.0" 10 8 12296750 39.7179607256744 8.43871255097085 37.2950812665503 13.0022626753915 0.05
"Oryza" "LOC_Os08g20492.1.MSUv7.0" 4 8 12305320 51.2815287879331 14.8092906314678 60.1657600126143 22.217079921561 0.05
"Oryza" "LOC_Os08g20570.1.MSUv7.0" 7 8 12353737.5 64.8654741090398 3.21626707437055 90.687290604821 5.82437620557958 0
"Oryza" "LOC_Os08g20570.2.MSUv7.0" 7 8 12353737.5 65.7542156491898 2.9156920203286 92.0244314441698 6.18701357477751 0
"Oryza" "LOC_Os08g20580.1.MSUv7.0" 2 8 12358331 57.1232458816352 16.5020343992589 66.8728256667955 18.4224959613349 -0.01
"Oryza" "LOC_Os08g20610.1.MSUv7.0" 1 8 12382821.5 49.0258269143634 NA 53.6684782608696 NA -0.03
"Oryza" "LOC_Os08g20620.1.MSUv7.0" 2 8 12385671 49.8795906080675 6.25795887022408 52.8259094620339 3.02780006096388 -0.04
"Oryza" "LOC_Os08g20630.1.MSUv7.0" 1 8 12393893 69.7247706422018 NA 73.6111111111111 NA -0.04
"Oryza" "LOC_Os08g20644.1.MSUv7.0" 2 8 12407968 57.3365231259968 8.23266268367114 63.5454545454545 6.2996785960256 -0.06
"Oryza" "LOC_Os08g20680.1.MSUv7.0" 1 8 12430655 68.9903846153846 NA 73.9130434782609 NA -0.07
"Oryza" "LOC_Os08g20690.1.MSUv7.0" 9 8 12434374 61.2037140713472 3.33452588872737 72.6823216100918 7.71537914622374 -0.08
"Oryza" "LOC_Os08g20730.1.MSUv7.0" 4 8 12456746.5 67.6042815640595 2.55670767664257 83.0521735209235 6.84355249968645 -0.1
"Oryza" "LOC_Os08g20740.1.MSUv7.0" 2 8 12459987.5 39.170001905851 6.03068962418483 46.5909090909091 6.96393042077657 -0.1
"Oryza" "LOC_Os08g20760.1.MSUv7.0" 1 8 12464630 63.2450331125828 NA 61.3861386138614 NA -0.1
"Oryza" "LOC_Os08g21000.1.MSUv7.0" 5 8 12565713.5 59.9437645121743 2.31644385946643 68.6675010411186 7.23397431592092 -0.17
"Oryza" "LOC_Os08g21060.1.MSUv7.0" 4 8 12592725.5 43.7548661002103 4.03026534630374 42.431174489998 3.30288405059764 -0.18
"Oryza" "LOC_Os08g21080.1.MSUv7.0" 3 8 12602642.5 46.3347446127124 4.80418554386107 46.7687392862708 4.32439781965686 -0.19
"Oryza" "LOC_Os08g21140.1.MSUv7.0" 6 8 12637697 51.2476478490997 3.89720505107307 60.4988598318401 5.40514245625205 -0.2
"Oryza" "LOC_Os08g21180.1.MSUv7.0" 1 8 12650330 70.935960591133 NA 65.1851851851852 NA -0.21
"Oryza" "LOC_Os08g21190.1.MSUv7.0" 2 8 12653883.5 44.2498214467912 8.71636626559056 47.7314814814815 20.8858391850471 -0.21
"Oryza" "LOC_Os08g21200.1.MSUv7.0" 9 8 12658593.5 47.2292242020227 4.79245653476033 50.4784009389476 7.06181792696219 -0.21
"Oryza" "LOC_Os08g21240.1.MSUv7.0" 2 8 12685171.5 45.3157894736842 17.9381825543114 43.9638318670576 25.6784134125907 -0.22
"Oryza" "LOC_Os08g21320.1.MSUv7.0" 1 8 12710064.5 59.656652360515 NA 68.8311688311688 NA -0.23
"Oryza" "LOC_Os08g21330.1.MSUv7.0" 10 8 12714766.5 44.9349410143185 8.80847464217906 46.2879745120009 16.4491764710405 -0.23
"Oryza" "LOC_Os08g21330.3.MSUv7.0" 9 8 12714766.5 45.6680285666833 9.21314176804105 46.8864444229443 17.8045942324688 -0.23
"Oryza" "LOC_Os08g21410.1.MSUv7.0" 4 8 12769304.5 45.2103349412093 4.21118672504653 43.3499511241447 11.7412556291986 -0.24
"Oryza" "LOC_Os08g21500.1.MSUv7.0" 4 8 12813510 50.0819174559776 13.2399523813266 48.5168747110495 13.1417957200896 -0.24
"Oryza" "LOC_Os08g21520.1.MSUv7.0" 2 8 12823226.5 42.0182277096 7.02825122011918 44.4438301636444 23.0098989057055 -0.24
"Oryza" "LOC_Os08g21530.1.MSUv7.0" 1 8 12829840.5 61.9489559164733 NA 63.6363636363636 NA -0.24
"Oryza" "LOC_Os08g21554.1.MSUv7.0" 4 8 12839595.5 55.7706527786834 6.00873176709705 70.3954570333881 14.759669396096 -0.24
"Oryza" "LOC_Os08g21561.1.MSUv7.0" 1 8 12844621 40.7178217821782 NA 40.4452690166976 NA -0.24
"Oryza" "LOC_Os08g21570.1.MSUv7.0" 5 8 12849047 42.0917843791073 4.89726299148643 49.0320177906385 5.70205959831315 -0.24
