"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os11g10340.1.MSUv7.0" 4 11 5616962 40.4439496191522 5.15990726323721 43.1695755225167 6.55382260569908 4.68
"Oryza" "LOC_Os11g10420.1.MSUv7.0" 16 11 5658577 43.5037337944766 4.14163611496677 37.0454570584909 15.5400615046082 4.49
"Oryza" "LOC_Os11g10440.1.MSUv7.0" 8 11 5689900.5 47.8758391895096 6.05953175424918 55.2888338375923 7.95669503993311 4.47
"Oryza" "LOC_Os11g10460.1.MSUv7.0" 4 11 5701265.5 67.7365772320756 3.06954639169935 91.1056680092699 9.12206272924265 4.49
"Oryza" "LOC_Os11g10470.1.MSUv7.0" 1 11 5711005.5 51.8032786885246 NA 61.3861386138614 NA 4.52
"Oryza" "LOC_Os11g10480.1.MSUv7.0" 10 11 5714471 54.4455084603978 6.7615895694674 63.8165452380952 23.7806897340386 4.53
"Oryza" "LOC_Os11g10480.2.MSUv7.0" 9 11 5714290.5 53.4540111829732 5.56215320417257 62.0632769761103 24.7331848307694 4.53
"Oryza" "LOC_Os11g10510.1.MSUv7.0" 10 11 5746672.5 56.054234829397 4.83366523317027 71.7618624579452 21.5194671174039 4.69
"Oryza" "LOC_Os11g10520.1.MSUv7.0" 10 11 5757995.5 58.6439110841531 8.35248441733132 75.1089785641921 21.0861469896809 4.72
"Oryza" "LOC_Os11g10520.2.MSUv7.0" 9 11 5757820 59.2924026900572 7.20287124292255 77.8651950376545 21.2910329316262 4.72
"Oryza" "LOC_Os11g10570.1.MSUv7.0" 5 11 5799363.5 43.2883032272542 3.03620827850514 46.4147700387076 6.18520523022664 4.64
"Oryza" "LOC_Os11g10590.1.MSUv7.0" 1 11 5808884 60.1503759398496 NA 67.4157303370787 NA 4.63
"Oryza" "LOC_Os11g10600.1.MSUv7.0" 4 11 5814668.5 50.7202272923688 8.46679048501946 41.718868120912 25.070132422552 4.63
"Oryza" "LOC_Os11g10610.1.MSUv7.0" 3 11 5823818.5 39.9683851440764 2.10946406901635 40.5170914442438 5.67380456033029 4.62
"Oryza" "LOC_Os11g10620.1.MSUv7.0" 1 11 5828506 53.75 NA 67.9245283018868 NA 4.62
"Oryza" "LOC_Os11g10640.1.MSUv7.0" 15 11 5838400.5 42.3971795887611 4.24087075633602 41.3135789402148 11.758314558918 4.61
"Oryza" "LOC_Os11g10650.1.MSUv7.0" 1 11 5842383 66.0240963855422 NA 66.4259927797834 NA 4.61
"Oryza" "LOC_Os11g10670.1.MSUv7.0" 5 11 5853226 50.1392784779635 5.41678617294869 60.0248783724016 18.0590950552883 4.61
"Oryza" "LOC_Os11g10720.1.MSUv7.0" 1 11 5890692.5 43.0308293530178 NA 44.140625 NA 4.62
"Oryza" "LOC_Os11g10740.1.MSUv7.0" 1 11 5896070 57.5779036827195 NA 64.3312101910828 NA 4.62
"Oryza" "LOC_Os11g10750.1.MSUv7.0" 10 11 5900825 48.3725949679555 8.93026505026211 51.3211157228283 13.8086220423096 4.63
"Oryza" "LOC_Os11g10760.1.MSUv7.0" 2 11 5910173 35.000849617672 10.9292154318994 38.047138047138 6.6663265566409 4.64
"Oryza" "LOC_Os11g10790.1.MSUv7.0" 2 11 5936896 64.5560407569141 2.98487578666811 86.7040726264027 5.0730520551651 4.68
"Oryza" "LOC_Os11g10800.1.MSUv7.0" 1 11 5947680 71.6262975778547 NA 96.8911917098446 NA 4.7
"Oryza" "LOC_Os11g10830.1.MSUv7.0" 6 11 5971374.5 50.0600555643487 4.48225019501196 45.1765948700826 4.46881399643058 4.76
"Oryza" "LOC_Os11g10840.1.MSUv7.0" 1 11 5974421.5 69.9507389162562 NA 98.5294117647059 NA 4.77
"Oryza" "LOC_Os11g10850.1.MSUv7.0" 1 11 5978701.5 70.8260105448155 NA 97.8947368421053 NA 4.78
"Oryza" "LOC_Os11g10870.1.MSUv7.0" 1 11 5996861.5 73.394495412844 NA 98.3516483516484 NA 4.84
"Oryza" "LOC_Os11g10880.1.MSUv7.0" 2 11 5998894 71.4557038105542 3.25716214149159 82.6133677197507 12.5525510694195 4.84
"Oryza" "LOC_Os11g10890.1.MSUv7.0" 2 11 6002165.5 67.5405928794875 2.61228186703804 71.6640502354788 11.2115831867883 4.85
"Oryza" "LOC_Os11g10910.1.MSUv7.0" 2 11 6022576 50.3319385209624 5.40273508277646 60.6342494714588 6.81692795393376 4.93
"Oryza" "LOC_Os11g10920.1.MSUv7.0" 7 11 6032491.5 47.9317817762803 3.54877146450677 50.4538754060277 9.75129871754605 4.97
"Oryza" "LOC_Os11g10930.1.MSUv7.0" 3 11 6036211.5 56.3009545978427 16.7058302134764 56.6498316498316 21.1403507657818 4.98
"Oryza" "LOC_Os11g10940.1.MSUv7.0" 2 11 6039443.5 72.1088999447208 3.82674150791389 82.7777777777777 11.7851130197758 5
"Oryza" "LOC_Os11g10980.1.MSUv7.0" 16 11 6062327.5 46.7095371676582 7.68831602316149 42.1230115500539 18.4317531005495 5.1
"Oryza" "LOC_Os11g10990.1.MSUv7.0" 2 11 6066077 67.1907066231344 9.67201037396085 65.3762586115527 40.0469007447834 5.12
"Oryza" "LOC_Os11g11020.1.MSUv7.0" 5 11 6089891.5 49.0171264144356 14.9471602170625 44.1759053954176 28.9469243345112 5.24
"Oryza" "LOC_Os11g11030.1.MSUv7.0" 1 11 6092406.5 67.4626865671642 NA 71.1711711711712 NA 5.25
"Oryza" "LOC_Os11g11040.1.MSUv7.0" 2 11 6094237.5 56.9002593650481 0.131164953337411 59.2356220657277 6.08966667483138 5.26
"Oryza" "LOC_Os11g11050.1.MSUv7.0" 10 11 6103409.5 50.9675244362425 7.52189699432132 50.1533544118794 17.2419133493199 5.31
"Oryza" "LOC_Os11g11060.1.MSUv7.0" 6 11 6111787.5 50.4512748260363 9.16710819815178 52.7683654416451 15.893309380453 5.31
"Oryza" "LOC_Os11g11080.1.MSUv7.0" 1 11 6130697.5 53.9033457249071 NA 57.3033707865169 NA 5.33
"Oryza" "LOC_Os11g11090.1.MSUv7.0" 1 11 6138650 75.1655629139073 NA 75 NA 5.33
"Oryza" "LOC_Os11g11110.1.MSUv7.0" 2 11 6147486.5 48.6925774053605 11.098050805929 46.3641260436304 11.4074053846146 5.34
"Oryza" "LOC_Os11g11130.1.MSUv7.0" 4 11 6156842 56.3443059964131 8.25659311076236 77.635255576432 6.51398333869101 5.34
"Oryza" "LOC_Os11g11180.1.MSUv7.0" 4 11 6190936.5 58.7892760499363 2.84123015845962 80.4807692307692 10.2843502982115 5.37
"Oryza" "LOC_Os11g11200.1.MSUv7.0" 4 11 6196719 56.3656217882837 5.61873642262185 55.8638443935927 8.54601212246434 5.37
"Oryza" "LOC_Os11g11210.1.MSUv7.0" 7 11 6202987.5 45.6901120476362 13.5762325706639 44.8935836352957 20.984169652821 5.38
"Oryza" "LOC_Os11g11230.1.MSUv7.0" 1 11 6216536 64.5953757225434 NA 69.1304347826087 NA 5.39
"Oryza" "LOC_Os11g11256.1.MSUv7.0" 2 11 6229621.5 40.8295299487131 0.961529477075794 35.120532003325 2.52748059775742 5.39
"Oryza" "LOC_Os11g11270.1.MSUv7.0" 2 11 6238015 57.0687591435032 16.7772110338716 48.705501618123 21.7395288714311 5.4
"Oryza" "LOC_Os11g11280.1.MSUv7.0" 7 11 6248072 58.825144734652 4.68404850291769 59.1732836640438 11.0543210272934 5.41
"Oryza" "LOC_Os11g11310.1.MSUv7.0" 1 11 6275615.5 71.3432835820896 NA 72.0720720720721 NA 5.43
"Oryza" "LOC_Os11g11330.1.MSUv7.0" 2 11 6287566.5 66.9989477764856 6.78246079091271 84.7902097902098 10.6313257311264 5.43
"Oryza" "LOC_Os11g11340.1.MSUv7.0" 10 11 6291892.5 46.3968919820755 11.4241423718235 38.6061968986368 17.592518479402 5.44
"Oryza" "LOC_Os11g11350.1.MSUv7.0" 2 11 6298712 59.8946728201558 14.4342034379577 72.9902022719702 24.1336199861902 5.44
"Oryza" "LOC_Os11g11360.1.MSUv7.0" 1 11 6307261.5 49.2140266021765 NA 61.0909090909091 NA 5.45
"Oryza" "LOC_Os11g11370.1.MSUv7.0" 2 11 6309544.5 58.9830159311481 26.2704865533759 64.9872122762148 32.8777526393132 5.45
"Oryza" "LOC_Os11g11390.1.MSUv7.0" 4 11 6322488 54.2914633695572 2.94560419419215 61.3883344422267 8.91114292592309 5.46
"Oryza" "LOC_Os11g11400.1.MSUv7.0" 1 11 6331909.5 59.1259640102828 NA 62.7906976744186 NA 5.46
"Oryza" "LOC_Os11g11410.1.MSUv7.0" 5 11 6339043 49.6062895210903 12.9854373100873 49.8547008547008 23.7792885103219 5.47
"Oryza" "LOC_Os11g11410.2.MSUv7.0" 2 11 6338225.5 61.371174430876 6.08177926529361 71.3286713286713 3.37894848818748 5.47
"Oryza" "LOC_Os11g11410.4.MSUv7.0" 4 11 6341109 43.8021052262855 7.42222412640017 45.7638888888889 26.1970365160303 5.47
"Oryza" "LOC_Os11g11420.1.MSUv7.0" 4 11 6349125 43.2595829390147 4.51492998495109 43.0314409076294 10.1914710148871 5.47
"Oryza" "LOC_Os11g11440.1.MSUv7.0" 4 11 6359481.5 55.6126362481278 5.64151129699115 62.4616279552131 17.2514832993348 5.48
"Oryza" "LOC_Os11g11460.1.MSUv7.0" 1 11 6372172.5 66.4418212478921 NA 69.0355329949239 NA 5.49
"Oryza" "LOC_Os11g11480.1.MSUv7.0" 2 11 6377504 63.2097208938354 9.34222027661036 63.6398467432951 11.4329142398744 5.49
"Oryza" "LOC_Os11g11490.1.MSUv7.0" 1 11 6384239 71.0052513128282 NA 92.454954954955 NA 5.5
"Oryza" "LOC_Os11g11500.1.MSUv7.0" 2 11 6393841.5 59.9585268745852 24.3686733118271 66.3869333791209 35.8804484049029 5.5
"Oryza" "LOC_Os11g11510.1.MSUv7.0" 4 11 6399277.5 56.4577763774541 3.69253369474218 64.6925664698661 7.16819845325864 5.51
"Oryza" "LOC_Os11g11520.1.MSUv7.0" 2 11 6405873 70.9177596864164 0.559139916677721 74.3513789581205 0.274464327733274 5.51
"Oryza" "LOC_Os11g11530.1.MSUv7.0" 6 11 6411634.5 41.5395978432041 3.53598937278304 35.5319729674712 7.7995387521016 5.51
"Oryza" "LOC_Os11g11540.1.MSUv7.0" 1 11 6417781 72.3557692307692 NA 96.4028776978417 NA 5.52
"Oryza" "LOC_Os11g11550.2.MSUv7.0" 2 11 6422544.5 53.4102919804466 13.0860063911621 62.8468801313629 23.2480222106858 5.52
"Oryza" "LOC_Os11g11580.1.MSUv7.0" 3 11 6444847 48.9706817963232 7.83268310013209 49.3466463664852 14.012352945759 5.53
"Oryza" "LOC_Os11g11590.1.MSUv7.0" 1 11 6450906.5 72.4346076458752 NA 77.1084337349398 NA 5.54
"Oryza" "LOC_Os11g11600.1.MSUv7.0" 5 11 6453082 62.0710343665376 8.34612130181823 63.4174248690378 28.4051858488191 5.54
"Oryza" "LOC_Os11g11610.1.MSUv7.0" 2 11 6455394.5 68.6065957589136 1.31497548444617 80.5 7.77817459305202 5.54
"Oryza" "LOC_Os11g11620.1.MSUv7.0" 5 11 6463751.5 46.2952935924728 4.27279924824313 45.0196913047646 3.19259941100458 5.54
"Oryza" "LOC_Os11g11630.1.MSUv7.0" 3 11 6471922 41.0435663627153 17.9050920194145 45.4079254079254 14.6154403808842 5.55
"Oryza" "LOC_Os11g11640.1.MSUv7.0" 3 11 6473514.5 51.8214649200565 15.6684187894579 62.0889748549323 23.3129603567642 5.55
"Oryza" "LOC_Os11g11650.1.MSUv7.0" 3 11 6478696.5 53.403797329825 6.65334961399904 58.0818724213561 4.37025326032063 5.55
"Oryza" "LOC_Os11g11660.1.MSUv7.0" 2 11 6481682.5 68.8804119778753 6.20926877852926 69.3413950946233 4.93240434236159 5.56
"Oryza" "LOC_Os11g11670.1.MSUv7.0" 2 11 6485248 43.5537190082645 5.02571761835065 39.3298059964727 4.98840762741833 5.56
"Oryza" "LOC_Os11g11680.1.MSUv7.0" 1 11 6495004 72.1951219512195 NA 97.8102189781022 NA 5.56
"Oryza" "LOC_Os11g11710.1.MSUv7.0" 1 11 6510717.5 66.7418263810598 NA 83.728813559322 NA 5.57
"Oryza" "LOC_Os11g11720.1.MSUv7.0" 2 11 6517143 69.2622950819672 3.0635773892157 97.495126705653 0.923511780497077 5.58
"Oryza" "LOC_Os11g11730.1.MSUv7.0" 1 11 6520890 64.3437077131259 NA 71.5447154471545 NA 5.58
"Oryza" "LOC_Os11g11740.1.MSUv7.0" 2 11 6523030.5 58.5301837270341 11.5067245232457 67.7655677655678 18.3899565803095 5.58
"Oryza" "LOC_Os11g11750.1.MSUv7.0" 1 11 6525767.5 67.0644391408115 NA 70.5035971223022 NA 5.58
"Oryza" "LOC_Os11g11760.1.MSUv7.0" 1 11 6531628 68.7776141384389 NA 87.19646799117 NA 5.59
"Oryza" "LOC_Os11g11770.1.MSUv7.0" 1 11 6534393.5 44.0130505709625 NA 46.6209598432909 NA 5.59
"Oryza" "LOC_Os11g11810.1.MSUv7.0" 3 11 6557945.5 48.2479011916926 8.99238905912696 52.956723695507 16.3121369834175 5.6
"Oryza" "LOC_Os11g11850.1.MSUv7.0" 2 11 6574865.5 53.8207885304659 5.91029754024025 52.0772238514174 12.0615966096825 5.61
"Oryza" "LOC_Os11g11890.1.MSUv7.0" 12 11 6599692 43.7712885030993 13.7284409530342 45.4686598243066 18.6468735248813 5.62
"Oryza" "LOC_Os11g11900.1.MSUv7.0" 3 11 6605037 52.754166917846 11.192143716646 60.4141251484247 7.19249524256507 5.63
"Oryza" "LOC_Os11g11930.1.MSUv7.0" 2 11 6618341 66.0943223443224 1.71596425837394 64.7584033613445 8.24462738568354 5.63
"Oryza" "LOC_Os11g11950.1.MSUv7.0" 3 11 6633310 44.3249638888315 1.95961596431022 51.2997460342787 7.43836663059763 5.64
"Oryza" "LOC_Os11g11960.1.MSUv7.0" 1 11 6639633.5 43.3023067583974 NA 46.1725394896719 NA 5.65
"Oryza" "LOC_Os11g11970.1.MSUv7.0" 4 11 6646786.5 49.9759615384615 3.10124104285962 49.537037037037 13.6397406135706 5.65
"Oryza" "LOC_Os11g11980.1.MSUv7.0" 4 11 6649635.5 63.048804880488 5.17663831543925 67.354324174811 13.4294266246419 5.65
"Oryza" "LOC_Os11g12010.1.MSUv7.0" 2 11 6686701 54.6314483614184 5.92849787596699 57.001088580036 8.03038156098039 5.67
"Oryza" "LOC_Os11g12020.1.MSUv7.0" 1 11 6690561.5 49.3723849372385 NA 57.5 NA 5.67
"Oryza" "LOC_Os11g12040.1.MSUv7.0" 1 11 6696448.5 43.1806484817293 NA 42.1296296296296 NA 5.68
"Oryza" "LOC_Os11g12080.1.MSUv7.0" 8 11 6730479 50.7844725537813 4.14098237224694 49.31631772961 6.74921690860572 5.69
"Oryza" "LOC_Os11g12260.1.MSUv7.0" 4 11 6846834 42.2434883081834 2.32837877155836 37.8340955218613 7.9248639422939 5.75
"Oryza" "LOC_Os11g12270.1.MSUv7.0" 4 11 6852051.5 50.2434172095391 12.2926412404208 46.6141045284304 14.4019639961356 5.76
"Oryza" "LOC_Os11g12270.2.MSUv7.0" 5 11 6852363.5 49.6993009707631 11.9455456518715 48.7725669392336 13.4132340340791 5.76
"Oryza" "LOC_Os11g12280.1.MSUv7.0" 1 11 6860726.5 64.6136618141097 NA 71.7171717171717 NA 5.76
"Oryza" "LOC_Os11g12300.1.MSUv7.0" 1 11 6872546.5 41.4131501472031 NA 42.0588235294118 NA 5.77
"Oryza" "LOC_Os11g12320.1.MSUv7.0" 1 11 6876682 44.5652173913044 NA 45.8248472505092 NA 5.77
"Oryza" "LOC_Os11g12350.1.MSUv7.0" 2 11 6897780.5 53.2219720374928 12.3389152098553 61.030235162374 21.6170382154454 5.78
"Oryza" "LOC_Os11g12370.1.MSUv7.0" 3 11 6915705.5 47.4757428744694 16.7522463190589 42.5 25.3722289127305 5.79
"Oryza" "LOC_Os11g12380.1.MSUv7.0" 2 11 6918703.5 42.6305970149253 7.25575988157835 57.6923076923077 24.4767731949189 5.79
"Oryza" "LOC_Os11g12390.1.MSUv7.0" 1 11 6920924 66.0714285714286 NA 84.7328244274809 NA 5.79
"Oryza" "LOC_Os11g12400.1.MSUv7.0" 1 11 6922623 69.9519230769231 NA 88.4892086330935 NA 5.79
"Oryza" "LOC_Os11g12410.1.MSUv7.0" 3 11 6926284.5 70.8069969768851 3.33862204212618 91.8118861855388 3.49330954049136 5.79
"Oryza" "LOC_Os11g12420.1.MSUv7.0" 3 11 6941109 69.7242664351098 3.65373273368227 87.1710364778957 2.5176447976824 5.8
"Oryza" "LOC_Os11g12430.1.MSUv7.0" 8 11 6945203.5 52.2143076510586 9.18670674578752 53.6726671362582 15.4968511956272 5.8
"Oryza" "LOC_Os11g12440.1.MSUv7.0" 5 11 6951608.5 51.9571285553711 5.42393035997522 54.361949928891 4.15023137535293 5.8
"Oryza" "LOC_Os11g12460.1.MSUv7.0" 2 11 6963906 70.626754244697 6.68738600460725 90.4719535783366 1.43883236713394 5.81
"Oryza" "LOC_Os11g12480.1.MSUv7.0" 3 11 6976312.5 45.2457556033838 10.8756295300513 51.5404492148678 17.1707632666677 5.81
"Oryza" "LOC_Os11g12500.1.MSUv7.0" 8 11 6988331 38.2343072823312 2.28551640298921 36.8638724648796 8.4369242504773 5.82
"Oryza" "LOC_Os11g12510.1.MSUv7.0" 10 11 6992931.5 40.43336480799 4.49669139112524 39.7942319954125 10.5365002650653 5.82
"Oryza" "LOC_Os11g12520.1.MSUv7.0" 2 11 7006514.5 72.1110325789803 9.1111887942985 93.7523918867202 5.66930235968549 5.83
"Oryza" "LOC_Os11g12540.1.MSUv7.0" 2 11 7023053.5 47.7118445692884 4.70907957040202 49.708686440678 4.0074377959195 5.83
"Oryza" "LOC_Os11g12560.1.MSUv7.0" 3 11 7058962 53.697887031864 11.4821164909218 64.0743853547795 13.742843659148 5.85
"Oryza" "LOC_Os11g12570.1.MSUv7.0" 2 11 7065877.5 43.1741821396994 0.587692638651934 44.7275641025641 4.51007209795271 5.85
"Oryza" "LOC_Os11g12580.1.MSUv7.0" 4 11 7068000.5 41.9615367198281 4.78671024520585 38.2460034619693 3.6289766162911 5.85
"Oryza" "LOC_Os11g12590.1.MSUv7.0" 4 11 7074010.5 61.334917070455 12.5876244479121 65.2364580592132 9.31592053321381 5.85
"Oryza" "LOC_Os11g12600.1.MSUv7.0" 1 11 7078796 61.8834080717489 NA 68.9189189189189 NA 5.86
"Oryza" "LOC_Os11g12610.1.MSUv7.0" 2 11 7084553 67.8048780487805 11.0377643892534 60.8818011257036 20.828473667221 5.86
"Oryza" "LOC_Os11g12620.1.MSUv7.0" 2 11 7107077.5 67.1302493159094 6.25423338279744 91.1994363203734 6.61090198780686 5.87
"Oryza" "LOC_Os11g12630.1.MSUv7.0" 2 11 7114056 45.5984036933739 0.516383073968103 36.7767518939394 2.84416292906238 5.87
"Oryza" "LOC_Os11g12650.1.MSUv7.0" 5 11 7127030 54.9791157597586 11.8307897196084 62.86601332245 20.9862579714264 5.88
"Oryza" "LOC_Os11g12680.1.MSUv7.0" 1 11 7149632 67.2727272727273 NA 66.6666666666667 NA 5.89
"Oryza" "LOC_Os11g12710.1.MSUv7.0" 4 11 7179785.5 45.6474217808005 7.88071691183712 45.5856066299689 31.4210991959923 5.9
"Oryza" "LOC_Os11g12740.1.MSUv7.0" 5 11 7195994.5 63.7573361157441 5.61293935089651 85.2260990019849 14.5327329235543 5.9
"Oryza" "LOC_Os11g12760.1.MSUv7.0" 2 11 7216110 62.6166167928182 11.9303265229239 78.767894775089 14.2567238165981 5.91
"Oryza" "LOC_Os11g12780.1.MSUv7.0" 8 11 7239023.5 50.3302094631858 4.72789856111954 58.9980473697912 5.04319447454858 5.92
"Oryza" "LOC_Os11g12790.1.MSUv7.0" 1 11 7244338 69.4331983805668 NA 84.1463414634146 NA 5.92
"Oryza" "LOC_Os11g12810.1.MSUv7.0" 10 11 7259560.5 67.0853452109508 6.98458438768774 91.7201820194951 13.0183127857601 5.93
"Oryza" "LOC_Os11g13390.1.MSUv7.0" 2 11 7332189 48.5309302543885 15.8639369852234 46.8696397941681 8.42948907246401 5.95
"Oryza" "LOC_Os11g13400.1.MSUv7.0" 1 11 7335736 71.7391304347826 NA 96.1038961038961 NA 5.95
"Oryza" "LOC_Os11g13410.1.MSUv7.0" 4 11 7343903 44.9398300439368 6.63098968338385 49.884817563389 17.5819044121903 5.95
"Oryza" "LOC_Os11g13420.1.MSUv7.0" 7 11 7347759 49.0438485078401 14.360209339536 50.0378129207506 26.4771417837334 5.96
"Oryza" "LOC_Os11g13420.2.MSUv7.0" 5 11 7347940.5 52.0352260994859 16.4275992119683 56.572608858514 29.2759209149927 5.96
"Oryza" "LOC_Os11g13420.3.MSUv7.0" 6 11 7347467.5 44.6074572213614 8.02798561284428 43.0233799508914 20.0926421263794 5.96
"Oryza" "LOC_Os11g13430.1.MSUv7.0" 2 11 7357885 42.9462089223425 3.73142598098513 44.3457402812242 8.75666065171629 5.96
"Oryza" "LOC_Os11g13440.1.MSUv7.0" 2 11 7366479.5 43.0114819425794 3.80787655881149 43.8672120573803 11.4609480818375 5.96
"Oryza" "LOC_Os11g13480.1.MSUv7.0" 4 11 7382942.5 60.7417704173045 5.66623354556629 71.2662210756723 6.58687274824596 5.97
"Oryza" "LOC_Os11g13490.1.MSUv7.0" 3 11 7393578.5 49.0167874594419 13.9511984617463 47.8318270423534 11.3158916701401 5.97
"Oryza" "LOC_Os11g13500.1.MSUv7.0" 6 11 7398966 46.98725421965 13.9691696453692 48.8833643247905 33.3313310075351 5.97
"Oryza" "LOC_Os11g13510.1.MSUv7.0" 3 11 7406528.5 42.5240502008691 5.104408647569 43.9373916806881 11.6861162928177 5.97
"Oryza" "LOC_Os11g13520.1.MSUv7.0" 3 11 7411728.5 67.2117099761691 3.03166875176966 65.7948136432813 4.57231975801281 5.98
"Oryza" "LOC_Os11g13530.1.MSUv7.0" 2 11 7420322.5 68.7134165681497 6.65289186301343 92.1912579734393 3.48636251520919 5.98
"Oryza" "LOC_Os11g13540.1.MSUv7.0" 2 11 7428955.5 66.6566640355398 8.15539384797616 89.8405136702568 6.04878004618981 5.98
"Oryza" "LOC_Os11g13550.1.MSUv7.0" 1 11 7432591 63.5245901639344 NA 63.1901840490798 NA 5.98
"Oryza" "LOC_Os11g13560.1.MSUv7.0" 2 11 7435036.5 63.419561804655 7.86306987856882 89.2255892255892 4.76166182617201 5.98
"Oryza" "LOC_Os11g13570.1.MSUv7.0" 1 11 7438558.5 74.5240253853128 NA 96.4577656675749 NA 5.98
"Oryza" "LOC_Os11g13580.1.MSUv7.0" 1 11 7442144.5 71.8061674008811 NA 71.0526315789474 NA 5.99
"Oryza" "LOC_Os11g13620.1.MSUv7.0" 1 11 7460965.5 42.7244582043344 NA 39.8148148148148 NA 5.99
"Oryza" "LOC_Os11g13630.1.MSUv7.0" 1 11 7463498 74.3144424131627 NA 91.2087912087912 NA 5.99
"Oryza" "LOC_Os11g13650.1.MSUv7.0" 2 11 7473821 59.8171701112878 13.8835751155069 61.4035087719298 39.6972228034553 5.99
"Oryza" "LOC_Os11g13660.1.MSUv7.0" 1 11 7487020.5 59.4080338266385 NA 58.2278481012658 NA 6
"Oryza" "LOC_Os11g13670.1.MSUv7.0" 1 11 7494854.5 74.5023696682464 NA 97.1509971509972 NA 6
"Oryza" "LOC_Os11g13680.1.MSUv7.0" 2 11 7503254 46.8840579710145 23.8776637705023 31.8840579710145 45.0908672060987 6
"Oryza" "LOC_Os11g13694.1.MSUv7.0" 12 11 7520003 44.6165261905843 10.5610745059253 41.8049403262249 19.4531095975877 6.01
"Oryza" "LOC_Os11g13710.1.MSUv7.0" 1 11 7544444.5 76.7397521448999 NA 95.4285714285714 NA 6.01
"Oryza" "LOC_Os11g13720.1.MSUv7.0" 1 11 7552385 74.2537313432836 NA 96.6292134831461 NA 6.02
"Oryza" "LOC_Os11g13730.1.MSUv7.0" 8 11 7556998 52.6363691878083 10.0754990529738 60.8708103064913 9.87450583221676 6.02
"Oryza" "LOC_Os11g13750.1.MSUv7.0" 1 11 7568510.5 67.2451193058568 NA 95.4248366013072 NA 6.02
"Oryza" "LOC_Os11g13760.1.MSUv7.0" 1 11 7573347 52.5 NA 65.1515151515152 NA 6.02
"Oryza" "LOC_Os11g13770.1.MSUv7.0" 1 11 7576137 70.7581227436823 NA 95.1086956521739 NA 6.02
"Oryza" "LOC_Os11g13820.1.MSUv7.0" 4 11 7616415.5 69.0286478118539 2.75101642824385 86.5634745326786 7.57582976326329 6.03
"Oryza" "LOC_Os11g13830.1.MSUv7.0" 1 11 7620121.5 75.9183673469388 NA 79.2682926829268 NA 6.03
"Oryza" "LOC_Os11g13840.1.MSUv7.0" 1 11 7627970.5 73.2231404958678 NA 92.0398009950249 NA 6.04
"Oryza" "LOC_Os11g13850.1.MSUv7.0" 3 11 7641486 52.1394252849199 19.7446484142928 56.0538944259875 31.8756261406893 6.04
"Oryza" "LOC_Os11g13870.1.MSUv7.0" 1 11 7651801 73.7894736842105 NA 95.8860759493671 NA 6.04
"Oryza" "LOC_Os11g13880.1.MSUv7.0" 3 11 7657248.5 52.9784103865534 16.7564337710804 52.382213395123 37.3392260824438 6.04
"Oryza" "LOC_Os11g13890.1.MSUv7.0" 6 11 7660864 64.00136817301 5.43999244302 90.1000460267702 7.64625579343435 6.04
"Oryza" "LOC_Os11g13890.2.MSUv7.0" 5 11 7660591 60.1862776211531 8.48485859919706 82.035437966289 11.6405332165733 6.04
"Oryza" "LOC_Os11g13890.4.MSUv7.0" 6 11 7660953 62.3010314726733 4.65152837688025 84.1909551176793 13.8575907917168 6.04
"Oryza" "LOC_Os11g13890.5.MSUv7.0" 6 11 7660864 63.8010033235752 5.37486674293354 88.2801226551227 7.75881222803034 6.04
"Oryza" "LOC_Os11g13900.1.MSUv7.0" 4 11 7679288 43.7403861083306 2.6409342545269 49.0835503634735 5.78834225454286 6.05
"Oryza" "LOC_Os11g13910.1.MSUv7.0" 6 11 7681351 47.7724524357651 5.90709178530695 46.5220341973081 11.8008550227727 6.05
"Oryza" "LOC_Os11g13920.1.MSUv7.0" 19 11 7688134 45.1714589066504 4.26305696990051 41.6445156176499 9.83090069392827 6.05
"Oryza" "LOC_Os11g13930.1.MSUv7.0" 1 11 7695640.5 68.7150837988827 NA 84.652278177458 NA 6.05
"Oryza" "LOC_Os11g13934.1.MSUv7.0" 1 11 7709254 69.2307692307692 NA 65.1162790697674 NA 6.05
"Oryza" "LOC_Os11g13940.1.MSUv7.0" 2 11 7714616 52.3075461288543 14.9928484103163 51.0989010989011 17.8719296343852 6.05
"Oryza" "LOC_Os11g13950.1.MSUv7.0" 3 11 7721465.5 40.3065970958217 7.83214889040774 41.9472502805836 15.2452983575091 6.06
"Oryza" "LOC_Os11g13970.1.MSUv7.0" 1 11 7746698 72.7019498607242 NA 94.7698744769875 NA 6.06
"Oryza" "LOC_Os11g13980.1.MSUv7.0" 1 11 7750762 76.7741935483871 NA 95.1456310679612 NA 6.06
"Oryza" "LOC_Os11g14000.1.MSUv7.0" 1 11 7771876 71.2295081967213 NA 93.3497536945813 NA 6.07
"Oryza" "LOC_Os11g14010.1.MSUv7.0" 5 11 7780529.5 53.7963203195783 11.6009255971042 65.1542831934769 22.1441989417336 6.07
"Oryza" "LOC_Os11g14030.1.MSUv7.0" 3 11 7789641.5 68.0043031014559 4.26916081513125 79.8771043771044 2.58424198467896 6.07
"Oryza" "LOC_Os11g14040.1.MSUv7.0" 9 11 7793414.5 51.1584283076728 12.2065325629905 57.2746491079824 20.2684135785906 6.07
