"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os12g10840.1.MSUv7.0" 2 12 5847748.5 65.4018083917505 4.56174749622535 73.391544117647 4.35442595032156 2.14
"Oryza" "LOC_Os12g10850.1.MSUv7.0" 7 12 5851073.5 52.7123619999462 12.130234306429 60.0253475707223 23.0965571322945 2.12
"Oryza" "LOC_Os12g10870.1.MSUv7.0" 1 12 5857740.5 45.8155562848704 NA 52.3152709359606 NA 2.08
"Oryza" "LOC_Os12g10880.1.MSUv7.0" 1 12 5866804.5 60.2094240837696 NA 71.4285714285714 NA 2.04
"Oryza" "LOC_Os12g10910.1.MSUv7.0" 3 12 5901721.5 46.2959123380864 4.41389573432501 57.5706927362557 16.6979330583661 1.88
"Oryza" "LOC_Os12g10920.1.MSUv7.0" 3 12 5903830.5 57.0002543328467 11.285005147319 66.5079365079365 20.4835719437973 1.87
"Oryza" "LOC_Os12g10930.1.MSUv7.0" 3 12 5906100 43.5661398460575 6.42866474132781 47.5375909551442 13.6729413036826 1.86
"Oryza" "LOC_Os12g10940.1.MSUv7.0" 2 12 5913918.5 45.8656740060193 2.54258259669488 55.9950773558368 11.1635353288594 1.83
"Oryza" "LOC_Os12g10950.1.MSUv7.0" 1 12 5915547.5 62.89592760181 NA 69.8630136986301 NA 1.82
"Oryza" "LOC_Os12g10960.1.MSUv7.0" 1 12 5917520.5 60.4113110539846 NA 60.4651162790698 NA 1.81
"Oryza" "LOC_Os12g10970.1.MSUv7.0" 10 12 5921732.5 49.2115612172253 5.56353674731834 59.2717492202259 7.10149542137459 1.79
"Oryza" "LOC_Os12g10980.1.MSUv7.0" 1 12 5925145 72.1498371335505 NA 71.078431372549 NA 1.78
"Oryza" "LOC_Os12g11010.1.MSUv7.0" 3 12 5938769 61.8778138229827 1.9103386324336 64.855994424545 3.90014893904924 1.73
"Oryza" "LOC_Os12g11040.1.MSUv7.0" 5 12 5959596 48.1511443900816 15.6729733910479 53.158500181225 14.5302015781948 1.65
"Oryza" "LOC_Os12g11050.1.MSUv7.0" 3 12 5962999 64.878783503614 2.69781768893248 67.8880561233503 5.18987580186981 1.64
"Oryza" "LOC_Os12g11060.1.MSUv7.0" 2 12 5969429 60.2171552660152 9.73519433816011 73.8235294117647 8.73484847348088 1.62
"Oryza" "LOC_Os12g11070.1.MSUv7.0" 1 12 5970163.5 74.6736292428198 NA 77.1653543307087 NA 1.62
"Oryza" "LOC_Os12g11220.1.MSUv7.0" 1 12 6051763.5 69.0437601296596 NA 67.4757281553398 NA 1.4
"Oryza" "LOC_Os12g11240.1.MSUv7.0" 3 12 6061322 56.0457302368877 3.01389761556674 62.7354838077315 10.2543086951237 1.38
"Oryza" "LOC_Os12g11260.1.MSUv7.0" 8 12 6068803 49.0259932556028 7.91237347232488 50.094213501196 10.9783717788332 1.36
"Oryza" "LOC_Os12g11330.1.MSUv7.0" 10 12 6107296.5 48.7926411348376 6.07646222559128 50.1319566446408 16.4229919879205 1.31
"Oryza" "LOC_Os12g11360.1.MSUv7.0" 1 12 6134755 70.9844559585492 NA 67.1875 NA 1.28
"Oryza" "LOC_Os12g11370.1.MSUv7.0" 1 12 6140388 45.0722733245729 NA 51.0848126232742 NA 1.28
"Oryza" "LOC_Os12g11400.1.MSUv7.0" 1 12 6156496.5 50.1519756838906 NA 54.1284403669725 NA 1.27
"Oryza" "LOC_Os12g11420.1.MSUv7.0" 1 12 6164544 67.4311926605505 NA 76.3888888888889 NA 1.26
"Oryza" "LOC_Os12g11490.1.MSUv7.0" 6 12 6204859.5 59.8698648545049 2.91125214047639 72.1681521253248 5.5610040825842 1.27
"Oryza" "LOC_Os12g11500.1.MSUv7.0" 1 12 6225734.5 45.8235491445824 NA 50.5030181086519 NA 1.28
"Oryza" "LOC_Os12g11510.1.MSUv7.0" 2 12 6233448 47.5534378791563 9.51781321073256 53.351396097034 16.0387187910329 1.28
"Oryza" "LOC_Os12g11520.1.MSUv7.0" 1 12 6237751.5 60.253164556962 NA 67.4242424242424 NA 1.28
"Oryza" "LOC_Os12g11530.1.MSUv7.0" 1 12 6238721 64.406779661017 NA 73.4177215189873 NA 1.28
"Oryza" "LOC_Os12g11550.1.MSUv7.0" 1 12 6259718.5 62.6794258373206 NA 68.1159420289855 NA 1.31
"Oryza" "LOC_Os12g11560.1.MSUv7.0" 9 12 6264703 52.3678215510887 8.02716298953071 60.8181947425635 8.94472385894509 1.31
"Oryza" "LOC_Os12g11600.1.MSUv7.0" 9 12 6295569 50.4762245473106 4.85250012064472 58.4771568223247 9.63407901947098 1.36
"Oryza" "LOC_Os12g11610.1.MSUv7.0" 1 12 6299759 65.5339805825243 NA 73.5294117647059 NA 1.36
"Oryza" "LOC_Os12g11620.1.MSUv7.0" 1 12 6301956.5 67.4641148325359 NA 73.9130434782609 NA 1.37
"Oryza" "LOC_Os12g11640.1.MSUv7.0" 8 12 6309962 49.5692989352832 5.65359242915516 57.3800876507216 8.76434047285736 1.38
"Oryza" "LOC_Os12g11660.1.MSUv7.0" 1 12 6325230 63.1756756756757 NA 64.6464646464647 NA 1.42
"Oryza" "LOC_Os12g11680.1.MSUv7.0" 1 12 6342396.5 45.1747354921449 NA 49.8076923076923 NA 1.45
"Oryza" "LOC_Os12g11690.1.MSUv7.0" 2 12 6345984.5 63.4315037929495 1.95629720810202 77.1212121212121 8.78526606928739 1.46
"Oryza" "LOC_Os12g11700.1.MSUv7.0" 5 12 6349308 54.3185197871794 10.7321434384631 51.525831202046 20.4683301852986 1.47
"Oryza" "LOC_Os12g11710.1.MSUv7.0" 1 12 6354425 61.2244897959184 NA 66.412213740458 NA 1.49
"Oryza" "LOC_Os12g11720.1.MSUv7.0" 1 12 6358476.5 46.1588754494933 NA 50.8823529411765 NA 1.5
"Oryza" "LOC_Os12g11790.1.MSUv7.0" 2 12 6393585 76.8362731795568 1.09695895950695 82.7272727272727 5.14259477226583 1.6
"Oryza" "LOC_Os12g11800.1.MSUv7.0" 1 12 6400455 65.3846153846154 NA 79.646017699115 NA 1.62
"Oryza" "LOC_Os12g11830.1.MSUv7.0" 1 12 6425899 67.1597633136095 NA 61.6071428571429 NA 1.71
"Oryza" "LOC_Os12g11840.1.MSUv7.0" 1 12 6429669.5 65.3061224489796 NA 70.7317073170732 NA 1.73
"Oryza" "LOC_Os12g11860.1.MSUv7.0" 1 12 6448766.5 46.7351673848194 NA 52.286282306163 NA 1.8
"Oryza" "LOC_Os12g11870.1.MSUv7.0" 1 12 6463877 64.2045454545455 NA 61.2765957446809 NA 1.87
"Oryza" "LOC_Os12g11880.1.MSUv7.0" 2 12 6470038.5 36.0819892473118 19.0937839167174 31.875 30.9359216769115 1.89
"Oryza" "LOC_Os12g11890.1.MSUv7.0" 7 12 6479630.5 57.2706280115261 4.72321638403754 59.980959165158 8.07474484569734 1.94
"Oryza" "LOC_Os12g11930.1.MSUv7.0" 1 12 6508257.5 46.1765671151953 NA 51.1811023622047 NA 2.07
"Oryza" "LOC_Os12g11940.1.MSUv7.0" 2 12 6519209 44.8537951455585 5.55153084061398 49.7808453368253 8.64078725227772 2.13
"Oryza" "LOC_Os12g11950.1.MSUv7.0" 1 12 6526249.5 58.3509513742072 NA 67.0886075949367 NA 2.16
"Oryza" "LOC_Os12g11980.1.MSUv7.0" 1 12 6563989 66.0194174757282 NA 73.5294117647059 NA 2.38
"Oryza" "LOC_Os12g11990.1.MSUv7.0" 1 12 6567527 66.0194174757282 NA 72.0588235294118 NA 2.4
"Oryza" "LOC_Os12g12000.1.MSUv7.0" 1 12 6576637 65.1724137931034 NA 65.979381443299 NA 2.45
"Oryza" "LOC_Os12g12010.1.MSUv7.0" 1 12 6584845.5 45.5485161720574 NA 51 NA 2.5
"Oryza" "LOC_Os12g12090.1.MSUv7.0" 1 12 6625678.5 64.2585551330799 NA 71.5909090909091 NA 2.77
"Oryza" "LOC_Os12g12110.1.MSUv7.0" 3 12 6641921 50.548508339206 5.22471173403178 66.1307240254609 13.4978279199971 2.88
"Oryza" "LOC_Os12g12115.1.MSUv7.0" 1 12 6643691.5 43.8914027149321 NA 56.1643835616438 NA 2.89
"Oryza" "LOC_Os12g12120.1.MSUv7.0" 1 12 6648854 45.5824607329843 NA 51.0304219823356 NA 2.93
"Oryza" "LOC_Os12g12130.1.MSUv7.0" 1 12 6652501.5 45.8238544036399 NA 51.0721247563353 NA 2.95
"Oryza" "LOC_Os12g12140.1.MSUv7.0" 1 12 6657576.5 77.4545454545455 NA 84.6153846153846 NA 2.99
"Oryza" "LOC_Os12g12170.1.MSUv7.0" 3 12 6678692.5 55.456623400856 7.01270105193574 65.7997936016512 17.9347665588652 3.15
"Oryza" "LOC_Os12g12190.1.MSUv7.0" 3 12 6691039 48.4352597730415 5.48677816260488 48.2578871227357 9.10226454546834 3.24
"Oryza" "LOC_Os12g12200.1.MSUv7.0" 7 12 6698642.5 49.0358388437026 4.39078461646937 57.5425209596319 4.89933662855893 3.3
"Oryza" "LOC_Os12g12220.1.MSUv7.0" 2 12 6711290.5 47.1234079929733 2.36012803558091 51.6908212560386 5.46555966134535 3.41
"Oryza" "LOC_Os12g12230.1.MSUv7.0" 2 12 6716247 47.0127235847317 3.09025091538278 47.9474548440066 0.464437951518261 3.45
"Oryza" "LOC_Os12g12250.1.MSUv7.0" 2 12 6726318.5 53.7516392465427 11.6892219893037 59.0188172043011 6.86197709699847 3.53
"Oryza" "LOC_Os12g12280.1.MSUv7.0" 1 12 6744701.5 70.9779179810726 NA 71.4285714285714 NA 3.69
"Oryza" "LOC_Os12g12290.1.MSUv7.0" 2 12 6755937.5 66.382236689142 1.03246467934232 89.5276292335116 4.60060561734561 3.78
"Oryza" "LOC_Os12g12300.1.MSUv7.0" 7 12 6761602 45.8555167717754 8.46626356695391 45.0076006012161 19.5084196744677 3.83
"Oryza" "LOC_Os12g12360.1.MSUv7.0" 10 12 6803374.5 46.2228436966731 12.457719898705 44.9348258967929 19.2614706173413 4.15
"Oryza" "LOC_Os12g12360.2.MSUv7.0" 8 12 6804028 44.4682987002914 13.4323308662055 43.663904285192 21.2916765405854 4.14
"Oryza" "LOC_Os12g12370.1.MSUv7.0" 6 12 6813106 47.8834402396419 15.3006282466861 51.7759645911851 21.916026028327 4.08
"Oryza" "LOC_Os12g12400.1.MSUv7.0" 3 12 6830572 48.219563687544 20.2502278301004 41.8203143326296 15.106869305251 4
"Oryza" "LOC_Os12g12440.1.MSUv7.0" 2 12 6847701 44.6136407769182 2.84644974349454 39.6301134971829 10.1790581794062 3.94
"Oryza" "LOC_Os12g12460.1.MSUv7.0" 2 12 6866397 48.3182730923695 27.0844615484606 57.7272727272727 10.9280138910649 3.92
"Oryza" "LOC_Os12g12470.1.MSUv7.0" 5 12 6871076 52.5932417755259 7.22399751574316 64.8526872737399 15.9932956685427 3.92
"Oryza" "LOC_Os12g12514.1.MSUv7.0" 5 12 6893320.5 50.2067689098047 4.99534501822941 59.8223899005684 16.387175465854 3.95
"Oryza" "LOC_Os12g12550.1.MSUv7.0" 2 12 6909834 50.480503318584 6.20380603792674 64.0452876376989 24.7963393892223 4.01
"Oryza" "LOC_Os12g12560.1.MSUv7.0" 5 12 6912528 48.8517669993841 7.14642863468888 56.1622620944655 12.9275608409139 4.02
"Oryza" "LOC_Os12g12570.1.MSUv7.0" 1 12 6915136.5 70.5570291777188 NA 82.5396825396825 NA 4.04
"Oryza" "LOC_Os12g12580.1.MSUv7.0" 5 12 6917287.5 50.3561142559539 6.8669078929356 59.1555948759339 17.3708852263467 4.05
"Oryza" "LOC_Os12g12580.2.MSUv7.0" 4 12 6917670 47.9100908832028 3.79089734368783 53.8499694749695 14.340140266051 4.05
"Oryza" "LOC_Os12g12590.1.MSUv7.0" 5 12 6934801 49.7916782063407 6.88133303054307 60.2088636410671 15.9451336974497 4.15
"Oryza" "LOC_Os12g12600.1.MSUv7.0" 2 12 6946578.5 51.3751472320377 4.30177446976274 61.7021276595745 16.5493076447915 4.25
"Oryza" "LOC_Os12g12610.1.MSUv7.0" 2 12 6951276.5 61.762224652398 10.5033139751941 69.1045606229143 2.63493628139596 4.29
"Oryza" "LOC_Os12g12630.1.MSUv7.0" 4 12 6958455 60.3726847777191 11.1578798516224 66.7919799498747 16.6057832315563 4.35
"Oryza" "LOC_Os12g12640.1.MSUv7.0" 3 12 6966418 52.6497717407574 11.1983489064214 54.2894056847545 17.3026890943819 4.43
"Oryza" "LOC_Os12g12690.1.MSUv7.0" 3 12 6986325.5 50.7522330963158 15.0205808160391 51.4495433300944 12.9892953472704 4.66
"Oryza" "LOC_Os12g12720.1.MSUv7.0" 4 12 7011877 47.904348090674 5.93019950913823 51.4022824109317 9.90276214762202 4.93
"Oryza" "LOC_Os12g12730.1.MSUv7.0" 1 12 7014581 66.988416988417 NA 97.0930232558139 NA 4.95
"Oryza" "LOC_Os12g12740.1.MSUv7.0" 15 12 7020230.5 44.5987252350159 10.5116055828685 41.5177414859462 16.1860203618882 5.01
"Oryza" "LOC_Os12g12750.1.MSUv7.0" 1 12 7023890.5 81.524926686217 NA 90.2654867256637 NA 5.04
"Oryza" "LOC_Os12g12770.1.MSUv7.0" 11 12 7041516.5 47.8836471676773 5.67978758278596 52.7658173960971 6.92764317036843 5.19
"Oryza" "LOC_Os12g12810.1.MSUv7.0" 4 12 7067476.5 49.8861871742388 4.19773348934708 43.4842540826314 11.0078115089264 5.38
"Oryza" "LOC_Os12g12820.1.MSUv7.0" 6 12 7073118 52.3680162578962 5.41955069822532 53.7692343804999 3.6367616949366 5.42
"Oryza" "LOC_Os12g12830.1.MSUv7.0" 1 12 7077504 72.6384364820847 NA 80.4878048780488 NA 5.44
"Oryza" "LOC_Os12g12860.1.MSUv7.0" 8 12 7114132.5 51.2636446165327 9.24750997217931 62.4013384111714 17.1552214121029 5.63
"Oryza" "LOC_Os12g12870.1.MSUv7.0" 2 12 7119958.5 62.2797725245317 4.80577144439341 74.2844671696702 13.0953865443914 5.65
"Oryza" "LOC_Os12g12880.1.MSUv7.0" 2 12 7131226.5 70.1404237269216 4.31591976372204 89.9470899470899 1.49652228822549 5.69
"Oryza" "LOC_Os12g12900.1.MSUv7.0" 4 12 7138451 53.0204779318113 7.57054468010003 54.8611471862779 15.5885327728894 5.72
"Oryza" "LOC_Os12g12920.1.MSUv7.0" 2 12 7164729 51.8656716417911 2.63845813875578 46.4285714285714 5.05076272276103 5.77
"Oryza" "LOC_Os12g12934.1.MSUv7.0" 5 12 7168283.5 60.6644607065485 9.76584157811503 79.9376879603407 14.4053616122378 5.78
"Oryza" "LOC_Os12g12950.1.MSUv7.0" 2 12 7174389.5 57.1419114057082 21.2079956450314 60.6732348111658 35.4133938032671 5.79
"Oryza" "LOC_Os12g12960.1.MSUv7.0" 2 12 7177728.5 71.8448218448219 0.588666984004831 70.0225062294028 0.13072466817209 5.79
"Oryza" "LOC_Os12g12970.1.MSUv7.0" 7 12 7185327 52.8932958897916 7.5988374816434 52.4873350822568 15.0297331577486 5.79
"Oryza" "LOC_Os12g12980.1.MSUv7.0" 2 12 7190558.5 63.4974449685535 8.03972627587298 71.4408233276157 11.0371727423629 5.79
"Oryza" "LOC_Os12g13000.1.MSUv7.0" 1 12 7201825 52.6649746192893 NA 62.9770992366412 NA 5.79
"Oryza" "LOC_Os12g13020.1.MSUv7.0" 9 12 7219148 47.2789732334902 5.54098827389783 55.0927877027529 13.3298634155344 5.78
"Oryza" "LOC_Os12g13030.1.MSUv7.0" 4 12 7235959.5 59.2196560240533 11.7096588569258 68.14733773689 33.0173071122451 5.74
"Oryza" "LOC_Os12g13050.1.MSUv7.0" 2 12 7246036 49.980648282535 7.58762864379178 48.9493996569469 8.15659194421876 5.72
"Oryza" "LOC_Os12g13080.1.MSUv7.0" 3 12 7266163 48.0476314159108 12.8688644598319 63.4345493822665 14.776148902605 5.65
"Oryza" "LOC_Os12g13090.1.MSUv7.0" 2 12 7277015 57.8981755424063 2.38317300266765 51.3157894736842 1.86080731891195 5.6
"Oryza" "LOC_Os12g13100.1.MSUv7.0" 2 12 7286698 59.844450736644 1.58687774483289 79.1748366013072 9.02369928278916 5.56
"Oryza" "LOC_Os12g13100.2.MSUv7.0" 1 12 7287106.5 57.2383073496659 NA 48 NA 5.56
"Oryza" "LOC_Os12g13110.1.MSUv7.0" 3 12 7290476.5 44.7147265580335 9.86369542987091 38.1874320504458 17.1526580077333 5.54
"Oryza" "LOC_Os12g13120.1.MSUv7.0" 7 12 7295721 50.1564669028423 12.4106861140826 51.5933998303716 26.5166762018962 5.51
"Oryza" "LOC_Os12g13140.1.MSUv7.0" 2 12 7314970 67.4174499134306 1.51504142765982 77.6805478693968 11.1671609120704 5.4
"Oryza" "LOC_Os12g13150.1.MSUv7.0" 11 12 7321589 44.521048866663 7.98755406975555 42.0517207553044 14.3207082848914 5.35
"Oryza" "LOC_Os12g13160.1.MSUv7.0" 1 12 7330738.5 52.3939808481532 NA 57.7868852459016 NA 5.29
"Oryza" "LOC_Os12g13174.1.MSUv7.0" 1 12 7343187.5 34.2007434944238 NA 32.5842696629214 NA 5.19
"Oryza" "LOC_Os12g13200.1.MSUv7.0" 4 12 7353117 52.074540142936 2.65857788962736 47.6597758594578 9.94951099620452 5.11
"Oryza" "LOC_Os12g13220.1.MSUv7.0" 2 12 7363736 57.7380952380952 0.841793787126847 59.9856321839081 3.55585306631166 5.02
"Oryza" "LOC_Os12g13230.1.MSUv7.0" 6 12 7365927.5 51.2231256377079 11.694521581871 57.8134958778902 13.0632720806662 5
"Oryza" "LOC_Os12g13250.1.MSUv7.0" 1 12 7370842.5 58.3509513742072 NA 50.3184713375796 NA 4.95
"Oryza" "LOC_Os12g13270.1.MSUv7.0" 14 12 7379795 42.5498218106384 7.61525416130009 43.2651332874517 16.884374079327 4.86
"Oryza" "LOC_Os12g13280.1.MSUv7.0" 2 12 7386997 64.8349514563107 18.1513624219149 72.8832442067737 23.7908030212051 4.79
"Oryza" "LOC_Os12g13300.1.MSUv7.0" 2 12 7423594.5 73.763440860215 2.43305559117947 94.6407508077338 0.0652747426091676 4.38
"Oryza" "LOC_Os12g13320.1.MSUv7.0" 9 12 7432547.5 51.8870853492432 15.3054906361466 47.0615228982328 27.6847910571529 4.26
"Oryza" "LOC_Os12g13340.1.MSUv7.0" 8 12 7443748 45.6270490929538 5.83231568323795 44.2603708810077 16.1244163748339 4.12
"Oryza" "LOC_Os12g13340.2.MSUv7.0" 7 12 7444169 43.6089103193534 2.50554099830055 39.2492888218099 7.911824808424 4.11
"Oryza" "LOC_Os12g13360.1.MSUv7.0" 6 12 7462150.5 44.5886439882641 5.73784487602137 52.8924615017905 12.1420443329598 3.86
"Oryza" "LOC_Os12g13370.1.MSUv7.0" 2 12 7468578.5 68.2203389830509 0 88.4615384615385 1.81309431073469 3.77
"Oryza" "LOC_Os12g13380.1.MSUv7.0" 6 12 7478295 46.8025025197217 9.83022783055561 46.5988971346114 27.991373123484 3.63
"Oryza" "LOC_Os12g13390.1.MSUv7.0" 11 12 7487101.5 48.835577835078 12.0353866751398 52.4321386577033 24.4381957987739 3.5
"Oryza" "LOC_Os12g13390.2.MSUv7.0" 11 12 7487211.5 53.8779080538788 19.4133096572779 48.2355930948682 29.1649759480841 3.5
"Oryza" "LOC_Os12g13400.1.MSUv7.0" 2 12 7497380.5 58.8582899264748 4.56011340205585 68.4631578947369 2.91774587605397 3.47
"Oryza" "LOC_Os12g13410.1.MSUv7.0" 1 12 7503887 68.4873949579832 NA 73.5849056603774 NA 3.46
"Oryza" "LOC_Os12g13450.1.MSUv7.0" 2 12 7540267.5 49.2564490672463 5.58427559025235 48.030303030303 2.78557216831062 3.37
"Oryza" "LOC_Os12g13470.1.MSUv7.0" 3 12 7562335.5 39.6520146520147 13.0439066689185 39.2424242424242 5.14482631707567 3.31
"Oryza" "LOC_Os12g13480.1.MSUv7.0" 2 12 7566046 64.5795339412361 19.1140921196121 63.7053571428572 14.9628845661796 3.3
"Oryza" "LOC_Os12g13500.1.MSUv7.0" 1 12 7582777 59.1463414634146 NA 67.2727272727273 NA 3.26
"Oryza" "LOC_Os12g13530.1.MSUv7.0" 2 12 7593125.5 59.1840277777778 11.7605607009846 49.5793269230769 6.03420450291401 3.24
"Oryza" "LOC_Os12g13540.1.MSUv7.0" 1 12 7599807.5 67.6579925650558 NA 68.8888888888889 NA 3.22
"Oryza" "LOC_Os12g13560.1.MSUv7.0" 1 12 7611012 60.7361963190184 NA 65.1376146788991 NA 3.19
"Oryza" "LOC_Os12g13580.1.MSUv7.0" 4 12 7623216.5 44.2577479709833 7.018176040653 46.9848901098901 17.8313475988541 3.16
"Oryza" "LOC_Os12g13590.1.MSUv7.0" 24 12 7637490 46.4524934854401 9.23548180750817 41.0625984254631 22.2388778947739 3.13
"Oryza" "LOC_Os12g13600.1.MSUv7.0" 1 12 7648088.5 68.6832740213523 NA 84.9462365591398 NA 3.11
"Oryza" "LOC_Os12g13610.1.MSUv7.0" 2 12 7650086 64.5843461351483 0.171878167522251 71.6132799466132 0.0117969099297214 3.1
"Oryza" "LOC_Os12g13640.1.MSUv7.0" 4 12 7667145 69.9572089818374 2.44794369221258 78.7687456719949 14.4678317502622 3.06
"Oryza" "LOC_Os12g13650.1.MSUv7.0" 4 12 7676067.5 42.7356522395703 19.5217922034657 50.1856939356939 20.1037609253756 3.04
"Oryza" "LOC_Os12g13674.1.MSUv7.0" 1 12 7709577.5 71.9457013574661 NA 83.7837837837838 NA 2.96
"Oryza" "LOC_Os12g13680.1.MSUv7.0" 2 12 7718841 57.9750778816199 6.56441809325828 59.1109154929578 4.04594549094416 2.94
"Oryza" "LOC_Os12g13690.1.MSUv7.0" 1 12 7719908.5 61.9195046439628 NA 68.2242990654206 NA 2.94
"Oryza" "LOC_Os12g13700.1.MSUv7.0" 1 12 7724384 55 NA 61.1940298507463 NA 2.93
"Oryza" "LOC_Os12g13710.1.MSUv7.0" 2 12 7728880 65.0088028169014 5.29085179585006 62.5 0 2.92
"Oryza" "LOC_Os12g13730.1.MSUv7.0" 1 12 7748948.5 67.79324055666 NA 80.2395209580838 NA 2.88
"Oryza" "LOC_Os12g13740.1.MSUv7.0" 2 12 7753570 59.536946878719 19.7527827439539 67.948717948718 19.9440374180822 2.87
"Oryza" "LOC_Os12g13760.1.MSUv7.0" 2 12 7763568 56.9282945736434 15.6906446600504 63.5964912280702 19.2283422954237 2.84
"Oryza" "LOC_Os12g13790.1.MSUv7.0" 6 12 7797514.5 59.2511369103415 11.6930471934074 67.8600841450467 22.0378516952653 2.77
"Oryza" "LOC_Os12g13800.1.MSUv7.0" 5 12 7804009.5 50.1667089150785 15.8296673962851 61.9581132425169 28.5531930061274 2.76
"Oryza" "LOC_Os12g13810.1.MSUv7.0" 2 12 7806934 55.3325688073394 25.2190606592909 70.5172413793103 29.0157610211032 2.75
"Oryza" "LOC_Os12g13824.1.MSUv7.0" 4 12 7822780 49.5592475251647 17.5629369249639 53.5646811624336 30.2091082907889 2.72
"Oryza" "LOC_Os12g13850.1.MSUv7.0" 2 12 7834618 48.7697687606326 3.05413457566243 53.2489451476793 0.119342916655945 2.69
"Oryza" "LOC_Os12g13900.1.MSUv7.0" 3 12 7878681.5 69.5521102497847 2.78403038051573 74.919731076934 16.1642002474137 2.6
"Oryza" "LOC_Os12g13910.1.MSUv7.0" 1 12 7893011.5 74.9241658240647 NA 89.3939393939394 NA 2.57
"Oryza" "LOC_Os12g13930.1.MSUv7.0" 11 12 7917102.5 56.3713121286163 7.10782644023868 65.158178625554 17.760483426176 2.52
"Oryza" "LOC_Os12g13940.1.MSUv7.0" 1 12 7920012.5 72.8662420382166 NA 96.5648854961832 NA 2.52
"Oryza" "LOC_Os12g13950.1.MSUv7.0" 16 12 7924286.5 44.8473932141372 8.98096805075032 44.0104276250821 22.2050093895049 2.51
"Oryza" "LOC_Os12g13960.1.MSUv7.0" 1 12 7936094.5 53.7859007832898 NA 60.15625 NA 2.48
"Oryza" "LOC_Os12g13980.1.MSUv7.0" 1 12 7941627 77.7292576419214 NA 80.2631578947368 NA 2.47
"Oryza" "LOC_Os12g14030.1.MSUv7.0" 1 12 7969019 61.5384615384615 NA 69.7674418604651 NA 2.42
"Oryza" "LOC_Os12g14070.1.MSUv7.0" 8 12 7988887.5 50.0330813002832 9.23058329469224 50.8586326281957 19.9234924287997 2.38
"Oryza" "LOC_Os12g14090.1.MSUv7.0" 2 12 7996060.5 55.5042250905377 8.57865177472584 61.4814814814815 2.09513120351572 2.37
"Oryza" "LOC_Os12g14100.1.MSUv7.0" 5 12 7998751.5 57.5578305386143 8.69000469130057 81.2986454035772 15.777458501532 2.36
"Oryza" "LOC_Os12g14132.1.MSUv7.0" 1 12 8024419 60.7954545454545 NA 60.3448275862069 NA 2.31
"Oryza" "LOC_Os12g14140.1.MSUv7.0" 1 12 8026719 48.326359832636 NA 46.7084639498433 NA 2.31
"Oryza" "LOC_Os12g14150.1.MSUv7.0" 2 12 8033987 54.9573114800367 9.45617311883433 64.4315673289183 14.9460208164707 2.29
"Oryza" "LOC_Os12g14160.1.MSUv7.0" 1 12 8039657 66.6259168704157 NA 72.1611721611722 NA 2.28
"Oryza" "LOC_Os12g14170.1.MSUv7.0" 8 12 8046398 50.3477320066254 4.82206391824285 55.1648654904367 4.73091886011362 2.27
"Oryza" "LOC_Os12g14200.1.MSUv7.0" 8 12 8066732 49.5878024998335 4.24512515003354 57.1978451508252 4.50654010971849 2.23
"Oryza" "LOC_Os12g14210.1.MSUv7.0" 2 12 8073800 64.938080495356 13.6824067567056 56.1253561253561 35.8589763678648 2.22
"Oryza" "LOC_Os12g14220.1.MSUv7.0" 1 12 8076486.5 71.244635193133 NA 89.7435897435897 NA 2.22
"Oryza" "LOC_Os12g14230.1.MSUv7.0" 2 12 8084130.5 44.1294685076603 6.2558955343296 45.2118270079435 6.08498774630965 2.2
"Oryza" "LOC_Os12g14270.1.MSUv7.0" 7 12 8123008.5 47.514622581705 3.73054421470407 45.2137241378219 4.07092779372592 2.13
"Oryza" "LOC_Os12g14310.1.MSUv7.0" 1 12 8154173.5 46.1077844311377 NA 46.4285714285714 NA 2.08
"Oryza" "LOC_Os12g14320.1.MSUv7.0" 1 12 8155653 61.5577889447236 NA 58.3333333333333 NA 2.08
"Oryza" "LOC_Os12g14340.1.MSUv7.0" 2 12 8170097.5 55.4516562767387 14.693576922346 59.2047930283225 7.77971513070169 2.05
"Oryza" "LOC_Os12g14350.1.MSUv7.0" 3 12 8175161 43.0033093406139 13.3962569498526 51.3836477987421 16.7988384878529 2.04
"Oryza" "LOC_Os12g14440.1.MSUv7.0" 4 12 8240220.5 48.5773686576936 4.58649190299136 49.8506352167733 9.55557990266247 1.94
"Oryza" "LOC_Os12g14450.1.MSUv7.0" 2 12 8244697 58.582995951417 1.25962341587885 62.2315592903828 0.660230421275988 1.93
"Oryza" "LOC_Os12g14480.1.MSUv7.0" 5 12 8268219 49.8461619563439 8.263734453326 47.5202109614195 13.0205505572585 1.89
"Oryza" "LOC_Os12g14500.1.MSUv7.0" 3 12 8280328 50.5658988981858 7.72335022254351 54.6021505376344 11.3675139013495 1.87
"Oryza" "LOC_Os12g14510.1.MSUv7.0" 2 12 8283714.5 57.3400412796698 15.9628078828233 54.5248868778281 22.7170051874411 1.87
"Oryza" "LOC_Os12g14520.1.MSUv7.0" 1 12 8288340 55.6122448979592 NA 76.1538461538462 NA 1.86
"Oryza" "LOC_Os12g14540.1.MSUv7.0" 1 12 8301656.5 64.2228739002933 NA 67.5438596491228 NA 1.84
"Oryza" "LOC_Os12g14550.1.MSUv7.0" 2 12 8307068.5 55.2091126739488 4.77982176269674 47.9649708090075 6.12157496973846 1.83
