"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os05g18830.1.MSUv7.0" 4 5 10940580.5 60.5549665241269 2.63476680825331 67.9784688995215 8.9392967180065 -0.22
"Oryza" "LOC_Os05g18850.1.MSUv7.0" 3 5 10946809 54.7265479475378 16.8328160592837 58.9782412234967 32.1157246965335 -0.24
"Oryza" "LOC_Os05g18860.1.MSUv7.0" 1 5 10957690.5 68.9655172413793 NA 96.8253968253968 NA -0.26
"Oryza" "LOC_Os05g18870.1.MSUv7.0" 2 5 10960673 55.4872152986678 20.796141099035 49.975074775673 8.3541528983655 -0.27
"Oryza" "LOC_Os05g18900.1.MSUv7.0" 11 5 10971436.5 49.6517056509164 5.81728696636633 57.4656422307169 5.87001546417422 -0.29
"Oryza" "LOC_Os05g18910.1.MSUv7.0" 7 5 10980067.5 48.3009311553321 3.9213613141883 46.7732018925675 4.8434414778701 -0.3
"Oryza" "LOC_Os05g18940.1.MSUv7.0" 1 5 10991121.5 67.3218673218673 NA 88.2352941176471 NA -0.32
"Oryza" "LOC_Os05g18950.1.MSUv7.0" 1 5 11001224 55.7980900409277 NA 61.3496932515337 NA -0.34
"Oryza" "LOC_Os05g18960.1.MSUv7.0" 2 5 11003039.5 53.1685870224378 8.64051039472946 63.0128205128205 6.61779423418182 -0.34
"Oryza" "LOC_Os05g18970.1.MSUv7.0" 4 5 11004976.5 56.6222797347756 15.720984082104 54.0567826467337 24.3635707905402 -0.35
"Oryza" "LOC_Os05g18990.1.MSUv7.0" 4 5 11021027 52.9795481514319 2.23419861601796 55.1652423338422 4.64731416344374 -0.37
"Oryza" "LOC_Os05g19000.1.MSUv7.0" 4 5 11026779.5 68.2846462420115 5.64833374194642 91.0675578164378 6.4970362139509 -0.38
"Oryza" "LOC_Os05g19010.1.MSUv7.0" 1 5 11029424.5 69.4516971279373 NA 75 NA -0.38
"Oryza" "LOC_Os05g19030.1.MSUv7.0" 4 5 11044172 66.8680480461958 6.4645080119743 86.3710656579808 13.1368038533936 -0.4
"Oryza" "LOC_Os05g19030.2.MSUv7.0" 4 5 11044172 66.9995658010927 6.49945786311652 86.793136319877 13.4452733279362 -0.4
"Oryza" "LOC_Os05g19040.1.MSUv7.0" 2 5 11050699 56.7115963016598 20.5980197482769 72.8137041380466 33.9337807791735 -0.41
"Oryza" "LOC_Os05g19050.1.MSUv7.0" 11 5 11058606.5 45.1778449456384 7.59192012350842 37.0029568638951 7.37803879922081 -0.42
"Oryza" "LOC_Os05g19060.1.MSUv7.0" 3 5 11065169 57.7425675100093 1.39826956812982 54.644187042504 5.90465865259601 -0.43
"Oryza" "LOC_Os05g19080.1.MSUv7.0" 6 5 11074631 59.0702948466089 1.64316141108467 65.2146249058463 8.37694043882891 -0.44
"Oryza" "LOC_Os05g19120.1.MSUv7.0" 3 5 11093192 63.0311264822134 8.84321495940589 62.1954990172044 11.5740983816993 -0.45
"Oryza" "LOC_Os05g19130.1.MSUv7.0" 2 5 11097733 43.954802259887 15.0210254082566 40.1360544217687 9.62050042430681 -0.46
"Oryza" "LOC_Os05g19150.1.MSUv7.0" 3 5 11115465 59.0990158887239 14.7167737158072 75.3049167450961 24.6441869862579 -0.47
"Oryza" "LOC_Os05g19270.1.MSUv7.0" 13 5 11193648 46.2531710715808 8.66083787795318 43.3178018870605 21.5808326802365 -0.49
"Oryza" "LOC_Os05g19280.1.MSUv7.0" 8 5 11203261 47.8198267388175 14.4554409484604 50.4592284616738 18.9398693192901 -0.49
"Oryza" "LOC_Os05g19290.1.MSUv7.0" 1 5 11211118.5 58.1589958158996 NA 55.6962025316456 NA -0.49
"Oryza" "LOC_Os05g19300.1.MSUv7.0" 1 5 11219862.5 65.8476658476659 NA 68.3823529411765 NA -0.49
"Oryza" "LOC_Os05g19360.1.MSUv7.0" 2 5 11246372.5 48.4767866458007 26.6539050644444 50.5649717514124 24.3692167527567 -0.48
"Oryza" "LOC_Os05g19370.1.MSUv7.0" 4 5 11249229.5 62.4114317000729 6.16326455255448 84.5868308520747 16.8528575603459 -0.47
"Oryza" "LOC_Os05g19380.1.MSUv7.0" 1 5 11255262.5 56.2368752624947 NA 67.2131147540984 NA -0.47
"Oryza" "LOC_Os05g19390.1.MSUv7.0" 2 5 11263219.5 42.8801360456037 8.76897171833397 46.2244158161842 11.1048613898908 -0.46
"Oryza" "LOC_Os05g19400.1.MSUv7.0" 1 5 11270972.5 48.4795829713293 NA 50.1305483028721 NA -0.46
"Oryza" "LOC_Os05g19470.2.MSUv7.0" 5 5 11317002 39.9089829750393 12.2563957423894 48.2787940852457 24.3122578945084 -0.41
"Oryza" "LOC_Os05g19470.3.MSUv7.0" 5 5 11316711 38.7234159647301 13.5597368708147 50.4000062064578 23.8005658457726 -0.41
"Oryza" "LOC_Os05g19470.7.MSUv7.0" 2 5 11315755 47.913202527436 18.9181046047416 62.9304029304029 38.9556263335006 -0.42
"Oryza" "LOC_Os05g19480.1.MSUv7.0" 8 5 11323777 44.7380786596328 7.37734696387416 40.415011040011 11.748776845794 -0.41
"Oryza" "LOC_Os05g19490.1.MSUv7.0" 2 5 11333678 42.8410074017111 7.37829867324812 43.7127024722933 16.0651284898734 -0.39
"Oryza" "LOC_Os05g19500.1.MSUv7.0" 2 5 11336458.5 68.2062708067945 1.22455923871365 92.8364060182242 2.92342727292845 -0.39
"Oryza" "LOC_Os05g19570.1.MSUv7.0" 3 5 11394105.5 61.1925157471539 4.27372173458069 81.4730128004785 14.7622448262961 -0.3
"Oryza" "LOC_Os05g19580.1.MSUv7.0" 7 5 11405524.5 45.4294811888763 11.9010423676637 54.5215408356322 7.86433577885317 -0.28
"Oryza" "LOC_Os05g19600.1.MSUv7.0" 3 5 11418978.5 60.1472643564763 4.16747543597855 78.8814897027994 25.1635044556827 -0.25
"Oryza" "LOC_Os05g19620.1.MSUv7.0" 4 5 11433218.5 53.8889393415211 10.8523743889593 57.109831871345 13.9882326642623 -0.22
"Oryza" "LOC_Os05g19660.1.MSUv7.0" 1 5 11466049.5 60.5911330049261 NA 66.1764705882353 NA -0.14
"Oryza" "LOC_Os05g19670.1.MSUv7.0" 2 5 11467561.5 67.5841185398915 3.30159561358315 88.9772267888425 8.55655423131006 -0.14
"Oryza" "LOC_Os05g19680.1.MSUv7.0" 1 5 11472562.5 61.7747440273038 NA 68.0412371134021 NA -0.12
"Oryza" "LOC_Os05g19690.1.MSUv7.0" 2 5 11481941.5 42.7993059572007 30.2227826082625 46.0365853658536 29.7502243304096 -0.1
"Oryza" "LOC_Os05g19700.1.MSUv7.0" 5 5 11492649.5 46.2106332913232 4.90384187114783 57.6671408250356 9.77357082332719 -0.07
"Oryza" "LOC_Os05g19910.1.MSUv7.0" 2 5 11612280.5 60.4705903784397 14.217692937323 72.7551405395209 27.3652058404867 0.32
"Oryza" "LOC_Os05g19920.1.MSUv7.0" 1 5 11620716 65.1376146788991 NA 69.8630136986301 NA 0.35
"Oryza" "LOC_Os05g19954.1.MSUv7.0" 6 5 11652209.5 52.0150022909751 11.0756456725497 50.3542954629911 19.7575966226545 0.48
"Oryza" "LOC_Os05g19954.3.MSUv7.0" 5 5 11652209.5 54.1859585502751 10.8622983632094 53.4251545555893 20.4261343290883 0.48
"Oryza" "LOC_Os05g19970.1.MSUv7.0" 7 5 11663299 48.8955319002655 8.95313774526133 50.9411695636828 20.0879810276323 0.53
"Oryza" "LOC_Os05g19974.1.MSUv7.0" 7 5 11676269 47.7941597273919 9.90422652958148 46.6921764777964 27.5557856559388 0.52
"Oryza" "LOC_Os05g19974.2.MSUv7.0" 7 5 11676269 47.4366241418356 10.6488058231599 46.2324252172476 26.0312705009959 0.52
"Oryza" "LOC_Os05g19980.1.MSUv7.0" 4 5 11683883 50.9780702646105 6.02175382510478 64.825853202431 11.2833816287251 0.51
"Oryza" "LOC_Os05g19990.1.MSUv7.0" 4 5 11686661 60.4272276441734 2.9369197756482 66.2038345400317 2.31296781540893 0.51
"Oryza" "LOC_Os05g20010.1.MSUv7.0" 2 5 11697949 48.4116178806445 35.8286689900059 47.1681415929203 38.4215543051805 0.49
"Oryza" "LOC_Os05g20020.1.MSUv7.0" 5 5 11701256 65.1775124292918 9.26338712572283 85.5931207997481 17.5048580270574 0.49
"Oryza" "LOC_Os05g20030.1.MSUv7.0" 1 5 11711228.5 63.716814159292 NA 81.4393939393939 NA 0.48
"Oryza" "LOC_Os05g20039.1.MSUv7.0" 3 5 11717413.5 48.3125008565985 5.22159836400987 45.463898241676 2.25871261494609 0.47
"Oryza" "LOC_Os05g20050.1.MSUv7.0" 2 5 11724780.5 55.2878848460615 6.31900702099936 72.8395061728395 27.9350827135426 0.46
"Oryza" "LOC_Os05g20050.2.MSUv7.0" 3 5 11724780.5 54.0654930396681 4.95819841890259 66.3824048137774 23.0254838194082 0.46
"Oryza" "LOC_Os05g20050.3.MSUv7.0" 3 5 11724780.5 56.9557362240289 6.06182441546797 64.6040349292382 24.2464703112576 0.46
"Oryza" "LOC_Os05g20100.1.MSUv7.0" 2 5 11754912.5 59.1647724524834 5.5229358785911 73.8530685971523 7.17953415835793 0.42
"Oryza" "LOC_Os05g20150.1.MSUv7.0" 1 5 11790399.5 55.7684936757378 NA 71.4614499424626 NA 0.38
"Oryza" "LOC_Os05g20304.1.MSUv7.0" 2 5 11892138.5 62.7920181700194 10.4047023123978 71.0640346653828 9.26013695150414 0.27
"Oryza" "LOC_Os05g20320.1.MSUv7.0" 7 5 11915498 45.0721137262806 2.73577809208449 50.8484223162825 5.79115142973377 0.25
"Oryza" "LOC_Os05g20350.1.MSUv7.0" 6 5 11931773.5 53.0909020046999 10.3118135372379 51.0240650278188 12.0668049995204 0.23
"Oryza" "LOC_Os05g20370.1.MSUv7.0" 8 5 11942120.5 48.8944265844519 2.74620598844944 49.0591734713127 6.06731339556267 0.22
"Oryza" "LOC_Os05g20420.1.MSUv7.0" 2 5 11976845.5 69.3175954592363 0.282769739638589 72.5809268747089 1.23093227512094 0.19
"Oryza" "LOC_Os05g20470.1.MSUv7.0" 5 5 12013081 47.640537825212 11.6479916670039 52.4156156594008 15.5076559096579 0.17
"Oryza" "LOC_Os05g20540.1.MSUv7.0" 2 5 12059971 64.8333333333333 2.5927248643507 73.2057416267943 0.676657206877098 0.13
"Oryza" "LOC_Os05g20560.1.MSUv7.0" 1 5 12064380 42.0149253731343 NA 38.0313199105145 NA 0.13
"Oryza" "LOC_Os05g20570.1.MSUv7.0" 1 5 12069856.5 63.302752293578 NA 84.6153846153846 NA 0.13
"Oryza" "LOC_Os05g20590.1.MSUv7.0" 3 5 12085561 37.1231714353596 0.591835048009609 37.0823399963323 8.3944991722791 0.12
"Oryza" "LOC_Os05g20630.1.MSUv7.0" 5 5 12103318 45.4461589291422 5.2683038646615 48.9354486167561 9.33300120709954 0.11
"Oryza" "LOC_Os05g20660.1.MSUv7.0" 5 5 12116925.5 42.6461638615381 5.20475212980346 40.3525108203817 8.7965692979076 0.1
"Oryza" "LOC_Os05g20820.1.MSUv7.0" 7 5 12219881.5 47.5959147009675 2.74451276218377 44.5523315927345 7.10841318053132 0.06
"Oryza" "LOC_Os05g20860.1.MSUv7.0" 2 5 12253964 67.1462450592885 3.42094347894202 63.3152173913044 1.15289149106503 0.05
"Oryza" "LOC_Os05g20910.1.MSUv7.0" 1 5 12279556.5 67.5767918088737 NA 79.3814432989691 NA 0.04
"Oryza" "LOC_Os05g20930.1.MSUv7.0" 1 5 12308745 53.6610878661088 NA 56.4263322884013 NA 0.04
"Oryza" "LOC_Os05g21060.1.MSUv7.0" 1 5 12387674 70.2479338842975 NA 72.8395061728395 NA 0.04
"Oryza" "LOC_Os05g21080.1.MSUv7.0" 3 5 12394354.5 56.9080528945506 17.9481677530018 56.1586998594873 22.505451458963 0.04
"Oryza" "LOC_Os05g21140.1.MSUv7.0" 3 5 12438790.5 61.5734638799975 10.0286422748432 70.7532720690616 18.0593008351832 0.04
"Oryza" "LOC_Os05g21180.2.MSUv7.0" 12 5 12455588 45.1331322206673 7.49533508063608 46.8834338114418 16.2468090262098 0.04
"Oryza" "LOC_Os05g21210.1.MSUv7.0" 3 5 12470795 43.9519661765304 7.35613842511738 45.4249071523694 17.271981931602 0.05
"Oryza" "LOC_Os05g21240.1.MSUv7.0" 2 5 12566353 42.746496188837 5.92877827353363 46.9328703703704 8.75699370219454 0.07
"Oryza" "LOC_Os05g22260.1.MSUv7.0" 4 5 12603818.5 46.4973866572704 5.49962025181429 50.4711638443256 10.095735308436 0.09
"Oryza" "LOC_Os05g22270.1.MSUv7.0" 2 5 12607473 56.7134831460674 2.42323110406624 69.7881355932203 6.77144629441357 0.09
"Oryza" "LOC_Os05g22300.1.MSUv7.0" 2 5 12622214 64.8572864369031 1.01080555358645 83.6190476190476 2.42436610692529 0.1
"Oryza" "LOC_Os05g22360.1.MSUv7.0" 2 5 12664529.5 43.0091185410335 20.4179769643532 44.5626477541371 0.167164723684803 0.12
"Oryza" "LOC_Os05g22370.1.MSUv7.0" 8 5 12680620 40.3608438206903 19.0198096780027 34.291718188777 22.0559891021318 0.13
"Oryza" "LOC_Os05g22370.2.MSUv7.0" 10 5 12680604.5 40.4580437845273 16.6849983742105 39.1251761455323 20.9927501891439 0.13
"Oryza" "LOC_Os05g22440.1.MSUv7.0" 7 5 12739594 46.3236338624531 4.35970911638787 46.4686577140837 12.5024780664813 0.17
"Oryza" "LOC_Os05g22600.1.MSUv7.0" 11 5 12828144 46.5794977359367 7.96414403218245 46.4698383475506 12.9516138121776 0.24
"Oryza" "LOC_Os05g22614.1.MSUv7.0" 4 5 12836500 54.8660943237377 8.63192333274555 63.0177892717674 14.4731224374531 0.25
"Oryza" "LOC_Os05g22614.3.MSUv7.0" 5 5 12836500 56.2937378113641 9.18850279900589 66.242463157073 14.8941153403217 0.25
"Oryza" "LOC_Os05g22614.4.MSUv7.0" 2 5 12838764.5 56.3678486116523 13.2270308917466 72.0912193608439 11.9569716334678 0.25
"Oryza" "LOC_Os05g22630.1.MSUv7.0" 2 5 12845218.5 55.3886279642747 11.2601909469439 65.4962225274726 28.9083318338799 0.26
"Oryza" "LOC_Os05g22660.1.MSUv7.0" 4 5 12860069.5 58.0434959347346 1.98321693222687 63.517377939867 2.50608010690503 0.27
"Oryza" "LOC_Os05g22670.1.MSUv7.0" 11 5 12869108 50.6176207675613 10.3682504393402 51.0430235686444 23.0233619819169 0.28
"Oryza" "LOC_Os05g22712.1.MSUv7.0" 1 5 12887645.5 42.6914153132251 NA 21.6783216783217 NA 0.3
"Oryza" "LOC_Os05g22716.1.MSUv7.0" 1 5 12888422.5 41.1764705882353 NA 42.9906542056075 NA 0.3
"Oryza" "LOC_Os05g22718.1.MSUv7.0" 1 5 12888927 37.0731707317073 NA 27.9411764705882 NA 0.3
"Oryza" "LOC_Os05g22722.1.MSUv7.0" 1 5 12889457.5 39.0835579514825 NA 25.2032520325203 NA 0.3
"Oryza" "LOC_Os05g22724.1.MSUv7.0" 1 5 12889934 45.0276243093923 NA 29.1666666666667 NA 0.31
"Oryza" "LOC_Os05g22730.1.MSUv7.0" 3 5 12896385.5 52.8035737088458 5.05257674153166 61.0946393403597 14.6894181959774 0.31
"Oryza" "LOC_Os05g22740.1.MSUv7.0" 3 5 12899791.5 52.0941662582529 5.62625542654179 47.9493376297888 0.894648563987553 0.32
"Oryza" "LOC_Os05g22790.1.MSUv7.0" 1 5 12926596.5 70.6329113924051 NA 76.3358778625954 NA 0.34
"Oryza" "LOC_Os05g22800.1.MSUv7.0" 3 5 12935775 58.0995843548202 9.5833517066573 71.6940732697225 14.1302959482202 0.35
"Oryza" "LOC_Os05g22830.1.MSUv7.0" 5 5 12955800 43.7100758213273 17.2517737883529 45.6929775889634 25.1637308386955 0.38
"Oryza" "LOC_Os05g22840.1.MSUv7.0" 3 5 12959797 46.0277692123205 0.753960110445686 36.7535204029191 10.3833410136406 0.38
"Oryza" "LOC_Os05g22860.1.MSUv7.0" 1 5 12979860 40.7014681892333 NA 31.7848410757946 NA 0.41
"Oryza" "LOC_Os05g22868.1.MSUv7.0" 1 5 12985318.5 43.1241655540721 NA 46.5863453815261 NA 0.41
"Oryza" "LOC_Os05g22870.1.MSUv7.0" 2 5 12991131 52.093837535014 18.2817803651311 56.9153283624892 21.6720015693603 0.42
"Oryza" "LOC_Os05g22880.1.MSUv7.0" 3 5 12994784 44.1375938673342 3.23544302780861 44.4974133516959 12.2052757107221 0.43
"Oryza" "LOC_Os05g22910.1.MSUv7.0" 4 5 13020649 47.3829807894421 4.51080045112922 46.2562669794325 4.41277565631466 0.46
"Oryza" "LOC_Os05g22920.1.MSUv7.0" 23 5 13037011.5 42.3695981855502 10.0063661757964 42.7414656582821 13.4279728145588 0.48
"Oryza" "LOC_Os05g22920.4.MSUv7.0" 11 5 13031810.5 45.8081894703768 13.6721321697419 44.7223202895176 16.8881806981492 0.47
"Oryza" "LOC_Os05g22930.1.MSUv7.0" 8 5 13058749.5 47.0308367066364 12.0241575674038 40.8884486220262 17.0043357633961 0.51
"Oryza" "LOC_Os05g22940.1.MSUv7.0" 35 5 13071357 43.6094105668822 5.5936456086884 35.4050710600205 9.84529145811391 0.53
"Oryza" "LOC_Os05g22960.1.MSUv7.0" 6 5 13091695.5 51.6073954075752 15.2368806045661 54.6333981897315 31.1145963422739 0.56
"Oryza" "LOC_Os05g22970.1.MSUv7.0" 8 5 13096679 50.7619606024536 13.5689801493179 55.457569521634 23.1382916838758 0.56
"Oryza" "LOC_Os05g22990.1.MSUv7.0" 13 5 13111322.5 42.5168400873119 10.1843758253285 38.6775992803423 17.3852791029217 0.58
"Oryza" "LOC_Os05g23000.1.MSUv7.0" 2 5 13116909.5 54.073522106309 9.23840454307311 59.3181818181818 6.10683129206561 0.59
"Oryza" "LOC_Os05g23050.1.MSUv7.0" 1 5 13140783 48.7577639751553 NA 51.6279069767442 NA 0.63
"Oryza" "LOC_Os05g23060.1.MSUv7.0" 2 5 13143710.5 46.046112804878 2.14233952379309 48.0549682875264 1.10625585217345 0.63
"Oryza" "LOC_Os05g23130.1.MSUv7.0" 1 5 13187574 69.7976878612717 NA 87.012987012987 NA 0.7
"Oryza" "LOC_Os05g23140.1.MSUv7.0" 2 5 13196085 66.282269361617 6.2793402872029 81.9248120300751 19.0971996843765 0.72
"Oryza" "LOC_Os05g23140.2.MSUv7.0" 2 5 13199100 58.378679750223 4.89802333266153 64.312567132116 5.81027591415363 0.72
"Oryza" "LOC_Os05g23194.1.MSUv7.0" 2 5 13230399.5 57.5657894736842 10.6996420837438 55.6666666666667 3.29983164553725 0.78
"Oryza" "LOC_Os05g23230.1.MSUv7.0" 1 5 13259328.5 63.4506242905789 NA 78.5714285714286 NA 0.83
"Oryza" "LOC_Os05g23240.1.MSUv7.0" 1 5 13261441.5 61.3661814109742 NA 78.1144781144781 NA 0.83
"Oryza" "LOC_Os05g23250.1.MSUv7.0" 12 5 13273390 48.8841139344769 11.2579900150946 48.2534993696544 11.7538832907747 0.85
"Oryza" "LOC_Os05g23255.1.MSUv7.0" 1 5 13280533 64.2201834862385 NA 84.7222222222222 NA 0.86
"Oryza" "LOC_Os05g23260.1.MSUv7.0" 8 5 13284115.5 46.5776598723993 6.80940928597154 49.7760807170837 17.5183763882838 0.87
"Oryza" "LOC_Os05g23270.1.MSUv7.0" 3 5 13286774 51.1028080837101 15.5985651611713 55.1049848750604 34.7051932359623 0.88
"Oryza" "LOC_Os05g23280.1.MSUv7.0" 9 5 13290712.5 49.0236100824749 4.06331209815067 47.2962008778846 5.59879325541786 0.88
"Oryza" "LOC_Os05g23320.2.MSUv7.0" 2 5 13310743 61.8030062270032 15.1231133313995 75.3410926365795 25.2563090025139 0.92
"Oryza" "LOC_Os05g23340.1.MSUv7.0" 4 5 13321943 50.430903693494 10.6668222008217 50.055899339934 13.200404265105 0.94
"Oryza" "LOC_Os05g23350.1.MSUv7.0" 2 5 13329225 69.6721756438868 1.90179693426073 89.9282440248827 6.68097452594403 0.96
"Oryza" "LOC_Os05g23393.1.MSUv7.0" 1 5 13367339.5 76.5690376569038 NA 68.75 NA 1.03
"Oryza" "LOC_Os05g23398.1.MSUv7.0" 1 5 13372441 57.7922077922078 NA 60.1941747572816 NA 1.04
"Oryza" "LOC_Os05g23410.1.MSUv7.0" 2 5 13373773.5 58.1220657276995 12.0838905329532 58.2232893157263 15.7889389316564 1.04
"Oryza" "LOC_Os05g23420.1.MSUv7.0" 7 5 13379074.5 45.687272914813 13.0282018437658 38.6620829405332 21.4400159065908 1.05
"Oryza" "LOC_Os05g23440.1.MSUv7.0" 11 5 13407898 46.267765560593 10.6690839749927 47.5440154398257 20.18525424803 1.11
"Oryza" "LOC_Os05g23440.2.MSUv7.0" 12 5 13407967 47.254620227501 10.6281754265722 49.6417807016369 19.6897829791723 1.11
"Oryza" "LOC_Os05g23460.1.MSUv7.0" 6 5 13415634 48.1742682295075 15.4110379723972 47.1460306271866 18.8208744373814 1.13
"Oryza" "LOC_Os05g23470.1.MSUv7.0" 1 5 13422863 57.6335877862595 NA 58.6206896551724 NA 1.14
"Oryza" "LOC_Os05g23480.1.MSUv7.0" 2 5 13430333 53.9963775362802 2.09396134393637 53.1914893617022 4.51344753948863 1.16
"Oryza" "LOC_Os05g23490.1.MSUv7.0" 4 5 13442560.5 45.8286263688778 11.7543656478273 48.4803921568627 5.78431372549018 1.19
"Oryza" "LOC_Os05g23520.1.MSUv7.0" 2 5 13471251.5 57.77637283237 6.57803454319134 63.816091954023 7.28238707980625 1.25
"Oryza" "LOC_Os05g23530.3.MSUv7.0" 5 5 13476808 54.8424692457071 5.69981482563397 68.1094137500917 19.6279771473554 1.26
"Oryza" "LOC_Os05g23550.1.MSUv7.0" 9 5 13498112 49.0955768711541 15.50843311727 49.0455148242872 25.7933545485739 1.26
"Oryza" "LOC_Os05g23560.1.MSUv7.0" 2 5 13512104.5 39.6295113382306 1.43634593687209 42.7807486631016 0.504175958065303 1.27
"Oryza" "LOC_Os05g23570.1.MSUv7.0" 2 5 13517477.5 62.9881492086216 13.3682718434775 63.8528138528139 17.4480894059018 1.27
"Oryza" "LOC_Os05g23580.1.MSUv7.0" 4 5 13520336.5 39.4296472707599 6.52002572286531 30.5064217535614 11.9207195667498 1.27
"Oryza" "LOC_Os05g23590.1.MSUv7.0" 6 5 13526067 49.7050163183893 9.89291239420784 53.8379219019463 17.0732791806069 1.27
"Oryza" "LOC_Os05g23600.1.MSUv7.0" 10 5 13531826.5 46.2630288760822 11.6971606302835 48.9127384740166 20.0751194556821 1.27
"Oryza" "LOC_Os05g23600.2.MSUv7.0" 8 5 13531120.5 46.3688308207504 13.2049206237249 47.8816483961426 22.3713465045707 1.27
"Oryza" "LOC_Os05g23610.2.MSUv7.0" 3 5 13540066 44.6917703055428 5.64857409201407 29.2857142857143 12.0161456009005 1.27
"Oryza" "LOC_Os05g23650.1.MSUv7.0" 2 5 13566199.5 59.7371422054966 3.83268164098489 64.6650200679222 5.2176141001415 1.28
"Oryza" "LOC_Os05g23670.1.MSUv7.0" 11 5 13576972 47.3469787442036 12.745288306994 39.3527437277918 19.7398340636252 1.28
"Oryza" "LOC_Os05g23700.1.MSUv7.0" 1 5 13606999 68.051948051948 NA 96.4980544747082 NA 1.29
"Oryza" "LOC_Os05g23740.1.MSUv7.0" 8 5 13624377 50.5497117533679 8.57399709813583 51.4569042617774 20.3125409977155 1.3
"Oryza" "LOC_Os05g23760.1.MSUv7.0" 1 5 13649531 72.3451327433628 NA 76.6666666666667 NA 1.3
"Oryza" "LOC_Os05g23770.1.MSUv7.0" 6 5 13652848 52.5952509680834 5.70031565783382 54.0204016212388 3.35012631990057 1.3
"Oryza" "LOC_Os05g23780.1.MSUv7.0" 1 5 13656674 46.6463414634146 NA 45.4128440366973 NA 1.31
"Oryza" "LOC_Os05g23790.1.MSUv7.0" 4 5 13665158.5 48.323911599631 10.7484832156966 54.2889209555876 15.2722849791025 1.31
"Oryza" "LOC_Os05g23800.1.MSUv7.0" 3 5 13670254 52.3990476263781 9.00263047653094 64.7271531886917 13.8595541585135 1.31
"Oryza" "LOC_Os05g23830.1.MSUv7.0" 3 5 13697301.5 57.1043985981745 9.91671277707127 67.2298534798535 22.691776916426 1.32
"Oryza" "LOC_Os05g23840.1.MSUv7.0" 2 5 13703846 58.7346588732911 22.5452032205762 64.1141141141141 42.8935645044091 1.32
"Oryza" "LOC_Os05g23860.1.MSUv7.0" 13 5 13718254 44.5822863018875 6.85308924904165 44.4053800686921 20.0636306485142 1.33
"Oryza" "LOC_Os05g23880.1.MSUv7.0" 9 5 13737646 62.9828754019599 7.45859285846061 88.427975443263 11.744599865653 1.33
"Oryza" "LOC_Os05g23900.1.MSUv7.0" 2 5 13746360.5 47.95 14.7785317267988 52.710843373494 3.83371146426445 1.34
"Oryza" "LOC_Os05g23924.1.MSUv7.0" 8 5 13759530 52.8517831402948 5.13542051170957 60.102336106818 14.9406171636886 1.34
"Oryza" "LOC_Os05g23924.2.MSUv7.0" 6 5 13757116.5 52.9330649000148 4.69828112129543 61.00498861966 15.7169942185127 1.34
"Oryza" "LOC_Os05g23960.1.MSUv7.0" 3 5 13796726 42.3256884138648 2.97668221321153 56.4129562775772 14.3040365448868 1.36
"Oryza" "LOC_Os05g23980.1.MSUv7.0" 6 5 13807437 60.4857088437037 2.84116106551591 70.3084735187847 8.04789843320365 1.36
"Oryza" "LOC_Os05g24000.1.MSUv7.0" 7 5 13826001 48.4416501276655 15.3830498727623 50.8372014060415 20.5296060701791 1.37
"Oryza" "LOC_Os05g24000.2.MSUv7.0" 7 5 13826001 48.3656197155007 15.3836167561331 50.6211149714677 20.5653588662687 1.37
"Oryza" "LOC_Os05g24010.1.MSUv7.0" 19 5 13837010.5 44.9532172052289 5.13204543867602 48.3294033525945 13.1680783139667 1.37
"Oryza" "LOC_Os05g24010.2.MSUv7.0" 19 5 13837010.5 44.8853760847562 5.27555527312284 48.3607316733965 13.1415639827343 1.37
"Oryza" "LOC_Os05g24020.1.MSUv7.0" 15 5 13844815 46.8233938332418 12.2924390577702 47.9060108373834 20.005559178608 1.37
"Oryza" "LOC_Os05g24030.1.MSUv7.0" 10 5 13854028 58.2638099351082 6.09273702719326 62.6242190475624 11.1092810571715 1.38
"Oryza" "LOC_Os05g24080.1.MSUv7.0" 4 5 13880010 45.2826601776737 3.94814313735455 47.0833333333333 6.0284817817252 1.39
"Oryza" "LOC_Os05g24150.1.MSUv7.0" 5 5 13930939.5 49.6868675716819 9.75857292640481 52.9906234732609 16.0884919278932 1.41
"Oryza" "LOC_Os05g24210.1.MSUv7.0" 1 5 14004317.5 62.4078624078624 NA 63.2352941176471 NA 1.45
"Oryza" "LOC_Os05g24230.1.MSUv7.0" 3 5 14013309.5 42.1024056130972 4.43191663416659 56.0749774164408 6.46809062750185 1.45
"Oryza" "LOC_Os05g24260.1.MSUv7.0" 1 5 14031196 59.6385542168675 NA 71.1711711711712 NA 1.46
"Oryza" "LOC_Os05g24270.1.MSUv7.0" 1 5 14032937 65.5080213903743 NA 80.8 NA 1.46
"Oryza" "LOC_Os05g24280.1.MSUv7.0" 1 5 14042360 70.4225352112676 NA 67.0212765957447 NA 1.47
"Oryza" "LOC_Os05g24390.1.MSUv7.0" 2 5 14098545.5 55.2999662959218 25.9415480728533 60.6976744186046 29.2709318723734 1.5
"Oryza" "LOC_Os05g24420.1.MSUv7.0" 1 5 14106444 48.3870967741936 NA 56.9444444444444 NA 1.5
"Oryza" "LOC_Os05g24450.1.MSUv7.0" 3 5 14116342.5 41.8232323232323 6.1584960638116 49.5709100186712 9.38823185944265 1.51
