"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi1g13600.5.v3.1" 4 "1" 10471630.5 51.2198119790551 8.559195063844 55.8480392156863 23.2280724278196 6.97
"Brachypodium" "Bradi1g13610.1.v3.1" 1 "1" 10477569.5 71.8418514946962 NA 89.5953757225434 NA 6.97
"Brachypodium" "Bradi1g13620.1.v3.1" 1 "1" 10479079 70.2868852459016 NA 91.9753086419753 NA 6.97
"Brachypodium" "Bradi1g13630.2.v3.1" 9 "1" 10484713 52.3536343936237 6.31589957996194 59.944683903494 13.1177978073373 6.97
"Brachypodium" "Bradi1g13635.1.v3.1" 2 "1" 10486725 61.1134619724667 5.32803603179102 88.3048289738431 1.38718131118089 6.97
"Brachypodium" "Bradi1g13640.1.v3.1" 6 "1" 10489207 51.9644497550452 6.19202554880024 59.3871099799144 21.8493556963971 6.97
"Brachypodium" "Bradi1g13650.2.v3.1" 6 "1" 10498437 46.9789954619543 6.75828289570704 38.8623826365233 11.8503588072698 6.96
"Brachypodium" "Bradi1g13670.1.v3.1" 3 "1" 10520324 57.296552387034 11.9577419320868 71.2654749062516 23.9621207159479 6.95
"Brachypodium" "Bradi1g13690.1.v3.1" 7 "1" 10538655 55.9548085701264 12.2715153486749 62.927145860965 18.202509057569 6.94
"Brachypodium" "Bradi1g13700.1.v3.1" 1 "1" 10542435.5 68.099173553719 NA 77.6119402985075 NA 6.94
"Brachypodium" "Bradi1g13710.1.v3.1" 21 "1" 10554265.5 49.3250826171654 7.12966326279465 36.3274424517084 13.3082981175692 6.94
"Brachypodium" "Bradi1g13720.1.v3.1" 25 "1" 10565734 43.8951253712645 5.58378443964933 39.1687896764846 12.3746676193077 6.93
"Brachypodium" "Bradi1g13730.1.v3.1" 1 "1" 10578241 68.8385269121813 NA 85.5626326963907 NA 6.93
"Brachypodium" "Bradi1g13740.1.v3.1" 3 "1" 10581719 63.623013971774 4.64149933755217 93.2963115098886 3.0922733387121 6.93
"Brachypodium" "Bradi1g13760.1.v3.1" 1 "1" 10608574.5 68.9827682045581 NA 95.1585976627713 NA 6.92
"Brachypodium" "Bradi1g13765.1.v3.1" 1 "1" 10610693.5 64.3059490084986 NA 66.9491525423729 NA 6.91
"Brachypodium" "Bradi1g13770.1.v3.1" 7 "1" 10625601 48.1632529501095 11.256883378591 44.524165226017 16.6110360897041 6.91
"Brachypodium" "Bradi1g13777.1.v3.1" 4 "1" 10633920 67.9732465800007 12.5986303634434 70.3835978835979 12.5676969235767 6.9
"Brachypodium" "Bradi1g13787.3.v3.1" 6 "1" 10637814.5 44.7577073792796 22.927357920984 44.778621712075 25.3637085056119 6.9
"Brachypodium" "Bradi1g13793.1.v3.1" 2 "1" 10643412.5 70.8473939966592 1.41708890167261 92.7807690838966 1.84965114412791 6.9
"Brachypodium" "Bradi1g13796.1.v3.1" 2 "1" 10651760 45.0472548878147 1.04068814199593 40.1785714285714 11.3642161262124 6.9
"Brachypodium" "Bradi1g13800.1.v3.1" 1 "1" 10653529.5 57.1921749136939 NA 68.2758620689655 NA 6.9
"Brachypodium" "Bradi1g13807.1.v3.1" 2 "1" 10661305 66.8868072090235 0.845495169287484 90.7868138703157 1.35242006042516 6.89
"Brachypodium" "Bradi1g13820.1.v3.1" 2 "1" 10664472 60.3920853771709 2.0506377884735 73.2016045164166 1.07573517149756 6.89
"Brachypodium" "Bradi1g13823.1.v3.1" 2 "1" 10668708 52.4867724867725 23.7198782683742 48.8888888888889 37.7123616632826 6.89
"Brachypodium" "Bradi1g13827.2.v3.1" 10 "1" 10672039 47.2771667784908 6.99070493349148 41.5192037368169 11.2632271367356 6.89
"Brachypodium" "Bradi1g13833.1.v3.1" 1 "1" 10678481.5 74.2454728370221 NA 93.9759036144578 NA 6.89
"Brachypodium" "Bradi1g13845.1.v3.1" 1 "1" 10683172 64.4628099173554 NA 75 NA 6.89
"Brachypodium" "Bradi1g13850.1.v3.1" 11 "1" 10687372 46.184337125279 5.81759457439584 48.0826812241935 12.5063612013366 6.88
"Brachypodium" "Bradi1g13857.1.v3.1" 1 "1" 10696005 72.122052704577 NA 94.1666666666667 NA 6.88
"Brachypodium" "Bradi1g13862.1.v3.1" 4 "1" 10708569.5 39.5919358419359 5.64799210728501 36.9195716564138 12.7336332659317 6.88
"Brachypodium" "Bradi1g13868.1.v3.1" 1 "1" 10717254.5 39.672131147541 NA 39.2156862745098 NA 6.87
"Brachypodium" "Bradi1g13879.1.v3.1" 7 "1" 10728166.5 41.3633385267566 6.30459890801018 39.0441785556993 15.0548442007237 6.87
"Brachypodium" "Bradi1g13890.1.v3.1" 4 "1" 10738373.5 51.6685957248222 6.24374512950394 53.5934254412515 11.1155004243971 6.86
"Brachypodium" "Bradi1g13900.1.v3.1" 2 "1" 10744688 70.3972948808583 4.22001338774209 96.2183499953285 0.756458249517524 6.86
"Brachypodium" "Bradi1g13910.1.v3.1" 18 "1" 10776733.5 51.7000962800637 5.87165103860634 49.566436282929 17.7372762543389 6.85
"Brachypodium" "Bradi1g13920.1.v3.1" 3 "1" 10786285.5 51.9188984858841 14.5986968843997 57.2857142857143 24.008076872212 6.85
"Brachypodium" "Bradi1g13930.1.v3.1" 6 "1" 10793144 49.1551756660475 9.58022059594497 51.5093243145811 21.4345857401558 6.84
"Brachypodium" "Bradi1g13940.1.v3.1" 1 "1" 10803380 72.5954198473282 NA 95.4233409610984 NA 6.84
"Brachypodium" "Bradi1g13950.1.v3.1" 11 "1" 10811011.5 47.9220865692556 5.11967889880578 51.1064695435922 12.7691859026277 6.84
"Brachypodium" "Bradi1g13960.1.v3.1" 13 "1" 10818601.5 46.8437748049731 8.09082536424955 39.4540837780905 14.8748265439355 6.83
"Brachypodium" "Bradi1g13960.2.v3.1" 13 "1" 10818300 47.975724538408 9.01999721303227 41.3278510364732 15.5580947673618 6.83
"Brachypodium" "Bradi1g13966.1.v3.1" 2 "1" 10817754.5 44.4079906678332 2.67046742967796 54.3650793650794 9.54032958743755 6.83
"Brachypodium" "Bradi1g13971.1.v3.1" 5 "1" 10825902.5 51.1328169131574 9.87863236604653 50.8357831515726 14.1163378461101 6.83
"Brachypodium" "Bradi1g13971.2.v3.1" 7 "1" 10825964.5 49.2044284137743 8.91066495302193 43.2247570217495 17.9837405834513 6.83
"Brachypodium" "Bradi1g13973.1.v3.1" 2 "1" 10829142.5 50.5426431041106 10.0714498319213 45.7777777777778 13.8278659432036 6.83
"Brachypodium" "Bradi1g13976.1.v3.1" 2 "1" 10833717 48.7052551408987 7.27032867175804 42.9298642533937 4.55939892846531 6.82
"Brachypodium" "Bradi1g13983.2.v3.1" 1 "1" 10846784 70.0996677740864 NA 86 NA 6.8
"Brachypodium" "Bradi1g13986.1.v3.1" 2 "1" 10854837.5 72.4144394047306 1.94025626505439 65.3727770177838 5.29604600136296 6.78
"Brachypodium" "Bradi1g13990.1.v3.1" 1 "1" 10858743 69.8660714285714 NA 89.9665551839465 NA 6.78
"Brachypodium" "Bradi1g13995.1.v3.1" 1 "1" 10868299.5 53.770086526576 NA 61.8518518518519 NA 6.76
"Brachypodium" "Bradi1g14000.1.v3.1" 6 "1" 10875298 46.6805561863728 3.85660978449938 41.2238996333105 10.4890228993148 6.75
"Brachypodium" "Bradi1g14005.1.v3.1" 1 "1" 10916847 40.6574394463668 NA 36.4583333333333 NA 6.68
"Brachypodium" "Bradi1g14010.1.v3.1" 6 "1" 10920282 47.0993013855769 4.29703507045311 43.1530802561047 10.5885759598653 6.68
"Brachypodium" "Bradi1g14020.1.v3.1" 5 "1" 10928957 45.5873742235772 8.53213393816605 44.246818198056 17.6152592567801 6.66
"Brachypodium" "Bradi1g14030.1.v3.1" 5 "1" 10934527.5 47.2029440460166 2.35970856965077 39.4217073243157 2.89954170936267 6.65
"Brachypodium" "Bradi1g14040.1.v3.1" 6 "1" 10946602 48.1668941594612 5.3170352260379 44.5413682603387 10.9956907038053 6.63
"Brachypodium" "Bradi1g14060.1.v3.1" 6 "1" 10966104.5 52.5431782331802 8.4710472235201 65.984722862422 13.3503454102484 6.6
"Brachypodium" "Bradi1g14070.6.v3.1" 15 "1" 10980706 43.3943144182029 7.40195633077831 43.0067704057013 18.8888865993956 6.58
"Brachypodium" "Bradi1g14070.9.v3.1" 14 "1" 10981775 43.8426380664814 7.44931096691723 41.2992922412312 18.3867728029117 6.58
"Brachypodium" "Bradi1g14080.2.v3.1" 7 "1" 10987176.5 53.9221940101452 3.88628718878094 63.6836150829739 10.3440513185869 6.57
"Brachypodium" "Bradi1g14090.1.v3.1" 3 "1" 10992703 71.7782774002945 0.525549395160161 92.6214103323367 2.76890111451701 6.56
"Brachypodium" "Bradi1g14090.2.v3.1" 3 "1" 10992703 71.7850113547056 0.520074665097382 92.615550247717 2.75875995182571 6.56
"Brachypodium" "Bradi1g14101.1.v3.1" 1 "1" 11010585 66.4310954063604 NA 76.1904761904762 NA 6.53
"Brachypodium" "Bradi1g14110.1.v3.1" 7 "1" 11022138.5 59.2242450108008 11.4111226079448 68.3662944797643 15.794573609693 6.51
"Brachypodium" "Bradi1g14117.2.v3.1" 4 "1" 11042419.5 48.0642895116579 3.07777018303334 63.8917004048583 18.2570772393965 6.48
"Brachypodium" "Bradi1g14127.1.v3.1" 11 "1" 11046956 43.7421306723819 8.36036244840612 40.4712862455359 16.4498426133513 6.48
"Brachypodium" "Bradi1g14127.2.v3.1" 10 "1" 11046956 44.003070081631 8.73367714720731 44.98646533814 15.6288980813315 6.48
"Brachypodium" "Bradi1g14127.3.v3.1" 12 "1" 11047315 44.1807981928422 8.20155436578382 39.374107135975 15.8646456402835 6.48
"Brachypodium" "Bradi1g14140.1.v3.1" 4 "1" 11057983 49.0013662807781 14.3268418061011 37.9779411764706 27.3237438939174 6.46
"Brachypodium" "Bradi1g14140.2.v3.1" 4 "1" 11057983 50.2068771877815 13.3112389583857 41.9886363636364 26.8200078909348 6.46
"Brachypodium" "Bradi1g14140.3.v3.1" 4 "1" 11058381 42.3348203520617 5.39890744949976 29.4683257918552 15.9014469580993 6.46
"Brachypodium" "Bradi1g14150.1.v3.1" 1 "1" 11060747 67.6020408163265 NA 95.0191570881226 NA 6.46
"Brachypodium" "Bradi1g14160.1.v3.1" 1 "1" 11066221.5 67.2120830711139 NA 83.3962264150943 NA 6.45
"Brachypodium" "Bradi1g14170.1.v3.1" 2 "1" 11071877.5 58.336577137667 5.04617529067862 70.9484777517564 8.760175345379 6.44
"Brachypodium" "Bradi1g14170.2.v3.1" 2 "1" 11071681.5 63.4635917147128 2.20451825866404 91.2162162162162 12.4221461559799 6.44
"Brachypodium" "Bradi1g14170.3.v3.1" 3 "1" 11071853.5 63.9751552795031 3.58602651670575 88.0331262939958 11.4665405822169 6.44
"Brachypodium" "Bradi1g14181.1.v3.1" 2 "1" 11080292.5 71.1473285486444 2.50222196293089 68.1696428571428 3.59866843996724 6.43
"Brachypodium" "Bradi1g14190.3.v3.1" 2 "1" 11088839.5 52.5412996780964 17.3151310158806 57.2556437780114 25.6645566288984 6.42
"Brachypodium" "Bradi1g14200.1.v3.1" 1 "1" 11112628.5 70.0841622035195 NA 92.8899082568807 NA 6.38
"Brachypodium" "Bradi1g14210.1.v3.1" 2 "1" 11116971 63.7573964497041 14.0166137099109 66.5652654867257 32.2656578804702 6.38
"Brachypodium" "Bradi1g14220.1.v3.1" 5 "1" 11121257.5 49.0076942631144 10.8427418267809 52.1096074794697 15.8488478344018 6.37
"Brachypodium" "Bradi1g14220.2.v3.1" 5 "1" 11121257.5 49.5905568998168 10.5339605395338 54.1850791775829 14.419883160452 6.37
"Brachypodium" "Bradi1g14230.1.v3.1" 3 "1" 11125904.5 59.8780941745766 11.7181648366532 76.4420520999468 12.873545585841 6.36
"Brachypodium" "Bradi1g14240.1.v3.1" 3 "1" 11136263.5 61.1482840749781 9.257650987852 79.3820210076368 16.3046593776723 6.35
"Brachypodium" "Bradi1g14240.2.v3.1" 4 "1" 11136574.5 56.0190363089828 12.9381320273517 67.7517918589347 28.1099255610301 6.35
"Brachypodium" "Bradi1g14250.1.v3.1" 11 "1" 11141862 46.4618471875184 10.161173123384 43.0280803858986 16.6160509073249 6.34
"Brachypodium" "Bradi1g14250.11.v3.1" 10 "1" 11142646 47.877262675501 12.2768932925972 47.5838646149646 19.6535964724336 6.34
"Brachypodium" "Bradi1g14250.7.v3.1" 10 "1" 11143046 44.7350275521338 11.2787033810148 43.6132763796705 17.3785064581808 6.34
"Brachypodium" "Bradi1g14250.8.v3.1" 10 "1" 11142348.5 45.5493274528289 10.6932727336224 45.0838646149646 17.2177812464631 6.34
"Brachypodium" "Bradi1g14260.1.v3.1" 2 "1" 11147651.5 53.4668508287293 2.1682003511521 70.8333333333333 1.1785113019776 6.33
"Brachypodium" "Bradi1g14270.1.v3.1" 7 "1" 11158528.5 49.2628331168877 11.0178109470923 48.2946002673889 19.4007800795404 6.32
"Brachypodium" "Bradi1g14290.1.v3.1" 3 "1" 11167443 56.9055944055944 8.35000248171038 79.9005902454178 20.7148980232393 6.31
"Brachypodium" "Bradi1g14290.2.v3.1" 4 "1" 11167333.5 48.9291958041958 17.3485859046193 68.7349664935872 9.29210686905194 6.31
"Brachypodium" "Bradi1g14300.3.v3.1" 3 "1" 11189840 51.2711222066192 5.61807896362324 55.097702605805 7.69518964343239 6.28
"Brachypodium" "Bradi1g14300.4.v3.1" 3 "1" 11189840 51.4419555399525 5.32296094236534 55.5235640072762 6.96944650366668 6.28
"Brachypodium" "Bradi1g14307.1.v3.1" 9 "1" 11201167.5 60.9405264704325 8.15270844769817 84.9958944660008 8.11000837355122 6.26
"Brachypodium" "Bradi1g14325.1.v3.1" 1 "1" 11239136.5 46.5181058495822 NA 39.4957983193277 NA 6.21
"Brachypodium" "Bradi1g14330.2.v3.1" 2 "1" 11245401.5 49.6722027972028 18.8211551460929 52.7017291066282 39.1761610037792 6.2
"Brachypodium" "Bradi1g14340.1.v3.1" 8 "1" 11248314 48.4261066470971 8.18528001093621 46.8155669279907 21.6578209652894 6.2
"Brachypodium" "Bradi1g14343.1.v3.1" 2 "1" 11275812.5 45.4545454545455 7.71389215839869 62.4242424242425 5.99969390097678 6.17
"Brachypodium" "Bradi1g14346.1.v3.1" 1 "1" 11280935 66.798418972332 NA 71.0059171597633 NA 6.16
"Brachypodium" "Bradi1g14350.1.v3.1" 8 "1" 11297236.5 56.4687103866506 6.92317681895497 74.4707174887773 14.0793581525052 6.14
"Brachypodium" "Bradi1g14370.1.v3.1" 8 "1" 11309873.5 46.3403854936574 3.95864154901942 54.8270134721995 9.8404878254952 6.12
"Brachypodium" "Bradi1g14391.2.v3.1" 5 "1" 11321021 60.2879203085372 5.88578132732528 82.3378573301862 10.9298162579471 6.11
"Brachypodium" "Bradi1g14410.1.v3.1" 13 "1" 11337863.5 46.0772942502315 10.0253212841566 39.6864289959905 17.00927798892 6.09
"Brachypodium" "Bradi1g14420.2.v3.1" 10 "1" 11343894.5 45.1533747868038 6.02757504911684 42.2743324350554 12.525076176938 6.08
"Brachypodium" "Bradi1g14420.4.v3.1" 10 "1" 11343894.5 45.1988293322584 6.02800379288643 42.3882925490155 12.4018223811869 6.08
"Brachypodium" "Bradi1g14421.1.v3.1" 1 "1" 11346726.5 42.5339366515837 NA 45.2054794520548 NA 6.08
"Brachypodium" "Bradi1g14422.1.v3.1" 1 "1" 11348690.5 47.6997578692494 NA 50.3649635036496 NA 6.08
"Brachypodium" "Bradi1g14425.2.v3.1" 5 "1" 11353935.5 57.5108456358456 7.58856278445067 69.179052035435 29.1113547953516 6.07
"Brachypodium" "Bradi1g14430.1.v3.1" 5 "1" 11362540.5 54.6869260199797 6.91181026851652 63.871705889563 20.9502558374202 6.06
"Brachypodium" "Bradi1g14440.1.v3.1" 1 "1" 11361699 50 NA 70.2702702702703 NA 6.06
"Brachypodium" "Bradi1g14450.1.v3.1" 25 "1" 11375387 43.8936721844911 7.27840968926274 41.548696517565 14.3858699970722 6.05
"Brachypodium" "Bradi1g14455.1.v3.1" 2 "1" 11378712 38.0549682875264 15.2483914759044 47.4137931034483 3.65744886820625 6.04
"Brachypodium" "Bradi1g14460.2.v3.1" 1 "1" 11390856 71.5877437325905 NA 93.0962343096234 NA 6.03
"Brachypodium" "Bradi1g14467.1.v3.1" 3 "1" 11400140 61.3080554763748 5.11249631023258 84.1838867982659 2.30353165782669 6.02
"Brachypodium" "Bradi1g14467.2.v3.1" 3 "1" 11400140 61.3066471050155 5.11056452223986 84.1557703450287 2.26274961355231 6.02
"Brachypodium" "Bradi1g14480.2.v3.1" 6 "1" 11407905 56.323738991309 8.27708591034319 64.6646957378665 12.5835985143373 6.01
"Brachypodium" "Bradi1g14483.1.v3.1" 3 "1" 11407969.5 50.9055311916835 11.341580057594 49.5882412161482 16.2581122415643 6.01
"Brachypodium" "Bradi1g14486.7.v3.1" 3 "1" 11421095.5 52.5607345194974 33.2510026157072 51.530612244898 44.6858393666276 6
"Brachypodium" "Bradi1g14492.2.v3.1" 9 "1" 11426308.5 50.372956309901 9.49405135923151 63.5335227490772 13.8772224411539 5.99
"Brachypodium" "Bradi1g14493.1.v3.1" 2 "1" 11425880 27.2727272727272 38.5694607919935 28.921568627451 40.9012745980454 5.99
"Brachypodium" "Bradi1g14497.1.v3.1" 2 "1" 11445137.5 51.7194339509504 16.0548049826879 53.0007949125596 6.15486427185433 5.97
"Brachypodium" "Bradi1g14500.3.v3.1" 5 "1" 11448830 44.5227207588286 2.46388102328326 45.0883587989827 4.40261453975316 5.97
"Brachypodium" "Bradi1g14505.1.v3.1" 1 "1" 11452339 33.4862385321101 NA 43.8356164383562 NA 5.96
"Brachypodium" "Bradi1g14517.1.v3.1" 2 "1" 11462454 45.9876179245283 0.0708774485859148 46.875 4.41941738241592 5.95
"Brachypodium" "Bradi1g14530.1.v3.1" 6 "1" 11474602 45.0862792842515 4.10170376720996 43.101190650188 12.8467787237664 5.94
"Brachypodium" "Bradi1g14542.1.v3.1" 2 "1" 11492503.5 66.1701773155374 0.350347555439995 84.2449139280125 2.86051804282821 5.92
"Brachypodium" "Bradi1g14553.1.v3.1" 1 "1" 11500259.5 63.7393767705382 NA 59.3220338983051 NA 5.92
"Brachypodium" "Bradi1g14556.2.v3.1" 3 "1" 11501382 45.0143509888124 3.95583008366756 45.1884873081307 3.19376898028808 5.91
"Brachypodium" "Bradi1g14565.1.v3.1" 3 "1" 11519907 44.4374386997338 2.31593644874422 55.0136612021858 17.4912315986083 5.9
"Brachypodium" "Bradi1g14567.1.v3.1" 2 "1" 11526623.5 50.0483091787439 7.92506150895072 37.1345029239766 36.8026336407034 5.89
"Brachypodium" "Bradi1g14570.2.v3.1" 1 "1" 11533399 70.0712589073634 NA 85.4092526690391 NA 5.88
"Brachypodium" "Bradi1g14572.1.v3.1" 2 "1" 11535432 38.2835896654992 2.00097472469165 41.6666666666667 11.7851130197758 5.88
"Brachypodium" "Bradi1g14575.1.v3.1" 7 "1" 11539063.5 50.2180734011317 8.59233781131083 55.6097940331209 13.7770525741139 5.88
"Brachypodium" "Bradi1g14580.1.v3.1" 2 "1" 11544473 66.9211663066955 5.54536657124912 90.5551948051948 1.33615632029407 5.87
"Brachypodium" "Bradi1g14580.2.v3.1" 3 "1" 11544473 65.3511082637473 6.01123394998972 91.2417654808959 1.72287127132552 5.87
"Brachypodium" "Bradi1g14600.1.v3.1" 5 "1" 11560728 47.2682221379998 5.03070561923058 55.665544332211 3.59353370857736 5.86
"Brachypodium" "Bradi1g14606.1.v3.1" 5 "1" 11576260 65.9773862132377 4.91440485610187 87.5035400886346 5.50700371908219 5.84
"Brachypodium" "Bradi1g14608.1.v3.1" 2 "1" 11582101 45.7855017006802 0.668925420127549 42.5170068027211 6.25332527579941 5.84
"Brachypodium" "Bradi1g14615.1.v3.1" 1 "1" 11588052.5 39.8190045248869 NA 35.6164383561644 NA 5.83
"Brachypodium" "Bradi1g14620.1.v3.1" 5 "1" 11591948 47.23953000122 11.2801217208126 47.55736858886 19.5360763398161 5.83
"Brachypodium" "Bradi1g14630.2.v3.1" 7 "1" 11597708.5 49.1316305831827 8.72012861749285 48.1191307146645 14.3333095001413 5.82
"Brachypodium" "Bradi1g14630.3.v3.1" 7 "1" 11597708.5 49.1480963654955 8.70781400059179 48.1842550798417 14.262336671591 5.82
"Brachypodium" "Bradi1g14650.1.v3.1" 2 "1" 11613740 69.2372214179286 1.61008373235165 91.4600011860285 2.00353211202594 5.81
"Brachypodium" "Bradi1g14660.1.v3.1" 14 "1" 11623923.5 43.4977841416343 7.66345987471934 40.4469151481568 12.888912841403 5.8
"Brachypodium" "Bradi1g14660.2.v3.1" 14 "1" 11623923.5 43.4944503125007 7.66462117701365 40.5107539905458 12.8718868813135 5.8
"Brachypodium" "Bradi1g14660.3.v3.1" 13 "1" 11623923.5 43.6868088888565 7.94233959888014 40.7242082162337 13.3716700587874 5.8
"Brachypodium" "Bradi1g14670.1.v3.1" 3 "1" 11630359.5 54.3556885810648 16.9548009013101 65.7266888150609 22.4480095678055 5.8
"Brachypodium" "Bradi1g14690.1.v3.1" 4 "1" 11656263.5 50.1043034665397 11.1054380813846 53.5778985507246 15.4610088727503 5.77
"Brachypodium" "Bradi1g14690.2.v3.1" 3 "1" 11656186 51.8046762984395 12.4145210429824 59.8895790200138 16.3563872048514 5.77
"Brachypodium" "Bradi1g14720.1.v3.1" 8 "1" 11670434.5 51.2720740817501 9.59151244676202 61.1183082435304 24.5213165999466 5.76
"Brachypodium" "Bradi1g14730.1.v3.1" 2 "1" 11674115 58.7404822335025 14.1555957781951 67.9444628830623 24.8375266098826 5.76
"Brachypodium" "Bradi1g14740.1.v3.1" 2 "1" 11679430.5 59.292828445642 16.013543639665 69.3347873500545 25.1844138206681 5.76
"Brachypodium" "Bradi1g14745.1.v3.1" 2 "1" 11682866 49.6372549019608 16.5407527442265 48.4210526315789 16.3751044064253 5.75
"Brachypodium" "Bradi1g14750.1.v3.1" 1 "1" 11688342.5 69.6240601503759 NA 87.8378378378378 NA 5.75
"Brachypodium" "Bradi1g14780.1.v3.1" 2 "1" 11709598 71.3078393484178 2.70992220469694 94.3833830104322 3.30633014302951 5.73
"Brachypodium" "Bradi1g14790.1.v3.1" 7 "1" 11714393 51.6377629333833 12.0864872541836 49.8880232906602 25.6121233709181 5.73
"Brachypodium" "Bradi1g14800.1.v3.1" 1 "1" 11717088 69.8529411764706 NA 78.021978021978 NA 5.73
"Brachypodium" "Bradi1g14810.1.v3.1" 1 "1" 11755166 66.3380281690141 NA 83.1223628691983 NA 5.7
"Brachypodium" "Bradi1g14815.1.v3.1" 2 "1" 11758468 49.6191950464396 14.3479190213518 39.5390070921986 32.3463740330016 5.7
"Brachypodium" "Bradi1g14820.1.v3.1" 7 "1" 11760664 47.4903726079916 9.35338149855458 62.5600501069993 16.0979880728743 5.7
"Brachypodium" "Bradi1g14830.1.v3.1" 6 "1" 11768283.5 49.6165615604204 13.6249504938531 50.0555076974874 18.9361008956585 5.69
"Brachypodium" "Bradi1g14835.1.v3.1" 2 "1" 11777678.5 41.5590345727332 4.52954246004696 37.9761904761905 5.21912148018644 5.68
"Brachypodium" "Bradi1g14835.5.v3.1" 2 "1" 11777765 46.0651629072682 1.84308534444612 58.8095238095238 34.6819040296259 5.68
"Brachypodium" "Bradi1g14840.1.v3.1" 4 "1" 11783971 49.3246869619974 14.3651559454623 57.076764870569 23.7734553670197 5.68
"Brachypodium" "Bradi1g14845.1.v3.1" 2 "1" 11786783.5 68.8179183772036 4.19209646900016 86.5674318507891 8.59789091901862 5.68
"Brachypodium" "Bradi1g14850.1.v3.1" 3 "1" 11801616.5 64.7237424729943 10.8245371651404 74.6766515732033 14.3265825195882 5.67
"Brachypodium" "Bradi1g14850.2.v3.1" 4 "1" 11801652.5 55.6393057826687 20.1235601503721 65.0287356321839 23.6864128387696 5.67
"Brachypodium" "Bradi1g14850.3.v3.1" 4 "1" 11801648.5 60.9964486398115 11.5355811007689 81.6954022988506 16.2318427069805 5.67
"Brachypodium" "Bradi1g14850.4.v3.1" 3 "1" 11802014.5 53.9228923549921 3.56945149358924 76.2504592452632 20.5677071285615 5.67
"Brachypodium" "Bradi1g14860.1.v3.1" 1 "1" 11821003.5 70.271434726411 NA 93.5316946959897 NA 5.66
"Brachypodium" "Bradi1g14870.1.v3.1" 2 "1" 11839675.5 59.9783678316932 11.5861617565475 77.4553571428572 16.730651519146 5.64
"Brachypodium" "Bradi1g14877.1.v3.1" 6 "1" 11848382.5 48.6991381909087 11.125182279679 49.0248032753754 19.3626211520748 5.64
"Brachypodium" "Bradi1g14900.1.v3.1" 2 "1" 11869698 65.2640491139084 1.45136985536283 86.1444277861069 0.901110590717488 5.63
"Brachypodium" "Bradi1g14910.1.v3.1" 9 "1" 11893704.5 45.7318475918375 9.00669399702079 43.2537065795674 13.9126612231855 5.61
