"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os06g13150.1.MSUv7.0" 3 6 7216737 54.9435813392096 8.02341999111596 58.3333333333333 26.5778142128606 9.07
"Oryza" "LOC_Os06g13160.1.MSUv7.0" 1 6 7219600.5 70.8288482238967 NA 92.2330097087379 NA 9.06
"Oryza" "LOC_Os06g13180.1.MSUv7.0" 1 6 7225541.5 69.5067264573991 NA 95.1612903225806 NA 9.05
"Oryza" "LOC_Os06g13190.1.MSUv7.0" 1 6 7230373.5 66.5480427046263 NA 90.4255319148936 NA 9.04
"Oryza" "LOC_Os06g13200.1.MSUv7.0" 4 6 7233590 60.1718712585264 5.13223928647416 82.1795287505404 13.5567316353372 9.03
"Oryza" "LOC_Os06g13210.1.MSUv7.0" 4 6 7249402 65.4053091867626 3.56479858517735 90.2988580616059 9.97226389862068 9
"Oryza" "LOC_Os06g13210.2.MSUv7.0" 3 6 7249512 65.0163578399694 4.4676452568677 89.9636948067789 12.1858550972545 9
"Oryza" "LOC_Os06g13215.1.MSUv7.0" 3 6 7257713.5 43.5610294492931 3.71325669687548 36.519404019404 2.51556208924172 8.98
"Oryza" "LOC_Os06g13220.1.MSUv7.0" 5 6 7262088 52.9257905502996 13.9569365738398 52.0052639366062 26.0057548201746 8.97
"Oryza" "LOC_Os06g13230.1.MSUv7.0" 1 6 7268347 70.5533596837945 NA 73.2142857142857 NA 8.96
"Oryza" "LOC_Os06g13240.1.MSUv7.0" 5 6 7280670 43.7036838651926 8.80105720960032 51.7056040368659 17.0127903945338 8.93
"Oryza" "LOC_Os06g13250.1.MSUv7.0" 8 6 7294782.5 43.3573272105922 3.79423125563757 42.5521464952704 3.42214973868235 8.89
"Oryza" "LOC_Os06g13280.1.MSUv7.0" 3 6 7306926.5 58.2734662674556 13.2972029341834 69.8462737546707 22.6539934031579 8.87
"Oryza" "LOC_Os06g13310.1.MSUv7.0" 6 6 7320900 46.6862219738152 5.48569403977248 47.595931875437 5.51211518029912 8.83
"Oryza" "LOC_Os06g13320.1.MSUv7.0" 2 6 7326524 57.2710549391895 11.9664120820153 81.7307692307693 9.5187451313574 8.82
"Oryza" "LOC_Os06g13330.1.MSUv7.0" 7 6 7334509.5 42.9642617859071 11.0177160000519 40.8247995311607 13.747688474107 8.8
"Oryza" "LOC_Os06g13340.1.MSUv7.0" 2 6 7338901.5 45.9818420399333 11.8440448542187 54.2948717948718 15.1393374946351 8.79
"Oryza" "LOC_Os06g13350.1.MSUv7.0" 4 6 7343505.5 43.6125968039823 1.70448226785796 46.5956510809452 3.49659761248063 8.77
"Oryza" "LOC_Os06g13370.1.MSUv7.0" 6 6 7364655.5 48.3430408577469 6.39028141332179 42.6302952326566 10.6645140547269 8.72
"Oryza" "LOC_Os06g13380.1.MSUv7.0" 2 6 7367993 54.549114331723 27.3847312198655 61.8852459016394 16.8082759462376 8.71
"Oryza" "LOC_Os06g13390.1.MSUv7.0" 3 6 7369986 42.7833367140363 2.9618835072825 46.3862648073174 6.51607709352083 8.7
"Oryza" "LOC_Os06g13410.1.MSUv7.0" 2 6 7376609 67.1207170879235 3.21634690287442 79.902449839264 6.55294611541904 8.69
"Oryza" "LOC_Os06g13420.1.MSUv7.0" 4 6 7379794 57.9442305727091 9.92084758185975 61.5240112191332 12.9567130381711 8.68
"Oryza" "LOC_Os06g13440.1.MSUv7.0" 2 6 7397237 63.8775510204081 1.58738257001064 63.2692307692307 2.44767731949192 8.63
"Oryza" "LOC_Os06g13450.1.MSUv7.0" 6 6 7402697 59.3064005814563 10.3700912477806 75.7614669619916 18.9080330726937 8.62
"Oryza" "LOC_Os06g13470.1.MSUv7.0" 9 6 7419890 48.1579481421001 10.3312065084468 45.8417548818415 9.65769967438789 8.57
"Oryza" "LOC_Os06g13480.1.MSUv7.0" 1 6 7423867 68.8202247191011 NA 70.5882352941177 NA 8.56
"Oryza" "LOC_Os06g13490.1.MSUv7.0" 4 6 7431760.5 39.4526600780586 5.06554430068816 41.6448038334831 13.7046206411715 8.53
"Oryza" "LOC_Os06g13510.1.MSUv7.0" 3 6 7456234.5 42.6246170983013 5.0343030611184 48.6365486365486 4.78273103561233 8.46
"Oryza" "LOC_Os06g13520.1.MSUv7.0" 3 6 7460593.5 46.065525952744 10.5388882282379 48.9212553964034 10.3521177582743 8.45
"Oryza" "LOC_Os06g13530.1.MSUv7.0" 2 6 7469081.5 49.9659180598407 4.63980161724253 74 19.7989898732233 8.42
"Oryza" "LOC_Os06g13550.1.MSUv7.0" 2 6 7475253 46.8719864995178 1.81549836538977 52.4691358024692 3.49188533919285 8.4
"Oryza" "LOC_Os06g13560.1.MSUv7.0" 4 6 7481256.5 46.8153288408665 2.73855612365878 55.5845953427781 2.43811238703396 8.38
"Oryza" "LOC_Os06g13560.2.MSUv7.0" 4 6 7481256.5 46.8144493849566 2.73729569995567 55.6032441066314 2.43316970128558 8.38
"Oryza" "LOC_Os06g13560.3.MSUv7.0" 3 6 7481117.5 47.6683249471524 1.14392636651306 55.0666970908214 3.66689710131707 8.38
"Oryza" "LOC_Os06g13560.4.MSUv7.0" 5 6 7481256.5 48.0113226547297 3.91547868717334 57.3786221170905 7.0172244107139 8.38
"Oryza" "LOC_Os06g13560.5.MSUv7.0" 3 6 7481489 46.5161043911044 3.25828521539831 54.7280617932792 0.490338269143475 8.38
"Oryza" "LOC_Os06g13570.1.MSUv7.0" 9 6 7492261.5 46.108298063007 11.6965530930418 46.649697950715 20.8478360254617 8.35
"Oryza" "LOC_Os06g13580.1.MSUv7.0" 8 6 7499424 53.7641383999858 14.0912666981031 64.3426845747208 20.762874659509 8.33
"Oryza" "LOC_Os06g13590.1.MSUv7.0" 2 6 7520049.5 62.0826709062003 3.70978120495326 63.0983606557377 6.93196483851731 8.26
"Oryza" "LOC_Os06g13600.1.MSUv7.0" 5 6 7532682 55.3702458897918 12.9472325788017 69.1697257129803 16.7854208547598 8.22
"Oryza" "LOC_Os06g13610.1.MSUv7.0" 2 6 7541319 66.938025210084 3.49839594473595 62.4777183600713 5.92406750726702 8.19
"Oryza" "LOC_Os06g13620.1.MSUv7.0" 2 6 7544936.5 52.7845918441698 3.59967894825978 58.7012987012987 5.87725116830383 8.18
"Oryza" "LOC_Os06g13640.1.MSUv7.0" 8 6 7556854.5 51.2205651284643 9.5032758873639 64.2374302564021 25.8514729287715 8.14
"Oryza" "LOC_Os06g13660.1.MSUv7.0" 12 6 7578256.5 47.1845687866839 9.07890208862235 45.1050985750477 16.2824330995856 8.07
"Oryza" "LOC_Os06g13670.1.MSUv7.0" 10 6 7587610.5 55.65047109869 11.6044974107716 65.069459861852 18.6796573640281 8.04
"Oryza" "LOC_Os06g13680.1.MSUv7.0" 2 6 7592510.5 58.4228855721393 8.14052284410776 78.7272727272727 23.6559359524227 8.02
"Oryza" "LOC_Os06g13690.1.MSUv7.0" 2 6 7595567.5 50.8824709185721 6.60873967173949 53.763440860215 18.2479169338464 8.01
"Oryza" "LOC_Os06g13700.1.MSUv7.0" 3 6 7596803.5 47.0642563277854 8.73944782192017 46.3023088023088 17.5748656733869 8
"Oryza" "LOC_Os06g13710.1.MSUv7.0" 2 6 7601239 56.865846864056 8.72768100067686 79.8611111111111 12.7672057714238 7.99
"Oryza" "LOC_Os06g13720.1.MSUv7.0" 8 6 7604041 50.4415423699568 10.2961646684757 54.1757850600936 22.0778242978956 7.98
"Oryza" "LOC_Os06g13730.1.MSUv7.0" 2 6 7607411.5 64.9513513513513 3.18006941593085 82.4870051979209 13.1752003211888 7.97
"Oryza" "LOC_Os06g13740.1.MSUv7.0" 4 6 7618127.5 41.5865871127076 2.69106617354414 39.6475343294862 3.39784923954353 7.93
"Oryza" "LOC_Os06g13750.1.MSUv7.0" 9 6 7621876.5 39.5385041043115 3.38208896574302 40.2949500977138 9.39014158631376 7.91
"Oryza" "LOC_Os06g13760.1.MSUv7.0" 1 6 7630314.5 72.5560538116592 NA 95.4301075268817 NA 7.88
"Oryza" "LOC_Os06g13800.1.MSUv7.0" 2 6 7648133 59.0552002224694 17.3679661980817 62.2402597402598 10.2392735197792 7.82
"Oryza" "LOC_Os06g13810.1.MSUv7.0" 16 6 7651758.5 49.6109674400484 10.7681907844097 53.6991732200298 20.6827758447584 7.81
"Oryza" "LOC_Os06g13810.3.MSUv7.0" 14 6 7651326 46.1437356512893 4.66358052660433 47.7554779960629 12.8841745709624 7.81
"Oryza" "LOC_Os06g13820.1.MSUv7.0" 22 6 7665791.5 49.4389025175367 10.3808439834341 48.1279199369042 22.2763629490848 7.75
"Oryza" "LOC_Os06g13839.1.MSUv7.0" 1 6 7693568 72.0496894409938 NA 94.4186046511628 NA 7.65
"Oryza" "LOC_Os06g13870.1.MSUv7.0" 1 6 7709825.5 73.842762674504 NA 95.374449339207 NA 7.58
"Oryza" "LOC_Os06g13880.1.MSUv7.0" 1 6 7723131.5 70.8185053380783 NA 89.247311827957 NA 7.53
"Oryza" "LOC_Os06g13890.1.MSUv7.0" 11 6 7738560 42.8382831215776 10.0784939252378 39.2762993422878 15.2387331030973 7.47
"Oryza" "LOC_Os06g13900.1.MSUv7.0" 5 6 7743287 41.0509471146864 3.43378804615451 37.9249616828276 7.70343388789765 7.45
"Oryza" "LOC_Os06g13910.1.MSUv7.0" 1 6 7749427.5 72.3849372384937 NA 87.3417721518987 NA 7.42
"Oryza" "LOC_Os06g13940.1.MSUv7.0" 1 6 7763665.5 74.1818181818182 NA 96.7032967032967 NA 7.37
"Oryza" "LOC_Os06g13950.1.MSUv7.0" 1 6 7768997 56.1190738699008 NA 64.0728476821192 NA 7.34
"Oryza" "LOC_Os06g13960.1.MSUv7.0" 3 6 7779635 55.2163191953246 22.0069415314057 67.6263897629537 37.1228243876651 7.3
"Oryza" "LOC_Os06g13980.1.MSUv7.0" 1 6 7783789.5 52.3636363636364 NA 56.5217391304348 NA 7.28
"Oryza" "LOC_Os06g13990.1.MSUv7.0" 3 6 7786324 56.2676967124364 14.9398316436632 72.1542853701992 27.2331892663943 7.27
"Oryza" "LOC_Os06g13999.1.MSUv7.0" 1 6 7788305 72.0496894409938 NA 94.8598130841121 NA 7.26
"Oryza" "LOC_Os06g14010.1.MSUv7.0" 1 6 7792426.5 74.0667976424361 NA 93.491124260355 NA 7.25
"Oryza" "LOC_Os06g14020.1.MSUv7.0" 2 6 7795930 68.976842574037 4.5896599135132 82.934131736527 24.1347823518762 7.23
"Oryza" "LOC_Os06g14030.1.MSUv7.0" 11 6 7802910 49.8006780731501 13.0994994979823 57.9211729843185 24.3447124131601 7.2
"Oryza" "LOC_Os06g14040.1.MSUv7.0" 11 6 7827409.5 49.150703414488 12.2884899228804 45.8086188620836 24.6296991075573 7.1
"Oryza" "LOC_Os06g14050.1.MSUv7.0" 8 6 7838186.5 58.8949168582316 9.86518727520463 75.8719330514261 17.7283116005398 7.05
"Oryza" "LOC_Os06g14070.1.MSUv7.0" 2 6 7845757.5 63.6605001712915 7.61853657701853 84.666149068323 9.05843314408233 7.02
"Oryza" "LOC_Os06g14080.1.MSUv7.0" 11 6 7851475 49.4030764739218 11.7487911008674 48.2121644364161 24.4040733092483 6.99
"Oryza" "LOC_Os06g14090.1.MSUv7.0" 1 6 7855592.5 69.9801192842942 NA 69.0476190476191 NA 6.97
"Oryza" "LOC_Os06g14100.1.MSUv7.0" 9 6 7863566.5 48.2126947376532 4.48240621464093 56.0857509109064 5.15624387592868 6.94
"Oryza" "LOC_Os06g14130.1.MSUv7.0" 7 6 7881853.5 50.525223786829 3.72079125416765 48.7405164660804 7.90189558206256 6.85
"Oryza" "LOC_Os06g14170.1.MSUv7.0" 2 6 7906871 61.304347826087 0.355980530574412 66.2807881773399 2.82146055547339 6.74
"Oryza" "LOC_Os06g14180.1.MSUv7.0" 1 6 7916003 73.7864077669903 NA 93.0909090909091 NA 6.69
"Oryza" "LOC_Os06g14190.1.MSUv7.0" 1 6 7922381.5 56.7417677642981 NA 57.7523413111342 NA 6.66
"Oryza" "LOC_Os06g14200.1.MSUv7.0" 5 6 7926551.5 41.6074589164011 8.23377701026691 45.8827373808939 8.69163543460179 6.64
"Oryza" "LOC_Os06g14210.1.MSUv7.0" 1 6 7929940 64.8337595907928 NA 66.1538461538462 NA 6.63
"Oryza" "LOC_Os06g14220.1.MSUv7.0" 1 6 7934307 66.1237785016287 NA 79.0243902439024 NA 6.61
"Oryza" "LOC_Os06g14230.1.MSUv7.0" 1 6 7937798 71.259842519685 NA 71.4285714285714 NA 6.59
"Oryza" "LOC_Os06g14240.1.MSUv7.0" 1 6 7941388 71.5909090909091 NA 96.5753424657534 NA 6.57
"Oryza" "LOC_Os06g14260.1.MSUv7.0" 2 6 7955083 52.7011786222313 26.8940541964601 62.1248246844319 46.7999565276202 6.51
"Oryza" "LOC_Os06g14280.1.MSUv7.0" 3 6 7966016 56.9275166953315 16.6839840449934 75.1288778422167 16.38442680905 6.46
"Oryza" "LOC_Os06g14310.1.MSUv7.0" 1 6 7982971.5 51.830985915493 NA 65.3716216216216 NA 6.37
"Oryza" "LOC_Os06g14324.1.MSUv7.0" 6 6 7987494.5 47.2437284560469 7.43233330828024 40.8981863260301 10.949451320653 6.35
"Oryza" "LOC_Os06g14324.2.MSUv7.0" 4 6 7985489 41.0481675185229 2.21165500749363 33.3208362623344 7.81074504781368 6.36
"Oryza" "LOC_Os06g14340.1.MSUv7.0" 2 6 7992383 52.7056277056277 27.3965614355827 60.8875128998968 41.4485708683136 6.33
"Oryza" "LOC_Os06g14350.1.MSUv7.0" 6 6 8000975.5 46.0028420891568 5.98364276713303 39.1424663810063 9.57480008104582 6.28
"Oryza" "LOC_Os06g14350.2.MSUv7.0" 5 6 8000975.5 47.3634105069882 5.55620174299208 40.3042929905409 10.2211637160513 6.28
"Oryza" "LOC_Os06g14370.1.MSUv7.0" 5 6 8013317 52.5546548149615 10.3069980846454 63.9589002267574 10.4932016623046 6.23
"Oryza" "LOC_Os06g14370.2.MSUv7.0" 6 6 8013356 54.7249110171021 10.7232374883315 67.017679740894 15.2728517300457 6.23
"Oryza" "LOC_Os06g14379.1.MSUv7.0" 2 6 8019457 52.134872640645 29.3623596512501 65.890522875817 26.6320446182188 6.21
"Oryza" "LOC_Os06g14390.1.MSUv7.0" 2 6 8033542.5 57.5425028522266 21.2454726960018 69.6428571428572 32.8299576979469 6.17
"Oryza" "LOC_Os06g14400.1.MSUv7.0" 2 6 8040210 58.0549684852339 20.8566545583303 71.1904761904762 31.6514463959693 6.15
"Oryza" "LOC_Os06g14420.1.MSUv7.0" 1 6 8069615 71.9367588932806 NA 98.8095238095238 NA 6.08
"Oryza" "LOC_Os06g14450.1.MSUv7.0" 1 6 8118916 43.6187399030695 NA 46.0048426150121 NA 5.96
"Oryza" "LOC_Os06g14460.1.MSUv7.0" 5 6 8128311 46.2728738525509 8.82097820712514 44.9914631733428 15.1213890615018 5.94
"Oryza" "LOC_Os06g14490.1.MSUv7.0" 6 6 8144852 50.269905503531 13.0710623928 58.9626666692215 29.754400625122 5.9
"Oryza" "LOC_Os06g14490.2.MSUv7.0" 6 6 8144852 50.2744699365083 13.0793546842287 58.9594408627699 29.74937463634 5.9
"Oryza" "LOC_Os06g14500.1.MSUv7.0" 3 6 8148554 51.932445991852 22.5070300054133 45.4290429042904 23.6163174788735 5.89
"Oryza" "LOC_Os06g14520.1.MSUv7.0" 1 6 8163642 72.1739130434783 NA 73.6842105263158 NA 5.86
"Oryza" "LOC_Os06g14530.1.MSUv7.0" 2 6 8177108.5 72.703488372093 7.35884382746469 94.1680486456606 3.00979669161768 5.83
"Oryza" "LOC_Os06g14540.1.MSUv7.0" 7 6 8181970 66.4953344143768 5.38149110658097 94.6754583610627 5.22344274524067 5.82
"Oryza" "LOC_Os06g14550.1.MSUv7.0" 4 6 8196320 51.3199214260897 9.28017995343921 69.9306387861787 27.0565233270208 5.79
"Oryza" "LOC_Os06g14560.1.MSUv7.0" 2 6 8199604 61.54296875 2.18208733256786 66.3923554590945 2.04198558020351 5.78
"Oryza" "LOC_Os06g14580.1.MSUv7.0" 1 6 8209909.5 69.969040247678 NA 74.0740740740741 NA 5.76
"Oryza" "LOC_Os06g14600.1.MSUv7.0" 7 6 8219439 49.1883351234239 3.00409571630583 47.7478133234139 4.71121364152549 5.74
"Oryza" "LOC_Os06g14620.1.MSUv7.0" 1 6 8231554.5 66.2414131501472 NA 98.2300884955752 NA 5.71
"Oryza" "LOC_Os06g14630.1.MSUv7.0" 5 6 8237732 62.1965853973335 7.5419622202149 90.8276948691243 6.6604871030035 5.7
"Oryza" "LOC_Os06g14640.1.MSUv7.0" 1 6 8239236 67.2268907563025 NA 84.9056603773585 NA 5.7
"Oryza" "LOC_Os06g14650.1.MSUv7.0" 2 6 8243518 69.2387864546816 6.55773168430953 91.5654520917678 0.763408130835673 5.69
"Oryza" "LOC_Os06g14660.1.MSUv7.0" 1 6 8247306 65.2849740932643 NA 69.7674418604651 NA 5.68
"Oryza" "LOC_Os06g14670.1.MSUv7.0" 3 6 8251712.5 67.7270117192598 1.90630608891175 95.9090909090909 5.24207390666854 5.67
"Oryza" "LOC_Os06g14700.1.MSUv7.0" 1 6 8272951 71.0820895522388 NA 87.7094972067039 NA 5.64
"Oryza" "LOC_Os06g14710.1.MSUv7.0" 1 6 8283272 71.7289719626168 NA 90.2097902097902 NA 5.62
"Oryza" "LOC_Os06g14740.1.MSUv7.0" 42 6 8309244.5 44.2241870590825 8.53494268879998 33.9427624506239 15.1967862119992 5.57
"Oryza" "LOC_Os06g14750.1.MSUv7.0" 11 6 8321820 45.5885842530096 9.15325203648101 44.7203705015249 14.1814238633929 5.55
"Oryza" "LOC_Os06g14770.1.MSUv7.0" 1 6 8369814 66.2857142857143 NA 76.0683760683761 NA 5.47
"Oryza" "LOC_Os06g14780.1.MSUv7.0" 1 6 8376332 71.9457013574661 NA 90.4761904761905 NA 5.46
"Oryza" "LOC_Os06g14780.2.MSUv7.0" 2 6 8374882 64.1189290161893 16.7530591682118 80.8319957196362 23.3999756106945 5.47
"Oryza" "LOC_Os06g14790.1.MSUv7.0" 2 6 8389973.5 48.5795454545455 2.00882608291634 52.522349936143 6.18605549313903 5.44
"Oryza" "LOC_Os06g14800.1.MSUv7.0" 5 6 8396361 53.1423929500284 8.43622486531771 56.1899476771841 7.33713053416645 5.43
"Oryza" "LOC_Os06g14810.1.MSUv7.0" 1 6 8409509 69.0121786197564 NA 98.3739837398374 NA 5.42
"Oryza" "LOC_Os06g14820.1.MSUv7.0" 2 6 8415891 44.5627756052916 15.4140924095911 45.3676470588236 10.0866702610434 5.41
"Oryza" "LOC_Os06g14860.1.MSUv7.0" 3 6 8448483 60.1320536954865 10.0282917202241 63.0643939393939 17.2083141563004 5.36
"Oryza" "LOC_Os06g14870.1.MSUv7.0" 1 6 8453774 57.8313253012048 NA 56.3636363636364 NA 5.36
"Oryza" "LOC_Os06g14890.1.MSUv7.0" 2 6 8457371.5 58.8709677419355 12.5454428920194 59.441384736428 25.4246891425848 5.35
"Oryza" "LOC_Os06g14960.1.MSUv7.0" 1 6 8489933 73.394495412844 NA 80.5555555555556 NA 5.31
"Oryza" "LOC_Os06g14970.1.MSUv7.0" 6 6 8492752 47.4808219874009 2.50626102540783 55.3729189199091 6.41552078449249 5.31
"Oryza" "LOC_Os06g15010.1.MSUv7.0" 2 6 8507367 56.1703394877904 12.7944633784677 70.9563164108618 20.8709203419878 5.3
"Oryza" "LOC_Os06g15020.1.MSUv7.0" 1 6 8512051.5 66.7796610169491 NA 91.869918699187 NA 5.29
"Oryza" "LOC_Os06g15050.1.MSUv7.0" 9 6 8531561 48.6490779482314 7.84791853251197 58.0337968842115 8.71837844642845 5.27
"Oryza" "LOC_Os06g15080.1.MSUv7.0" 1 6 8551445 73.3183856502242 NA 77.8523489932886 NA 5.25
"Oryza" "LOC_Os06g15110.1.MSUv7.0" 8 6 8565008.5 48.6529140513408 3.81716844602674 45.6905793838758 5.16392626093281 5.24
"Oryza" "LOC_Os06g15170.1.MSUv7.0" 1 6 8599087 68.2614555256065 NA 95.1417004048583 NA 5.21
"Oryza" "LOC_Os06g15180.1.MSUv7.0" 5 6 8601897.5 50.5739858133145 9.96351965088685 54.643018018018 7.25393905946969 5.21
"Oryza" "LOC_Os06g15190.1.MSUv7.0" 2 6 8607256 53.872306713126 0.965133941280089 54.8299875643986 4.4373494294961 5.21
"Oryza" "LOC_Os06g15210.1.MSUv7.0" 2 6 8619726 64.7709654686398 25.8226028196525 65.6060606060606 26.7843477722177 5.2
"Oryza" "LOC_Os06g15220.1.MSUv7.0" 2 6 8623032 54.1136240520043 5.13763255832316 64.1151255358237 16.8874246578538 5.2
"Oryza" "LOC_Os06g15240.1.MSUv7.0" 1 6 8635205 72.4832214765101 NA 79.7979797979798 NA 5.19
"Oryza" "LOC_Os06g15250.1.MSUv7.0" 1 6 8646048 69.550858652576 NA 93.0555555555556 NA 5.18
"Oryza" "LOC_Os06g15320.1.MSUv7.0" 3 6 8696182 41.5491937515747 10.5548312824676 51.0030864197531 29.3829551486796 5.16
"Oryza" "LOC_Os06g15330.1.MSUv7.0" 2 6 8705619.5 72.99805033676 0.655471192060558 96.524734870134 3.28923424918492 5.15
"Oryza" "LOC_Os06g15340.1.MSUv7.0" 8 6 8709639.5 50.7668697434424 7.17417701708363 56.123452438831 8.75987951401442 5.15
"Oryza" "LOC_Os06g15360.1.MSUv7.0" 12 6 8723578 53.4780544153012 5.73718421062392 42.507383887322 25.3184776162248 5.15
"Oryza" "LOC_Os06g15360.2.MSUv7.0" 12 6 8723578 53.4967244588105 5.71210974420128 42.5609587947835 25.3071071129771 5.15
"Oryza" "LOC_Os06g15360.4.MSUv7.0" 11 6 8723578 52.8791040197354 6.54584610665564 43.5818412268011 26.7261366160107 5.15
"Oryza" "LOC_Os06g15370.1.MSUv7.0" 4 6 8741636 65.1640511710992 6.90905421257055 94.2692698963795 5.17635136795203 5.14
"Oryza" "LOC_Os06g15380.1.MSUv7.0" 1 6 8744516.5 75.6373937677054 NA 98.2905982905983 NA 5.14
"Oryza" "LOC_Os06g15390.1.MSUv7.0" 1 6 8745763.5 78.4061696658098 NA 96.8992248062015 NA 5.14
"Oryza" "LOC_Os06g15400.1.MSUv7.0" 4 6 8752074.5 65.0560290209987 10.4315428192641 94.0637065637065 7.1321966431831 5.14
"Oryza" "LOC_Os06g15410.1.MSUv7.0" 8 6 8755922 45.471608274273 13.5046411097992 39.7116269502631 20.8787178230633 5.14
"Oryza" "LOC_Os06g15420.1.MSUv7.0" 14 6 8762431 45.3797165051893 7.87090222504888 43.3820979684134 14.9953554529905 5.14
"Oryza" "LOC_Os06g15430.1.MSUv7.0" 1 6 8767655 49.0458015267176 NA 47.7011494252874 NA 5.14
"Oryza" "LOC_Os06g15440.1.MSUv7.0" 2 6 8771412 62.5549450549451 1.43752477493973 82.4058919803601 2.31458848178903 5.14
"Oryza" "LOC_Os06g15490.1.MSUv7.0" 1 6 8792553 62.7272727272727 NA 78.9115646258503 NA 5.13
"Oryza" "LOC_Os06g15550.1.MSUv7.0" 1 6 8822552.5 66.1303979678239 NA 87.0558375634518 NA 5.13
"Oryza" "LOC_Os06g15560.1.MSUv7.0" 2 6 8826664 65.8945206196358 9.47996020883737 90.1274257657236 12.457445864486 5.13
"Oryza" "LOC_Os06g15580.1.MSUv7.0" 2 6 8833864.5 43.5055272108844 4.76515411641445 44.5578231292517 11.0635754879528 5.13
"Oryza" "LOC_Os06g15590.1.MSUv7.0" 3 6 8835288.5 49.5916429249763 2.48963294486792 54.0913006029285 6.10707173936435 5.13
"Oryza" "LOC_Os06g15600.1.MSUv7.0" 2 6 8837442.5 68.6511224207993 9.14465628567291 92.6100909252986 1.5001908889499 5.13
"Oryza" "LOC_Os06g15610.1.MSUv7.0" 2 6 8846941.5 63.8211382113821 4.02418493358198 72.3529411764706 10.8145743005001 5.13
"Oryza" "LOC_Os06g15620.1.MSUv7.0" 2 6 8848591 65.9859154929578 5.67677275037087 93.3265925176946 2.85988586930854 5.13
"Oryza" "LOC_Os06g15670.1.MSUv7.0" 4 6 8873674 60.417276659043 9.00066850653029 57.7210599785159 16.9123324541016 5.14
"Oryza" "LOC_Os06g15680.1.MSUv7.0" 2 6 8876904 68.2328965177802 4.81867125742143 84.8561724544257 13.7843426312403 5.14
"Oryza" "LOC_Os06g15700.1.MSUv7.0" 13 6 8896885 42.7409766291657 6.57495574093146 40.3190117912355 17.8557763759287 5.14
"Oryza" "LOC_Os06g15740.1.MSUv7.0" 6 6 8927786 51.6282391543705 10.62841728741 53.3166048939901 20.3352764666429 5.15
"Oryza" "LOC_Os06g15750.1.MSUv7.0" 3 6 8937055 52.6867446850161 9.76147845334309 56.9692522711391 13.2139058822672 5.15
"Oryza" "LOC_Os06g15760.1.MSUv7.0" 9 6 8957548.5 46.5114655621861 10.7643580120057 48.606197124859 18.943743339333 5.16
"Oryza" "LOC_Os06g15779.1.MSUv7.0" 6 6 8962686.5 47.3042094908988 15.7027598794786 49.2944102998451 25.1562723026088 5.15
"Oryza" "LOC_Os06g15800.1.MSUv7.0" 4 6 8970397.5 56.2474374421569 16.8834952438582 60.0992063492064 22.4636474619335 5.14
"Oryza" "LOC_Os06g15820.1.MSUv7.0" 7 6 8979503.5 56.7805687864534 11.6354592549184 65.4824296539381 26.0237069209437 5.12
"Oryza" "LOC_Os06g15830.1.MSUv7.0" 1 6 8986493 65.5384615384615 NA 71.889400921659 NA 5.11
"Oryza" "LOC_Os06g15850.1.MSUv7.0" 8 6 9001795 51.285423439684 8.26281182539036 61.2466184371374 11.2178803723254 5.08
"Oryza" "LOC_Os06g15890.1.MSUv7.0" 1 6 9019568 65.2272727272727 NA 71.2328767123288 NA 5.05
"Oryza" "LOC_Os06g15900.1.MSUv7.0" 2 6 9021895 53.7408033406244 16.52470162238 56.3492063492063 32.5493597689046 5.04
"Oryza" "LOC_Os06g15910.1.MSUv7.0" 9 6 9035818.5 51.8292837690626 13.8934902204648 59.7487874069711 22.8148758110054 5.02
"Oryza" "LOC_Os06g15959.1.MSUv7.0" 2 6 9066342.5 56.1858190709046 22.8902048481904 60.7088989441931 19.3041217789993 4.96
"Oryza" "LOC_Os06g15980.1.MSUv7.0" 1 6 9086626.5 74.3666169895678 NA 73.6607142857143 NA 4.93
"Oryza" "LOC_Os06g15990.1.MSUv7.0" 11 6 9093721 52.9626924949402 8.81284631446773 54.6583695827957 16.5714983540506 4.91
"Oryza" "LOC_Os06g15995.1.MSUv7.0" 1 6 9098135.5 68.0597014925373 NA 90.990990990991 NA 4.9
"Oryza" "LOC_Os06g16000.1.MSUv7.0" 1 6 9101434 60.8538350217077 NA 72.6681127982646 NA 4.9
"Oryza" "LOC_Os06g16010.1.MSUv7.0" 5 6 9111366 51.5448476874346 6.11980355038 53.2561567492845 3.34404741916955 4.88
"Oryza" "LOC_Os06g16020.1.MSUv7.0" 3 6 9114698.5 60.1474819111377 12.2541130637533 68.970644820952 24.3658459506774 4.88
"Oryza" "LOC_Os06g16030.1.MSUv7.0" 6 6 9120579 56.0385078311657 13.4809648200358 60.198726741479 26.5102804336183 4.86
"Oryza" "LOC_Os06g16040.1.MSUv7.0" 9 6 9128188.5 46.0423564477103 6.0789532041112 46.069956925612 11.5041229133586 4.85
"Oryza" "LOC_Os06g16060.1.MSUv7.0" 1 6 9137680.5 75.0479846449136 NA 93.0635838150289 NA 4.83
"Oryza" "LOC_Os06g16070.1.MSUv7.0" 2 6 9148650 47.926075380264 2.3642537338034 54.0231127369472 6.85590229647281 4.81
"Oryza" "LOC_Os06g16080.1.MSUv7.0" 8 6 9157093 44.3636118417246 6.51713413428459 42.7983580261146 8.93167077203179 4.8
