"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os02g10730.1.MSUv7.0" 2 2 5655091 76.4380530973451 2.03371419367814 94.6458333333333 5.68631703204184 5.14
"Oryza" "LOC_Os02g10750.1.MSUv7.0" 3 2 5671212.5 53.116238083794 12.913384110068 50.6592662080467 15.1966971943858 5.11
"Oryza" "LOC_Os02g10760.1.MSUv7.0" 2 2 5689220 58.7626747053988 0.319738610292583 70.4640033291719 5.10541100856704 5.07
"Oryza" "LOC_Os02g10780.1.MSUv7.0" 3 2 5707733.5 62.4730349709841 2.95711869013464 90.6659443842542 8.27794531248516 5.02
"Oryza" "LOC_Os02g10790.1.MSUv7.0" 31 2 5717282.5 39.9796764313947 4.19005742485045 37.9427243422841 9.91025216942934 4.99
"Oryza" "LOC_Os02g10794.1.MSUv7.0" 10 2 5729899 47.936646500102 13.6431186039191 47.5198454645741 22.2531095403685 4.96
"Oryza" "LOC_Os02g10810.1.MSUv7.0" 5 2 5741492 53.4522713929835 10.4032964096225 64.3833333333333 24.538472846937 4.93
"Oryza" "LOC_Os02g10820.1.MSUv7.0" 8 2 5746589.5 49.3147845528765 12.5965570655016 46.3780762670565 29.4033772455108 4.91
"Oryza" "LOC_Os02g10830.1.MSUv7.0" 1 2 5749052 75.3348214285714 NA 97.3154362416107 NA 4.91
"Oryza" "LOC_Os02g10850.1.MSUv7.0" 2 2 5756602.5 63.9456801966545 14.2828871384225 72.1896955503513 31.3809683922367 4.88
"Oryza" "LOC_Os02g10860.1.MSUv7.0" 6 2 5761839.5 60.0811778562372 12.3758614074745 68.3975008443094 18.5512682463402 4.87
"Oryza" "LOC_Os02g10870.1.MSUv7.0" 1 2 5768515.5 62.4129930394432 NA 64.5833333333333 NA 4.85
"Oryza" "LOC_Os02g10880.1.MSUv7.0" 1 2 5776667 72.5626740947075 NA 95.4070981210856 NA 4.82
"Oryza" "LOC_Os02g10890.1.MSUv7.0" 1 2 5779830 62.7388535031847 NA 59.0476190476191 NA 4.81
"Oryza" "LOC_Os02g10900.1.MSUv7.0" 2 2 5787032 46.8068372918058 4.65101607020456 49.0013224212785 9.94639073541387 4.79
"Oryza" "LOC_Os02g10930.1.MSUv7.0" 1 2 5806779 57.4285714285714 NA 59.8290598290598 NA 4.73
"Oryza" "LOC_Os02g10960.1.MSUv7.0" 2 2 5824834.5 67.1788556947567 6.43833886143017 86.960025789813 9.41441330206466 4.68
"Oryza" "LOC_Os02g10990.1.MSUv7.0" 14 2 5837105.5 50.6094714825937 9.98353084177662 58.0658295084846 16.6704042901889 4.65
"Oryza" "LOC_Os02g11010.1.MSUv7.0" 5 2 5853874.5 52.1530984340115 11.68049079705 49.7998603051795 17.3691070632587 4.61
"Oryza" "LOC_Os02g11020.1.MSUv7.0" 5 2 5864423.5 69.2748667201748 4.00061991175901 93.9946503704918 5.65407891300349 4.58
"Oryza" "LOC_Os02g11040.1.MSUv7.0" 3 2 5913469 73.1877394636015 1.0515409257752 96.5558989426461 2.99094113873952 4.46
"Oryza" "LOC_Os02g11040.2.MSUv7.0" 2 2 5913315.5 72.8347338935574 1.18049199324137 97.9198236671718 0.62343069287692 4.46
"Oryza" "LOC_Os02g11050.1.MSUv7.0" 9 2 5921385 46.8264845353215 9.99001698156181 48.6594814342399 19.0404472042543 4.44
"Oryza" "LOC_Os02g11060.1.MSUv7.0" 7 2 5927416 49.5788145083561 10.7444837239906 46.8467002762355 24.9648885005234 4.43
"Oryza" "LOC_Os02g11080.1.MSUv7.0" 2 2 5936292 54.7139016897081 12.5590202111666 54.5138888888889 15.2224376505437 4.41
"Oryza" "LOC_Os02g11100.1.MSUv7.0" 1 2 5952509 54.7368421052632 NA 63.7795275590551 NA 4.37
"Oryza" "LOC_Os02g11110.2.MSUv7.0" 1 2 5956500.5 68.271186440678 NA 89.0020366598778 NA 4.36
"Oryza" "LOC_Os02g11130.1.MSUv7.0" 1 2 5966895.5 66.578073089701 NA 86.4271457085828 NA 4.34
"Oryza" "LOC_Os02g11640.1.MSUv7.0" 1 2 5979150.5 69.6345514950166 NA 92.2155688622754 NA 4.31
"Oryza" "LOC_Os02g11670.1.MSUv7.0" 2 2 6003274 54.6825063078217 10.2795127946253 63.0357477072805 27.5008027569838 4.26
"Oryza" "LOC_Os02g11680.1.MSUv7.0" 1 2 6008837.5 65.5544651619235 NA 76.1764705882353 NA 4.25
"Oryza" "LOC_Os02g11700.1.MSUv7.0" 1 2 6018092 68.4141546526868 NA 89.7637795275591 NA 4.23
"Oryza" "LOC_Os02g11705.1.MSUv7.0" 1 2 6021135.5 42.0408163265306 NA 45.1219512195122 NA 4.22
"Oryza" "LOC_Os02g11710.1.MSUv7.0" 2 2 6024921.5 48.5047846889952 30.0266635551704 48.0617807389461 24.4553586951858 4.21
"Oryza" "LOC_Os02g11720.1.MSUv7.0" 1 2 6038954.5 72.1629485935984 NA 97.667638483965 NA 4.18
"Oryza" "LOC_Os02g11740.1.MSUv7.0" 5 2 6058591.5 51.8638248885139 10.3150547234124 60.8445837896007 21.0048137869243 4.14
"Oryza" "LOC_Os02g11740.2.MSUv7.0" 5 2 6058484.5 52.3522567651205 10.1160878056413 58.2804812254982 23.8379258141421 4.15
"Oryza" "LOC_Os02g11750.1.MSUv7.0" 9 2 6064422.5 44.8596190225015 8.70419186450263 43.1747521191605 23.54114224994 4.13
"Oryza" "LOC_Os02g11750.2.MSUv7.0" 8 2 6064946 44.2766485226991 8.05238924597355 43.5890786515381 25.9570616224027 4.13
"Oryza" "LOC_Os02g11760.1.MSUv7.0" 23 2 6072364 48.0965568956412 6.19754012006704 53.2875943291057 15.264928020055 4.12
"Oryza" "LOC_Os02g11770.1.MSUv7.0" 2 2 6078730.5 47.1861471861472 0.61221366336493 40.3361344537815 23.7682951659343 4.11
"Oryza" "LOC_Os02g11790.1.MSUv7.0" 3 2 6094325.5 54.9300958766934 19.4258291759303 57.4495184840013 33.9824110319032 4.08
"Oryza" "LOC_Os02g11800.1.MSUv7.0" 2 2 6104826 40.7651172357055 31.9376078051349 62.5570776255707 41.3286155214055 4.06
"Oryza" "LOC_Os02g11810.1.MSUv7.0" 2 2 6106686.5 38.3986928104575 8.54998395552357 45.3823953823954 25.6109382507682 4.06
"Oryza" "LOC_Os02g11850.1.MSUv7.0" 3 2 6144636 60.2759851101455 15.2692509006868 78.9206066012489 16.4221244456699 3.99
"Oryza" "LOC_Os02g11859.1.MSUv7.0" 1 2 6146483.5 74.1935483870968 NA 98.0392156862745 NA 3.99
"Oryza" "LOC_Os02g11870.1.MSUv7.0" 1 2 6149751 73.9852398523985 NA 90.5555555555556 NA 3.98
"Oryza" "LOC_Os02g11880.1.MSUv7.0" 2 2 6154992.5 60.8393128941075 10.4859061702376 85.1190476190476 14.3104943811563 3.97
"Oryza" "LOC_Os02g11890.1.MSUv7.0" 2 2 6159057.5 68.8719491194636 4.9654797134088 95.9377214556672 4.79579279249036 3.97
"Oryza" "LOC_Os02g11900.1.MSUv7.0" 2 2 6163716 39.0878090366582 30.6834911870377 24.5098039215687 34.6620971169877 3.96
"Oryza" "LOC_Os02g11910.1.MSUv7.0" 2 2 6167472 45.3789799943646 10.3007665785699 63.9880952380952 2.94627825494397 3.95
"Oryza" "LOC_Os02g11920.1.MSUv7.0" 2 2 6173079.5 64.1359060402685 2.31352050891571 63.6734693877551 5.19507022912565 3.94
"Oryza" "LOC_Os02g11930.1.MSUv7.0" 2 2 6185737.5 43.7589589862379 1.44465990967579 42.6869918699187 1.44295774047006 3.92
"Oryza" "LOC_Os02g11950.1.MSUv7.0" 1 2 6195225.5 77.7262180974478 NA 97.9166666666667 NA 3.91
"Oryza" "LOC_Os02g11960.1.MSUv7.0" 18 2 6200863.5 45.0434234967509 9.69842134526984 48.8717064708602 16.7631332018793 3.9
"Oryza" "LOC_Os02g11970.1.MSUv7.0" 3 2 6206183.5 62.5445828048733 9.95432591442834 53.2858854892753 18.4392853182207 3.89
"Oryza" "LOC_Os02g11970.2.MSUv7.0" 3 2 6206183.5 61.6665571760172 10.877397928598 54.0870000834934 17.7715597091589 3.89
"Oryza" "LOC_Os02g11980.1.MSUv7.0" 2 2 6210447 44.762441012441 1.29150884637574 44.9864498644986 0.766511415920375 3.88
"Oryza" "LOC_Os02g11990.1.MSUv7.0" 5 2 6217592.5 58.0138727785057 4.03434711773278 56.4906409104522 5.33072346016418 3.87
"Oryza" "LOC_Os02g12000.1.MSUv7.0" 2 2 6223167.5 61.1471861471861 15.7645018316481 73.5930735930736 9.79541861383958 3.87
"Oryza" "LOC_Os02g12010.1.MSUv7.0" 2 2 6230220.5 45.1674638808189 1.48315977628932 46.622176319483 1.90254625059059 3.86
"Oryza" "LOC_Os02g12020.1.MSUv7.0" 2 2 6236945 44.9908925318761 14.940689729989 43.1666666666667 25.6915463831112 3.85
"Oryza" "LOC_Os02g12030.1.MSUv7.0" 2 2 6248841 43.8968651505817 0.222298679145151 44.2605977100405 0.643254253152185 3.83
"Oryza" "LOC_Os02g12040.1.MSUv7.0" 1 2 6255359.5 44.3019240256537 NA 44.8888888888889 NA 3.82
"Oryza" "LOC_Os02g12050.1.MSUv7.0" 2 2 6259532.5 54.8842592592593 19.2817543573554 55.0925925925926 20.2965835340583 3.82
"Oryza" "LOC_Os02g12060.1.MSUv7.0" 2 2 6261347 62.4335774809709 3.84374431536855 90.3246753246754 5.60175501978952 3.81
"Oryza" "LOC_Os02g12070.1.MSUv7.0" 2 2 6266428.5 53.9344764237599 0.584564699694915 54.181338028169 2.92552981652887 3.81
"Oryza" "LOC_Os02g12080.1.MSUv7.0" 2 2 6268619 60.6900452488687 1.51979964282175 48.2843137254902 21.1438792413625 3.8
"Oryza" "LOC_Os02g12090.1.MSUv7.0" 2 2 6270828 57.7272727272727 1.92847303959965 47.5677830940988 7.72516977851333 3.8
"Oryza" "LOC_Os02g12100.1.MSUv7.0" 10 2 6276908.5 44.9129298610666 8.323766148021 43.6480401133689 10.529496280609 3.79
"Oryza" "LOC_Os02g12130.1.MSUv7.0" 5 2 6312493.5 46.9353221145674 11.657937651473 40.6103277060576 9.10386590519525 3.75
"Oryza" "LOC_Os02g12150.1.MSUv7.0" 2 2 6321618 56.8951448388413 21.2622479695832 59.0852130325814 33.0514823787697 3.74
"Oryza" "LOC_Os02g12170.1.MSUv7.0" 3 2 6325717 55.5643954686869 9.52590962889963 53.076988371106 16.4558799162434 3.73
"Oryza" "LOC_Os02g12180.1.MSUv7.0" 2 2 6328355 68.9526847421584 7.51841340974534 77.4652147610406 12.0203875083739 3.73
"Oryza" "LOC_Os02g12200.1.MSUv7.0" 4 2 6342933 45.1652075097107 10.8855258896331 44.4400081900082 20.1389288194471 3.71
"Oryza" "LOC_Os02g12210.1.MSUv7.0" 4 2 6345984.5 48.9071448720736 6.4328206006638 52.3650146156795 4.33118808212695 3.71
"Oryza" "LOC_Os02g12230.1.MSUv7.0" 3 2 6375279.5 53.4837526977513 10.1952924592745 60.5110336817654 4.67903300313212 3.68
"Oryza" "LOC_Os02g12240.1.MSUv7.0" 1 2 6376773 68.359375 NA 68.4210526315789 NA 3.68
"Oryza" "LOC_Os02g12250.1.MSUv7.0" 2 2 6382465.5 51.9034714156665 4.41656577744599 47.8174603174603 1.96418550329598 3.67
"Oryza" "LOC_Os02g12260.1.MSUv7.0" 3 2 6386454 57.908065679823 5.44715665627302 62.3215898825655 3.10890233166645 3.67
"Oryza" "LOC_Os02g12270.1.MSUv7.0" 2 2 6387688.5 70.4631578947369 0.089318751307781 72.5019669551534 11.293680297472 3.67
"Oryza" "LOC_Os02g12280.1.MSUv7.0" 3 2 6390517.5 60.6968810916179 11.1342511939782 68.7795698924731 16.8470527882995 3.67
"Oryza" "LOC_Os02g12290.1.MSUv7.0" 6 2 6398289 46.7312850472374 12.3592700510397 51.0055778032037 26.9262402141812 3.66
"Oryza" "LOC_Os02g12300.1.MSUv7.0" 4 2 6400874.5 66.0015922917592 3.38358503725055 92.7963861953736 3.94867426497198 3.66
"Oryza" "LOC_Os02g12310.1.MSUv7.0" 2 2 6404828 55.841268902427 4.74346093923079 64.9955791335101 5.61434031393034 3.65
"Oryza" "LOC_Os02g12330.1.MSUv7.0" 2 2 6418878 60.6946526736631 18.1989001654709 56.3218390804598 32.5106566062781 3.64
"Oryza" "LOC_Os02g12340.1.MSUv7.0" 3 2 6423247.5 50.0488691738273 11.8752264117269 50.7785091915751 12.4017953713411 3.64
"Oryza" "LOC_Os02g12350.1.MSUv7.0" 7 2 6427718 49.7697399920083 11.7658926718336 48.6338851894477 24.2184554881061 3.63
"Oryza" "LOC_Os02g12360.1.MSUv7.0" 14 2 6437675.5 45.0093196215189 7.4951846374417 41.4646605679243 10.3626436011171 3.63
"Oryza" "LOC_Os02g12370.1.MSUv7.0" 1 2 6443379 65.8767772511848 NA 70.2127659574468 NA 3.62
"Oryza" "LOC_Os02g12380.1.MSUv7.0" 7 2 6449977 48.1584364062856 10.742374704157 47.8381441136543 24.1587213221088 3.62
"Oryza" "LOC_Os02g12380.2.MSUv7.0" 7 2 6449977 47.945403824832 10.9818084856164 47.3870162941055 24.3581425420881 3.62
"Oryza" "LOC_Os02g12380.3.MSUv7.0" 6 2 6449887 47.070963799655 11.2862477923926 46.1423647137933 26.9081278531875 3.62
"Oryza" "LOC_Os02g12400.1.MSUv7.0" 2 2 6470827 44.6192675242502 0.842932773935885 43.6592505854801 0.88595346120564 3.6
"Oryza" "LOC_Os02g12410.1.MSUv7.0" 2 2 6474753 67.1201496026181 3.92065751513442 95.2461799660441 4.44192714837056 3.6
"Oryza" "LOC_Os02g12420.1.MSUv7.0" 2 2 6478465 44.0896662645758 2.70161987729576 41.9311245544501 5.56286151447261 3.6
"Oryza" "LOC_Os02g12430.1.MSUv7.0" 1 2 6483026.5 70.028818443804 NA 71.551724137931 NA 3.59
"Oryza" "LOC_Os02g12440.1.MSUv7.0" 2 2 6488522 41.9967114068295 1.43005863804038 39.4748373844573 3.1925108628169 3.59
"Oryza" "LOC_Os02g12450.1.MSUv7.0" 3 2 6493263 44.1697551237926 5.41123385807354 42.1396116895249 7.70585669399045 3.59
"Oryza" "LOC_Os02g12460.1.MSUv7.0" 2 2 6497223.5 60.4156327543425 20.1692120340927 67.4757281553398 24.7144117696269 3.58
"Oryza" "LOC_Os02g12470.1.MSUv7.0" 3 2 6503080 49.6808143547274 13.338689413801 54.0007806401249 13.4227403437372 3.58
"Oryza" "LOC_Os02g12510.1.MSUv7.0" 4 2 6542419 56.977292165727 11.5298281722531 53.9495835548467 14.3836434186493 3.56
"Oryza" "LOC_Os02g12520.1.MSUv7.0" 1 2 6549079.5 74.0634005763689 NA 91.304347826087 NA 3.56
"Oryza" "LOC_Os02g12530.1.MSUv7.0" 1 2 6554051.5 67.378640776699 NA 90.1162790697674 NA 3.55
"Oryza" "LOC_Os02g12540.1.MSUv7.0" 2 2 6557024.5 61.1682118156903 13.5824334153889 75.4545454545455 26.7575634244455 3.55
"Oryza" "LOC_Os02g12550.1.MSUv7.0" 2 2 6560774.5 61.9380983769966 11.3713518069536 78.3169245194562 21.7137806693478 3.55
"Oryza" "LOC_Os02g12560.1.MSUv7.0" 1 2 6566360.5 74.0659340659341 NA 94.0397350993377 NA 3.55
"Oryza" "LOC_Os02g12570.1.MSUv7.0" 10 2 6570290 51.2389961588282 15.6029794115055 56.5627471460884 26.6130062839585 3.55
"Oryza" "LOC_Os02g12580.1.MSUv7.0" 6 2 6575360 46.7149524671371 10.6812965843999 49.1256982325094 25.3017670326692 3.55
"Oryza" "LOC_Os02g12590.1.MSUv7.0" 2 2 6579249 51.204479535933 2.92254091805267 59.0811965811966 14.6558456784391 3.54
"Oryza" "LOC_Os02g12600.1.MSUv7.0" 13 2 6584777 47.4168699282164 11.5220126488358 45.9820076732201 18.7347607579516 3.54
"Oryza" "LOC_Os02g12610.1.MSUv7.0" 1 2 6587801.5 72.1062618595825 NA 98.8571428571429 NA 3.54
"Oryza" "LOC_Os02g12640.1.MSUv7.0" 1 2 6595461 62.2448979591837 NA 74.6153846153846 NA 3.54
"Oryza" "LOC_Os02g12650.1.MSUv7.0" 19 2 6602782.5 47.3922892520309 7.72960949237721 48.6670245825075 17.3121353725499 3.54
"Oryza" "LOC_Os02g12654.2.MSUv7.0" 2 2 6609059 63.1488430268918 1.34876527993683 57.2802197802198 4.8565026180395 3.53
"Oryza" "LOC_Os02g12660.1.MSUv7.0" 8 2 6611904 51.5975265102935 6.88586168073978 60.0826899211038 18.5112826245955 3.53
"Oryza" "LOC_Os02g12670.1.MSUv7.0" 11 2 6619658.5 54.8074708061282 15.7557391725492 57.8356933284238 23.1667694978554 3.53
"Oryza" "LOC_Os02g12680.1.MSUv7.0" 1 2 6629206 70.7723035952064 NA 96.2075848303393 NA 3.53
"Oryza" "LOC_Os02g12690.1.MSUv7.0" 1 2 6638811 71.3446475195822 NA 96.2818003913894 NA 3.53
"Oryza" "LOC_Os02g12700.1.MSUv7.0" 1 2 6645163.5 67.3556664290805 NA 91.0064239828694 NA 3.53
"Oryza" "LOC_Os02g12710.1.MSUv7.0" 1 2 6649093.5 66.0570592538405 NA 89.2307692307692 NA 3.53
"Oryza" "LOC_Os02g12720.1.MSUv7.0" 1 2 6652195.5 69.0558235699518 NA 93.5817805383023 NA 3.53
"Oryza" "LOC_Os02g12730.1.MSUv7.0" 17 2 6658508.5 57.2284643244407 8.23265124690233 73.3418721518954 16.2754918305441 3.52
"Oryza" "LOC_Os02g12730.2.MSUv7.0" 16 2 6658788.5 56.6175490898558 8.09399713422317 72.5506538038628 16.4710281575226 3.52
"Oryza" "LOC_Os02g12740.1.MSUv7.0" 10 2 6670916 42.1028887968474 10.7346986670759 43.0635630287811 19.8579103141354 3.52
"Oryza" "LOC_Os02g12750.1.MSUv7.0" 2 2 6678475.5 72.4246743990151 2.36694980341455 98.6222299570716 0.56197719586126 3.52
"Oryza" "LOC_Os02g12760.1.MSUv7.0" 3 2 6681761 63.8036642914692 9.57722156035855 89.6348980559507 10.8383393363039 3.52
"Oryza" "LOC_Os02g12780.1.MSUv7.0" 3 2 6694771 60.3559777957629 11.873623004297 73.1749176354479 18.3993156255684 3.52
"Oryza" "LOC_Os02g12790.1.MSUv7.0" 3 2 6706695 57.9909396314771 8.6044408311647 68.3769531595619 10.8118353005626 3.52
"Oryza" "LOC_Os02g12800.2.MSUv7.0" 7 2 6723956 50.228735726175 11.3860067897687 53.9512145342523 26.3153664409572 3.52
"Oryza" "LOC_Os02g12810.1.MSUv7.0" 12 2 6730110.5 45.1999313798819 8.57964351356406 40.0770787005785 14.8331647532708 3.52
"Oryza" "LOC_Os02g12810.3.MSUv7.0" 9 2 6730616 43.9631631627854 9.61986577906841 39.1192173333187 16.7755679831839 3.52
"Oryza" "LOC_Os02g12820.1.MSUv7.0" 4 2 6748591 62.4271219690129 14.5224700334552 68.7004826870757 31.3174088196919 3.53
"Oryza" "LOC_Os02g12830.1.MSUv7.0" 3 2 6751940.5 52.0835530488877 6.15064397374602 59.8474223298908 7.26668856477266 3.53
"Oryza" "LOC_Os02g12860.1.MSUv7.0" 2 2 6789415 57.8350287483415 10.5487446835127 57.3051948051948 2.29580123761863 3.53
"Oryza" "LOC_Os02g12880.3.MSUv7.0" 7 2 6800330.5 45.4570253638904 14.205449111549 43.8848851966251 27.1667344833833 3.54
"Oryza" "LOC_Os02g12880.5.MSUv7.0" 3 2 6799712 52.426905192489 21.1678505477803 61.0862730090122 33.5999051018557 3.54
"Oryza" "LOC_Os02g12890.1.MSUv7.0" 4 2 6804090.5 63.1275778887001 8.43832683143596 83.7988631554068 19.8380717455629 3.54
"Oryza" "LOC_Os02g12890.2.MSUv7.0" 2 2 6803754 69.3726554393807 2.36473574361212 96.365980128038 2.59114764404562 3.54
"Oryza" "LOC_Os02g12900.1.MSUv7.0" 7 2 6812840.5 46.4656323612954 3.00410636184615 45.5311738957953 13.4520025377771 3.54
"Oryza" "LOC_Os02g12910.1.MSUv7.0" 2 2 6816826.5 44.8183030776238 0.57050713037367 45.9789573321683 6.6596958021319 3.54
"Oryza" "LOC_Os02g12930.1.MSUv7.0" 2 2 6826896 48.4519145709591 9.88323139128425 51.1051829268293 20.5341222280545 3.55
"Oryza" "LOC_Os02g12950.1.MSUv7.0" 4 2 6846051.5 43.8989642114642 19.9685265010586 44.6396396396397 34.8860424077279 3.55
"Oryza" "LOC_Os02g12960.1.MSUv7.0" 2 2 6849772.5 61.7132867132867 5.68652306548619 52.6595744680851 3.76120628290716 3.56
"Oryza" "LOC_Os02g13020.1.MSUv7.0" 1 2 6902926.5 72.2986247544204 NA 81.7647058823529 NA 3.58
"Oryza" "LOC_Os02g13030.1.MSUv7.0" 1 2 6905442.5 57.0155902004454 NA 59.0604026845638 NA 3.59
"Oryza" "LOC_Os02g13060.1.MSUv7.0" 1 2 6915811 74.4985673352435 NA 95.2789699570815 NA 3.59
"Oryza" "LOC_Os02g13070.1.MSUv7.0" 2 2 6918210 41.5620978120978 2.37749866904739 40.7738095238095 10.5224223390855 3.59
"Oryza" "LOC_Os02g13080.1.MSUv7.0" 2 2 6921221.5 44.193963930806 21.56194214991 38.9423076923077 33.3156079597508 3.6
"Oryza" "LOC_Os02g13090.1.MSUv7.0" 2 2 6948246.5 61.6494324597373 5.43556558783383 58.4971720980339 7.54145664825948 3.62
"Oryza" "LOC_Os02g13100.1.MSUv7.0" 2 2 6958082.5 64.9587494572297 9.87124750983394 84.0032037279744 20.0279989720087 3.62
"Oryza" "LOC_Os02g13110.1.MSUv7.0" 14 2 6968154.5 45.133387920118 11.0757918957674 41.1347407173519 19.3450058045616 3.63
"Oryza" "LOC_Os02g13110.2.MSUv7.0" 14 2 6968154.5 45.133387920118 11.0757918957674 41.1347407173519 19.3450058045616 3.63
"Oryza" "LOC_Os02g13120.1.MSUv7.0" 2 2 6976539.5 43.5393258426966 9.13677301533177 35.3508771929825 16.9953735127293 3.64
"Oryza" "LOC_Os02g13130.1.MSUv7.0" 7 2 6982184.5 50.8286049651266 13.3522379106702 42.1525793737974 24.673219492018 3.64
"Oryza" "LOC_Os02g13130.3.MSUv7.0" 6 2 6980761 49.2123728318684 14.8037246372879 43.4751302770776 26.6320760512042 3.64
"Oryza" "LOC_Os02g13140.1.MSUv7.0" 16 2 6989224 48.1416708271378 11.7404145832093 49.6665569497414 20.2585179553071 3.65
"Oryza" "LOC_Os02g13150.1.MSUv7.0" 11 2 7008240 48.1513196559487 7.56781764208261 50.2698627084042 22.9989105917331 3.67
"Oryza" "LOC_Os02g13160.1.MSUv7.0" 4 2 7013813.5 45.4797441364606 4.23167978902549 52.5889328063241 9.00379293809572 3.67
"Oryza" "LOC_Os02g13170.1.MSUv7.0" 15 2 7020466 47.6423417599411 9.55270655433523 47.4300751826899 13.3741807921696 3.68
"Oryza" "LOC_Os02g13180.1.MSUv7.0" 1 2 7025088 72.6510067114094 NA 93.9698492462311 NA 3.68
"Oryza" "LOC_Os02g13190.1.MSUv7.0" 1 2 7027607 71.5671641791045 NA 93.0493273542601 NA 3.68
"Oryza" "LOC_Os02g13200.1.MSUv7.0" 4 2 7033644 54.5594241795079 18.1790014843048 63.3597883597884 33.2204195322772 3.69
"Oryza" "LOC_Os02g13220.1.MSUv7.0" 1 2 7045448.5 71.0788064269319 NA 95.4022988505747 NA 3.7
"Oryza" "LOC_Os02g13250.1.MSUv7.0" 11 2 7058586.5 47.891528479866 4.97822937824842 50.1722018734638 6.65648434437675 3.72
"Oryza" "LOC_Os02g13260.1.MSUv7.0" 1 2 7063616.5 71.0788064269319 NA 94.954128440367 NA 3.72
"Oryza" "LOC_Os02g13270.1.MSUv7.0" 7 2 7067950.5 50.16962899048 12.2440378035325 62.2621925321282 17.8390522515969 3.73
"Oryza" "LOC_Os02g13290.1.MSUv7.0" 2 2 7079244.5 70.1608508394129 2.50846705534755 95.3649921507065 3.83524949607461 3.74
"Oryza" "LOC_Os02g13300.1.MSUv7.0" 7 2 7085189.5 46.8912561616933 14.4909165101121 39.4042706992602 23.1524338229249 3.75
"Oryza" "LOC_Os02g13304.1.MSUv7.0" 1 2 7089347.5 64.7814910025707 NA 59.6899224806202 NA 3.75
"Oryza" "LOC_Os02g13320.1.MSUv7.0" 1 2 7105840 69.5439739413681 NA 67.3170731707317 NA 3.77
"Oryza" "LOC_Os02g13330.1.MSUv7.0" 1 2 7111417.5 73.5152487961477 NA 99.5169082125604 NA 3.78
"Oryza" "LOC_Os02g13340.1.MSUv7.0" 2 2 7117392 54.5138420184638 22.520828287751 64.9675352053293 38.7570122077119 3.79
"Oryza" "LOC_Os02g13350.1.MSUv7.0" 8 2 7124951.5 42.699759993258 4.84831267264529 40.3872257814861 14.144118559184 3.8
"Oryza" "LOC_Os02g13370.1.MSUv7.0" 2 2 7132784.5 48.2481692762067 5.23242425371275 48.2038551401869 1.87928496168151 3.81
"Oryza" "LOC_Os02g13380.1.MSUv7.0" 4 2 7136778 54.1936588002162 5.54477873117418 54.4294871794872 9.73245821631316 3.81
"Oryza" "LOC_Os02g13390.1.MSUv7.0" 3 2 7142833.5 43.4379669906838 9.47512773772399 37.4358974358975 18.6105100632042 3.81
"Oryza" "LOC_Os02g13410.1.MSUv7.0" 3 2 7155744 57.4517081003385 4.16592122153854 67.4282592689965 8.18101265108717 3.8
"Oryza" "LOC_Os02g13420.1.MSUv7.0" 2 2 7166356.5 46.2002525252526 3.67731238680705 48.0790043290043 22.5371154826232 3.8
"Oryza" "LOC_Os02g13430.1.MSUv7.0" 2 2 7174232 52.7975454099166 4.79138609688843 63.7581395348837 1.92069934982762 3.8
"Oryza" "LOC_Os02g13440.1.MSUv7.0" 2 2 7177806 69.6654953837674 0.645526033534639 70.0318768465247 0.434313759242296 3.8
"Oryza" "LOC_Os02g13450.1.MSUv7.0" 2 2 7180351.5 54.5776113191844 3.85480600646849 64.5323289391086 2.219418647792 3.79
"Oryza" "LOC_Os02g13460.1.MSUv7.0" 6 2 7185495.5 52.6979534154331 6.26313387209541 63.6775173275828 8.53198603314198 3.79
"Oryza" "LOC_Os02g13480.1.MSUv7.0" 2 2 7204407.5 59.8334925014149 10.223810642315 62.0216836734694 12.5818107111637 3.79
"Oryza" "LOC_Os02g13510.1.MSUv7.0" 2 2 7222821 61.8483788938335 9.83341439189812 82.9673949239167 12.6686253801169 3.78
"Oryza" "LOC_Os02g13520.1.MSUv7.0" 6 2 7246816.5 48.7333390309896 7.60805080625742 43.2351872372881 15.9799131809424 3.78
"Oryza" "LOC_Os02g13530.1.MSUv7.0" 4 2 7259594 55.3363970588235 9.34033551918854 79.0178571428572 21.9371687040124 3.77
"Oryza" "LOC_Os02g13540.1.MSUv7.0" 1 2 7261078 71.5 NA 94.0298507462687 NA 3.77
"Oryza" "LOC_Os02g13550.1.MSUv7.0" 2 2 7263317.5 55.3612903225807 21.267947186398 67.8571428571428 15.1522881682832 3.77
"Oryza" "LOC_Os02g13555.1.MSUv7.0" 1 2 7265068 67.741935483871 NA 61.3793103448276 NA 3.77
"Oryza" "LOC_Os02g13560.4.MSUv7.0" 5 2 7275845.5 52.1454079140174 6.34965921008384 55.329638934127 12.5941994208446 3.77
"Oryza" "LOC_Os02g13570.1.MSUv7.0" 6 2 7279843 47.0320571445391 3.90463594092827 38.6045750287521 10.0168846891889 3.77
"Oryza" "LOC_Os02g13580.1.MSUv7.0" 13 2 7283465.5 47.5429049725307 12.7010203947724 50.4264071894819 20.5786978792677 3.77
"Oryza" "LOC_Os02g13590.1.MSUv7.0" 1 2 7299898.5 59.1439688715953 NA 65.1162790697674 NA 3.76
