"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os01g21060.1.MSUv7.0" 2 1 11754436.5 45.4016913319239 0.0747470170387972 49.2025518341307 7.55600547679403 5.02
"Oryza" "LOC_Os01g21070.1.MSUv7.0" 5 1 11758148.5 67.2583305623143 5.6765349731728 93.6595176287449 4.06840459363346 5.02
"Oryza" "LOC_Os01g21100.1.MSUv7.0" 1 1 11774703 70.3583061889251 NA 71.219512195122 NA 4.99
"Oryza" "LOC_Os01g21110.1.MSUv7.0" 4 1 11780452.5 58.6532355200599 9.81823903280231 66.5768791758453 14.9752673706216 4.99
"Oryza" "LOC_Os01g21120.1.MSUv7.0" 2 1 11784392.5 72.0506976101671 3.89255494271085 93.5603715170278 5.77944861403247 4.98
"Oryza" "LOC_Os01g21130.1.MSUv7.0" 1 1 11792929 57.9831932773109 NA 61.6352201257862 NA 4.97
"Oryza" "LOC_Os01g21160.1.MSUv7.0" 8 1 11806619.5 51.1897886711243 15.1023245074997 50.3004488985718 23.8006643400026 4.95
"Oryza" "LOC_Os01g21160.2.MSUv7.0" 7 1 11806463 46.8914994675713 10.3625998607457 45.0668006278196 19.8133989052567 4.95
"Oryza" "LOC_Os01g21160.3.MSUv7.0" 6 1 11807362 51.8658483840167 17.8492050081655 52.748429120639 27.4108366094173 4.95
"Oryza" "LOC_Os01g21170.1.MSUv7.0" 1 1 11811786.5 66.8693009118541 NA 68.1818181818182 NA 4.94
"Oryza" "LOC_Os01g21180.1.MSUv7.0" 8 1 11814076.5 39.8138295476791 8.55985185750986 46.0557960557961 11.2290445682773 4.94
"Oryza" "LOC_Os01g21200.1.MSUv7.0" 1 1 11825334.5 54.1984732824427 NA 76.7441860465116 NA 4.92
"Oryza" "LOC_Os01g21240.1.MSUv7.0" 3 1 11857234.5 45.3968443905024 4.30886939368427 51.3842086492099 16.627739509145 4.88
"Oryza" "LOC_Os01g21250.1.MSUv7.0" 2 1 11864126 63.0311058777353 13.4954635404556 76.0397830018083 26.7242888368876 4.87
"Oryza" "LOC_Os01g21260.1.MSUv7.0" 2 1 11878924 60.4320287388921 4.98009597262217 69.9614890885751 12.7079524218378 4.85
"Oryza" "LOC_Os01g21300.1.MSUv7.0" 4 1 11899516 56.0701055599266 6.84880283557692 78.5169669040637 11.7405265103816 4.82
"Oryza" "LOC_Os01g21310.1.MSUv7.0" 4 1 11906045 61.6187437903237 7.88754917356295 90.6459692986488 5.15040066687137 4.81
"Oryza" "LOC_Os01g21320.1.MSUv7.0" 6 1 11909011 53.9160471771473 10.0389629327956 61.9041055752141 20.5841650111393 4.8
"Oryza" "LOC_Os01g21340.1.MSUv7.0" 1 1 11917708.5 67.8304239401496 NA 69.1729323308271 NA 4.79
"Oryza" "LOC_Os01g21350.1.MSUv7.0" 3 1 11931120.5 53.0485798552889 6.62731802399046 48.7648911157986 5.41125508494163 4.77
"Oryza" "LOC_Os01g21380.1.MSUv7.0" 1 1 11945015 73.8745980707396 NA 97.3429951690821 NA 4.74
"Oryza" "LOC_Os01g21390.1.MSUv7.0" 1 1 11946900.5 72.0257234726688 NA 71.1538461538462 NA 4.74
"Oryza" "LOC_Os01g21410.1.MSUv7.0" 2 1 11954496.5 58.6322463768116 20.2012209045505 68.0288461538462 25.4966387447072 4.73
"Oryza" "LOC_Os01g21420.1.MSUv7.0" 14 1 11960814.5 46.0940480492794 6.49203839806263 39.7163726039884 16.3307155220071 4.72
"Oryza" "LOC_Os01g21440.1.MSUv7.0" 2 1 11971569 55.5372445616348 11.2801477288823 67.2727272727273 17.9990817029303 4.7
"Oryza" "LOC_Os01g21450.1.MSUv7.0" 5 1 11978109.5 47.3970871260555 9.30163570745501 45.9805918952835 11.8934785000008 4.69
"Oryza" "LOC_Os01g21480.1.MSUv7.0" 3 1 11993157.5 49.6625183662957 4.97057450779298 50.7830181514392 1.6470421629963 4.66
"Oryza" "LOC_Os01g21490.1.MSUv7.0" 7 1 12001153 49.3818583321509 5.49623632765869 60.0454097587871 6.93729937531167 4.65
"Oryza" "LOC_Os01g21520.1.MSUv7.0" 1 1 12032112 69.3661971830986 NA 92.6315789473684 NA 4.6
"Oryza" "LOC_Os01g21550.1.MSUv7.0" 1 1 12057500 71.3004484304933 NA 75.1677852348993 NA 4.55
"Oryza" "LOC_Os01g21560.1.MSUv7.0" 1 1 12068246.5 74.1152679474216 NA 98.1818181818182 NA 4.53
"Oryza" "LOC_Os01g21580.1.MSUv7.0" 1 1 12074846.5 72.3237597911227 NA 94.53125 NA 4.52
"Oryza" "LOC_Os01g21585.1.MSUv7.0" 1 1 12078311 43.2038834951456 NA 48.5294117647059 NA 4.51
"Oryza" "LOC_Os01g21590.1.MSUv7.0" 1 1 12092454.5 73.4631771150335 NA 96.5328467153285 NA 4.49
"Oryza" "LOC_Os01g21610.1.MSUv7.0" 3 1 12109795.5 42.4163690399597 7.82130295389713 43.8513026464834 6.02448081703377 4.46
"Oryza" "LOC_Os01g21620.1.MSUv7.0" 3 1 12113414 62.9127856673458 10.4184788665618 66.8468778696052 16.0584575276928 4.45
"Oryza" "LOC_Os01g21630.1.MSUv7.0" 9 1 12120227.5 62.9390031516708 8.58274631090205 83.4077363859446 14.585066108489 4.44
"Oryza" "LOC_Os01g21640.1.MSUv7.0" 3 1 12126827.5 60.5069238720302 7.9505525616415 76.1680216802168 3.4903087013441 4.42
"Oryza" "LOC_Os01g21650.1.MSUv7.0" 2 1 12131457 60.3755938544116 4.76059366079113 81.0177404295052 17.6017430312169 4.41
"Oryza" "LOC_Os01g21660.1.MSUv7.0" 4 1 12155657.5 45.7429005545444 2.27086708925396 54.4993564993565 18.479724461057 4.37
"Oryza" "LOC_Os01g21680.1.MSUv7.0" 2 1 12163925 62.5489900512512 4.06101422417964 56.4285714285714 9.09137290096992 4.35
"Oryza" "LOC_Os01g21700.1.MSUv7.0" 3 1 12176441.5 51.659597932762 22.3203147272043 64.9154391707583 24.6841954289518 4.33
"Oryza" "LOC_Os01g21710.1.MSUv7.0" 3 1 12185842 46.3356903617008 5.76796626086108 55.7900432900433 17.6525568952684 4.31
"Oryza" "LOC_Os01g21730.1.MSUv7.0" 3 1 12198621 46.0452930476122 5.47578136359568 48.1118373275236 15.7648770982833 4.28
"Oryza" "LOC_Os01g21740.1.MSUv7.0" 2 1 12203765 51.8265845070422 15.8414327299275 60.1063829787234 14.2925838750472 4.27
"Oryza" "LOC_Os01g21750.1.MSUv7.0" 1 1 12205717.5 68.3284457478006 NA 66.3716814159292 NA 4.27
"Oryza" "LOC_Os01g21780.1.MSUv7.0" 8 1 12222323.5 51.1029204230716 15.3967426602035 55.1339161220712 24.5096591200421 4.23
"Oryza" "LOC_Os01g21790.1.MSUv7.0" 2 1 12225444.5 34.7782705099778 11.2415867430323 32.3717948717949 13.1449337528269 4.23
"Oryza" "LOC_Os01g21800.1.MSUv7.0" 2 1 12231359 59.7019969278034 18.9734888690731 73.2094040459267 19.6397072084618 4.21
"Oryza" "LOC_Os01g21810.1.MSUv7.0" 7 1 12233651 39.4876055822072 10.963713421951 43.3416670437576 16.6131865108633 4.21
"Oryza" "LOC_Os01g21820.1.MSUv7.0" 19 1 12241873.5 43.4176277944382 8.60729914660285 35.7955664696905 15.0352674727161 4.19
"Oryza" "LOC_Os01g21830.1.MSUv7.0" 2 1 12249006.5 55.8560924369748 0.55706941795157 67.7939876215738 5.65810465936183 4.18
"Oryza" "LOC_Os01g21850.1.MSUv7.0" 5 1 12260730 54.7827773061683 13.2808170074439 52.2848172366574 25.6894444227476 4.15
"Oryza" "LOC_Os01g21860.1.MSUv7.0" 7 1 12266897.5 55.3300243350044 11.6625658910451 64.2142211776643 28.7179332936238 4.15
"Oryza" "LOC_Os01g21870.1.MSUv7.0" 1 1 12270219.5 66.5753424657534 NA 81.8181818181818 NA 4.15
"Oryza" "LOC_Os01g21880.1.MSUv7.0" 1 1 12280336 69.2105263157895 NA 88.8888888888889 NA 4.14
"Oryza" "LOC_Os01g21920.1.MSUv7.0" 1 1 12297709.5 69.6558915537018 NA 91.2225705329154 NA 4.14
"Oryza" "LOC_Os01g21930.1.MSUv7.0" 1 1 12299816.5 68.9969604863222 NA 70.6422018348624 NA 4.13
"Oryza" "LOC_Os01g21940.1.MSUv7.0" 15 1 12306442 45.8907741293403 9.56783142438052 44.2436220768832 24.1091961538255 4.13
"Oryza" "LOC_Os01g21950.1.MSUv7.0" 2 1 12317018 64.3394648829431 1.24157545191613 75.299539170507 10.6880656326815 4.13
"Oryza" "LOC_Os01g21980.1.MSUv7.0" 2 1 12340006.5 54.1148190045248 1.65978118887113 56.9479965899403 2.65240395329995 4.11
"Oryza" "LOC_Os01g21990.1.MSUv7.0" 6 1 12347711 47.7814992403077 14.4165974515876 46.9816473214333 25.090030853057 4.11
"Oryza" "LOC_Os01g22000.1.MSUv7.0" 1 1 12352525.5 67.5417661097852 NA 70.5035971223022 NA 4.11
"Oryza" "LOC_Os01g22010.2.MSUv7.0" 1 1 12364878 66.3851351351351 NA 97.2081218274112 NA 4.1
"Oryza" "LOC_Os01g22030.1.MSUv7.0" 1 1 12372123.5 64.1095890410959 NA 69.4214876033058 NA 4.09
"Oryza" "LOC_Os01g22039.1.MSUv7.0" 3 1 12377018 55.082413031605 13.2957535900682 57.9386484112094 29.6929763397864 4.09
"Oryza" "LOC_Os01g22080.1.MSUv7.0" 5 1 12399885 56.7925269168305 14.8188295549426 53.4566083811367 19.4547007178466 4.08
"Oryza" "LOC_Os01g22140.1.MSUv7.0" 8 1 12440805 47.6830495070735 4.74995584048975 53.1612905558547 7.75373626629512 4.05
"Oryza" "LOC_Os01g22200.1.MSUv7.0" 8 1 12484310 49.971824153028 5.40828948697915 58.9960916044213 6.82450673584407 4.03
"Oryza" "LOC_Os01g22209.1.MSUv7.0" 3 1 12488984 55.041663235354 13.2252624387029 58.0101300512543 29.6300302692386 4.02
"Oryza" "LOC_Os01g22220.1.MSUv7.0" 2 1 12493324.5 67.2961630695443 12.6753553701905 69.2934782608695 9.6074290922085 4.02
"Oryza" "LOC_Os01g22230.1.MSUv7.0" 3 1 12501976 70.9964849390752 3.12322538745697 96.1299569372691 0.923397285490199 4.02
"Oryza" "LOC_Os01g22230.2.MSUv7.0" 2 1 12501763 71.979984499781 3.67170384408286 94.2322182037372 2.78644399156539 4.02
"Oryza" "LOC_Os01g22249.1.MSUv7.0" 3 1 12514280 67.277378495214 1.24529823918128 94.0011220836995 1.13235054536304 4.01
"Oryza" "LOC_Os01g22309.1.MSUv7.0" 1 1 12534250.5 72.2433460076046 NA 76.1363636363636 NA 3.99
"Oryza" "LOC_Os01g22336.1.MSUv7.0" 3 1 12554203.5 69.1033289728578 2.40851426945578 96.1185938710661 3.67805282253062 3.98
"Oryza" "LOC_Os01g22352.1.MSUv7.0" 3 1 12567016.5 69.5189229197985 3.25782574038119 96.4360160345359 2.66953168741381 3.97
"Oryza" "LOC_Os01g22370.1.MSUv7.0" 2 1 12580117 66.7464034419397 0.335125452025589 95.396220740815 0.535176802963033 3.96
"Oryza" "LOC_Os01g22380.1.MSUv7.0" 1 1 12583208.5 75.6598240469208 NA 94.6902654867257 NA 3.96
"Oryza" "LOC_Os01g22430.1.MSUv7.0" 2 1 12616482.5 44.6597035040432 2.54920571384635 34.2243186582809 16.973527556784 3.94
"Oryza" "LOC_Os01g22440.1.MSUv7.0" 1 1 12621475 62.4454148471616 NA 67.9738562091503 NA 3.93
"Oryza" "LOC_Os01g22450.1.MSUv7.0" 3 1 12628982 51.320781871963 18.4773635219679 45.047619047619 30.3460016904057 3.93
"Oryza" "LOC_Os01g22490.1.MSUv7.0" 1 1 12646065.5 62.5267665952891 NA 98.7096774193548 NA 3.92
"Oryza" "LOC_Os01g22500.1.MSUv7.0" 5 1 12648227.5 52.3271824967508 11.8813447875752 54.2794504501822 27.4055061122962 3.91
"Oryza" "LOC_Os01g22510.1.MSUv7.0" 7 1 12652324 46.3086861321144 9.1784337986016 39.5195419605474 20.5887396988621 3.91
"Oryza" "LOC_Os01g22520.1.MSUv7.0" 2 1 12656733 61.8276923076923 18.0845278929926 72.7750447227191 33.5685978635742 3.91
"Oryza" "LOC_Os01g22530.1.MSUv7.0" 2 1 12661158 50.5369127516778 14.9014449189648 52.2857142857143 33.5370644791334 3.91
"Oryza" "LOC_Os01g22540.1.MSUv7.0" 2 1 12665080 59.4025754018034 14.5762541682402 63.1443798449613 11.4630779547005 3.9
"Oryza" "LOC_Os01g22550.1.MSUv7.0" 7 1 12670144 46.5864450581122 12.6306143747277 44.8950892689489 21.9788413890911 3.9
"Oryza" "LOC_Os01g22550.2.MSUv7.0" 6 1 12670144 48.4914775677975 12.6867668430868 45.2347470042499 24.0564809687562 3.9
"Oryza" "LOC_Os01g22560.1.MSUv7.0" 1 1 12677734 71.6624685138539 NA 93.5606060606061 NA 3.89
"Oryza" "LOC_Os01g22570.1.MSUv7.0" 2 1 12682880.5 47.3702311078503 27.9788353579362 72.7777777777778 24.3559002408699 3.89
"Oryza" "LOC_Os01g22590.1.MSUv7.0" 4 1 12703092.5 69.8093540660005 2.90223344250785 80.0031774275546 19.1893874426148 3.87
"Oryza" "LOC_Os01g22600.1.MSUv7.0" 6 1 12707389 54.2725797903942 11.5383428050566 59.9554815218448 29.499219919075 3.87
"Oryza" "LOC_Os01g22640.1.MSUv7.0" 4 1 12736041.5 63.2536147230804 8.50448326085017 84.8185519798423 10.4991916321082 3.85
"Oryza" "LOC_Os01g22650.1.MSUv7.0" 1 1 12739827 59.5794392523364 NA 59.1549295774648 NA 3.84
"Oryza" "LOC_Os01g22660.1.MSUv7.0" 5 1 12743728.5 51.0601065185143 11.5857438628881 56.9448733611023 20.9184280635535 3.84
"Oryza" "LOC_Os01g22660.2.MSUv7.0" 4 1 12744713 46.5892936535941 5.80316235247309 50.5207777793793 16.8589389513043 3.84
"Oryza" "LOC_Os01g22670.1.MSUv7.0" 2 1 12746338 68.962813143141 3.55334831990775 96.5741155396328 0.664990703310258 3.84
"Oryza" "LOC_Os01g22680.1.MSUv7.0" 2 1 12752564.5 69.3809618441971 2.452109167668 96.8478906714201 3.02925721470885 3.83
"Oryza" "LOC_Os01g22700.1.MSUv7.0" 1 1 12757261.5 64.624808575804 NA 77.0642201834862 NA 3.83
"Oryza" "LOC_Os01g22710.1.MSUv7.0" 1 1 12759330.5 70.1538461538462 NA 95.0184501845018 NA 3.83
"Oryza" "LOC_Os01g22720.1.MSUv7.0" 4 1 12767517.5 62.6805022207331 7.0854915952276 64.7770278066228 6.53697088424984 3.82
"Oryza" "LOC_Os01g22780.1.MSUv7.0" 4 1 12807380.5 65.2138183827195 4.94070503203854 81.0090483395568 19.4551489254079 3.79
"Oryza" "LOC_Os01g22780.2.MSUv7.0" 4 1 12807342 66.6706758678742 3.62137280647147 91.6639339944425 3.94227202109454 3.79
"Oryza" "LOC_Os01g22810.1.MSUv7.0" 2 1 12819714 53.4527972027972 14.401737763677 62.0098039215686 41.941137511555 3.78
"Oryza" "LOC_Os01g22870.1.MSUv7.0" 6 1 12851039 46.453603624118 3.65629948168005 55.4474421347487 13.8865296289762 3.75
"Oryza" "LOC_Os01g22880.1.MSUv7.0" 2 1 12859002.5 54.1674650316153 6.58466939368963 54.6568627450981 12.1317339909457 3.75
"Oryza" "LOC_Os01g22900.1.MSUv7.0" 6 1 12872119.5 52.4331737135511 11.2144693275878 55.7205802067407 18.9995240746576 3.74
"Oryza" "LOC_Os01g22900.2.MSUv7.0" 4 1 12871709 52.2247996897806 14.4613488078795 57.4381558207172 24.2071047154235 3.74
"Oryza" "LOC_Os01g22900.3.MSUv7.0" 5 1 12872045 51.8078373520301 12.5369469136884 55.5939427359561 21.3678380232998 3.74
"Oryza" "LOC_Os01g22920.1.MSUv7.0" 2 1 12885012.5 51.5140264026403 31.6039392218443 76.1904761904762 19.3612571039174 3.72
"Oryza" "LOC_Os01g22930.1.MSUv7.0" 3 1 12890999.5 43.8823055683387 10.9301910091245 41.8032434292597 13.7937911850028 3.72
"Oryza" "LOC_Os01g22954.1.MSUv7.0" 10 1 12905737.5 46.7399344527043 5.6832572681798 51.4525393410729 10.9380934099936 3.71
"Oryza" "LOC_Os01g22980.1.MSUv7.0" 10 1 12917365 45.0352871163079 4.93834311631314 49.8534918858957 10.8968853011919 3.7
"Oryza" "LOC_Os01g22980.2.MSUv7.0" 10 1 12917365 45.0543924285166 4.92809423078427 49.7642061716099 10.8339986166114 3.7
"Oryza" "LOC_Os01g22990.1.MSUv7.0" 2 1 12923287 60.2457531791577 11.7057981373907 65.7803267292318 25.6839272276657 3.69
"Oryza" "LOC_Os01g22990.2.MSUv7.0" 1 1 12924516.5 68.019093078759 NA 83.4532374100719 NA 3.69
"Oryza" "LOC_Os01g23000.1.MSUv7.0" 2 1 12932976 55.7966787582712 17.1108524038926 61.0356963298139 28.2984915949971 3.68
"Oryza" "LOC_Os01g23010.1.MSUv7.0" 1 1 12945865 77.112676056338 NA 69.4736842105263 NA 3.67
"Oryza" "LOC_Os01g23060.1.MSUv7.0" 1 1 12974626.5 72.9064039408867 NA 76.4705882352941 NA 3.64
"Oryza" "LOC_Os01g23070.1.MSUv7.0" 2 1 12981683 63.8092165625832 0.515758709431518 84.8193027210884 3.57461718890645 3.64
"Oryza" "LOC_Os01g23080.1.MSUv7.0" 1 1 12989920 54.9881235154394 NA 60 NA 3.63
"Oryza" "LOC_Os01g23100.1.MSUv7.0" 4 1 12997410 46.7468739658666 4.34304127272217 53.8541666666667 6.4851593401139 3.62
"Oryza" "LOC_Os01g23144.1.MSUv7.0" 7 1 13011863.5 48.9812681262116 2.56733120119566 46.5254249892763 9.01538232354224 3.61
"Oryza" "LOC_Os01g23260.1.MSUv7.0" 2 1 13074019 51.7441860465117 2.46665156227869 83.7209302325581 23.0220812479341 3.55
"Oryza" "LOC_Os01g23290.1.MSUv7.0" 6 1 13082618.5 44.5633819807661 3.72086892534981 43.4931739766366 5.67828261368253 3.54
"Oryza" "LOC_Os01g23340.1.MSUv7.0" 3 1 13115021 43.8764707514707 5.97536909612984 49.5018115942029 10.1314731888337 3.51
"Oryza" "LOC_Os01g23360.1.MSUv7.0" 4 1 13134786 47.4449332665925 3.61002252497759 41.6601928578475 6.66364418458067 3.49
"Oryza" "LOC_Os01g23370.1.MSUv7.0" 4 1 13139456 65.108669433621 5.00077361480185 86.0347108628453 6.01148657610905 3.48
"Oryza" "LOC_Os01g23380.1.MSUv7.0" 2 1 13143485.5 55.8512809897158 15.021828609661 66.4164605002396 29.2622754972333 3.48
"Oryza" "LOC_Os01g23390.1.MSUv7.0" 2 1 13145439 53.0295566502463 10.3453553700692 54.6616541353384 4.57226941218374 3.48
"Oryza" "LOC_Os01g23400.1.MSUv7.0" 1 1 13146838 72.9946524064171 NA 77.4193548387097 NA 3.47
"Oryza" "LOC_Os01g23440.1.MSUv7.0" 3 1 13172516 63.0839089396789 4.43009116090234 84.4384299857435 4.67727163750758 3.45
"Oryza" "LOC_Os01g23480.1.MSUv7.0" 1 1 13187063.5 72.1627408993576 NA 74.8387096774194 NA 3.43
"Oryza" "LOC_Os01g23500.1.MSUv7.0" 1 1 13196968.5 61.8823529411765 NA 61.7021276595745 NA 3.42
"Oryza" "LOC_Os01g23510.1.MSUv7.0" 2 1 13201577 63.556338028169 1.74286882686828 58.0921052631579 6.23370451835508 3.42
"Oryza" "LOC_Os01g23520.1.MSUv7.0" 1 1 13205254.5 71.2933753943218 NA 70.7547169811321 NA 3.41
"Oryza" "LOC_Os01g23530.1.MSUv7.0" 7 1 13215275 41.0630273186014 7.60696001019002 41.0442252254575 10.4992385145451 3.4
"Oryza" "LOC_Os01g23560.1.MSUv7.0" 7 1 13228962 61.5786040810047 8.13782828985569 69.7996479293472 9.53436363351314 3.39
"Oryza" "LOC_Os01g23570.1.MSUv7.0" 2 1 13233690.5 41.3770913770913 11.3755917179303 43.6781609195402 14.6297954728251 3.38
"Oryza" "LOC_Os01g23580.1.MSUv7.0" 8 1 13241613.5 62.6749598585863 8.72186681193229 81.5257691391312 14.5945866155636 3.37
"Oryza" "LOC_Os01g23590.1.MSUv7.0" 25 1 13254505 40.9789560311736 9.56897256319848 38.165972438071 14.9238360798534 3.36
"Oryza" "LOC_Os01g23590.2.MSUv7.0" 15 1 13258420.5 41.7453726028694 12.0315145150754 40.3228946536447 18.9195547279145 3.35
"Oryza" "LOC_Os01g23600.1.MSUv7.0" 1 1 13265344 75.765306122449 NA 78.6259541984733 NA 3.35
"Oryza" "LOC_Os01g23610.1.MSUv7.0" 15 1 13277258.5 47.8074163631774 9.45965193066239 42.2187210316725 14.5546222132683 3.33
"Oryza" "LOC_Os01g23620.1.MSUv7.0" 3 1 13287300.5 58.3011291348601 9.36349645419582 83.0430472953837 27.4256164509313 3.32
"Oryza" "LOC_Os01g23640.1.MSUv7.0" 14 1 13300728.5 43.6166680249334 9.27332928627721 39.7291329653359 19.9593354361755 3.31
"Oryza" "LOC_Os01g23640.2.MSUv7.0" 12 1 13299533.5 43.6430634180785 10.1232424683141 41.4238327101991 21.036644214384 3.31
"Oryza" "LOC_Os01g23650.1.MSUv7.0" 1 1 13310147 60.3550295857988 NA 80.5309734513274 NA 3.3
"Oryza" "LOC_Os01g23660.1.MSUv7.0" 2 1 13312074 56.8668292352503 14.4960961407646 58.6636636636636 10.6809222503554 3.29
"Oryza" "LOC_Os01g23680.1.MSUv7.0" 6 1 13321575.5 47.9854545040033 12.5831361013733 50.4187427895135 25.2191856145389 3.28
"Oryza" "LOC_Os01g23680.3.MSUv7.0" 5 1 13320707 42.9986601315217 3.85830366952168 42.8012201609755 20.8652307642877 3.28
"Oryza" "LOC_Os01g23690.1.MSUv7.0" 3 1 13327793.5 58.3880910223621 8.69081934431584 67.027417027417 17.2106280618588 3.28
"Oryza" "LOC_Os01g23700.1.MSUv7.0" 1 1 13340498 58.5201793721973 NA 68.9189189189189 NA 3.26
"Oryza" "LOC_Os01g23705.1.MSUv7.0" 1 1 13342309 66.0220994475138 NA 79.3388429752066 NA 3.26
"Oryza" "LOC_Os01g23740.1.MSUv7.0" 11 1 13355460.5 48.8516240492378 9.7467014350548 52.6075831736834 19.38798255812 3.24
"Oryza" "LOC_Os01g23740.2.MSUv7.0" 9 1 13355279.5 49.7721020221821 10.5779413555551 50.2862617236523 20.8733078370405 3.24
"Oryza" "LOC_Os01g23750.1.MSUv7.0" 1 1 13360727 69.7540983606557 NA 88.9434889434889 NA 3.24
"Oryza" "LOC_Os01g23760.1.MSUv7.0" 1 1 13364318.5 69.3376941946034 NA 87.9901960784314 NA 3.23
"Oryza" "LOC_Os01g23770.1.MSUv7.0" 3 1 13367063 66.6559484318019 1.83898952549201 90.5405868641163 5.52578902025606 3.23
"Oryza" "LOC_Os01g23780.1.MSUv7.0" 3 1 13374142.5 65.8133238774994 7.29843923745834 75.6501641524826 15.0440181847576 3.22
"Oryza" "LOC_Os01g23790.1.MSUv7.0" 1 1 13374933 67.5824175824176 NA 75 NA 3.22
"Oryza" "LOC_Os01g23800.1.MSUv7.0" 5 1 13391117.5 47.3814889253908 5.56337106708225 50.6952524599584 9.76497712660675 3.2
"Oryza" "LOC_Os01g23810.1.MSUv7.0" 1 1 13396686.5 71.7159763313609 NA 85.4092526690391 NA 3.2
"Oryza" "LOC_Os01g23840.1.MSUv7.0" 3 1 13414825 39.8849725075215 2.13914770880863 26.2396085925498 7.30606438944663 3.17
"Oryza" "LOC_Os01g23850.1.MSUv7.0" 1 1 13423767.5 69.4460641399417 NA 88.7915936952715 NA 3.16
"Oryza" "LOC_Os01g23870.1.MSUv7.0" 1 1 13437774 68.7588152327221 NA 85.593220338983 NA 3.15
"Oryza" "LOC_Os01g23880.1.MSUv7.0" 1 1 13442938.5 59.8130841121495 NA 80 NA 3.14
"Oryza" "LOC_Os01g23890.1.MSUv7.0" 2 1 13444545 69.4015444015444 2.18411360984262 71.5622733865119 1.45177380292556 3.14
"Oryza" "LOC_Os01g23910.1.MSUv7.0" 2 1 13455397.5 41.3561029209779 5.7171988626291 44.0235690235691 2.02370627612314 3.13
"Oryza" "LOC_Os01g23920.1.MSUv7.0" 2 1 13460086 64.6356783919598 14.657364182887 60.6060606060606 8.57099128710972 3.12
"Oryza" "LOC_Os01g23940.1.MSUv7.0" 3 1 13468874.5 60.6077088610503 3.62973796771413 62.3011681158409 3.38698504089398 3.11
"Oryza" "LOC_Os01g23970.1.MSUv7.0" 4 1 13489095.5 47.2354155547649 14.9231243903278 53.6240981240981 28.7941982597514 3.08
"Oryza" "LOC_Os01g23990.1.MSUv7.0" 1 1 13508685.5 71.6363636363636 NA 92.3076923076923 NA 3.06
"Oryza" "LOC_Os01g24010.1.MSUv7.0" 23 1 13522903 46.0349775926842 7.72608760078872 48.5529753385003 16.2603333083164 3.04
"Oryza" "LOC_Os01g24030.1.MSUv7.0" 2 1 13540762 70.2103156221714 0.439325542615452 86.7857142857143 8.18223561087293 3.02
"Oryza" "LOC_Os01g24030.2.MSUv7.0" 3 1 13540821 62.9744134592619 12.0331478007485 72.3064351378958 27.2040447862348 3.02
"Oryza" "LOC_Os01g24050.1.MSUv7.0" 2 1 13553660 48.9491542590904 9.34286231194021 54.5081967213115 17.194673094427 3
"Oryza" "LOC_Os01g24060.1.MSUv7.0" 11 1 13563707.5 51.8862227436727 9.31765113591986 55.3769135757338 21.2642114281647 2.99
"Oryza" "LOC_Os01g24070.1.MSUv7.0" 3 1 13571741 63.5875077303649 11.6728068575182 80.1744149570236 17.2168818004603 2.98
"Oryza" "LOC_Os01g24070.2.MSUv7.0" 2 1 13571851 67.0156739811913 22.2638887468266 80.4347826086957 27.6693957855606 2.98
"Oryza" "LOC_Os01g24080.1.MSUv7.0" 2 1 13579580 54.8694917989326 11.5216503977181 58.3384988894054 10.9048364855232 2.97
"Oryza" "LOC_Os01g24090.1.MSUv7.0" 8 1 13583621 50.5786023192397 11.1854671581188 48.2711310428702 19.7708214931274 2.96
"Oryza" "LOC_Os01g24110.1.MSUv7.0" 1 1 13595143.5 57.1134020618557 NA 58.3850931677019 NA 2.95
"Oryza" "LOC_Os01g24120.1.MSUv7.0" 7 1 13597174 47.0354858869384 10.981247662225 39.531277835465 21.2814585374238 2.95
"Oryza" "LOC_Os01g24130.1.MSUv7.0" 5 1 13602993.5 48.2819810815461 3.21097446974772 48.3618871088751 11.2764812993814 2.94
"Oryza" "LOC_Os01g24150.1.MSUv7.0" 2 1 13617826 50.2049476780634 4.26234979256007 53.974358974359 3.80749805254296 2.92
"Oryza" "LOC_Os01g24160.1.MSUv7.0" 2 1 13621520 49.5035614072955 2.42672087650903 53.3783783783784 4.77774852153076 2.91
"Oryza" "LOC_Os01g24170.1.MSUv7.0" 2 1 13624569.5 49.0125921375921 1.01418570888858 52.7610716238382 7.50020314653857 2.91
"Oryza" "LOC_Os01g24200.1.MSUv7.0" 6 1 13636234 43.961259396042 3.96014781698592 45.3853084200209 16.0427450702682 2.9
"Oryza" "LOC_Os01g24210.1.MSUv7.0" 4 1 13645312.5 49.8760214943313 15.5523866850013 49.4345597404439 15.9795619950814 2.88
"Oryza" "LOC_Os01g24240.1.MSUv7.0" 3 1 13663388 46.2330876935428 1.51462145624214 46.72023612241 4.22328988240359 2.86
"Oryza" "LOC_Os01g24270.1.MSUv7.0" 1 1 13672374 44.9579831932773 NA 46.5408805031447 NA 2.85
"Oryza" "LOC_Os01g24330.1.MSUv7.0" 6 1 13706456 58.7124529303246 4.04553863094782 69.0007708447 6.78208203074831 2.8
