"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi5g08363.1.v3.1" 1 "5" 11144443 71.2676056338028 NA 76.7932489451477 NA 0.62
"Brachypodium" "Bradi5g08366.1.v3.1" 2 "5" 11153482.5 71.7797093188943 3.335029133268 90.5548996458087 4.17418406839754 0.63
"Brachypodium" "Bradi5g08370.1.v3.1" 3 "5" 11159244.5 51.5260767063424 13.0086824669135 65.2455511538703 30.77715596092 0.63
"Brachypodium" "Bradi5g08374.1.v3.1" 1 "5" 11193141 69.0853658536585 NA 92.3076923076923 NA 0.66
"Brachypodium" "Bradi5g08376.1.v3.1" 1 "5" 11207138.5 63.6604774535809 NA 62.6984126984127 NA 0.67
"Brachypodium" "Bradi5g08380.1.v3.1" 2 "5" 11219112.5 70.5426789018121 0.988749057637731 83.8130997079683 4.83794376781786 0.68
"Brachypodium" "Bradi5g08390.1.v3.1" 2 "5" 11232373.5 62.8482972136223 15.3242955675103 67.6656920077972 18.4357762151464 0.7
"Brachypodium" "Bradi5g08400.1.v3.1" 4 "5" 11235641 52.8839477442841 11.7213003215174 52.5389394961764 14.8901927796752 0.7
"Brachypodium" "Bradi5g08410.1.v3.1" 2 "5" 11237661.5 59.6891551619345 2.15379924320781 76.1128526645768 0.354661708432184 0.7
"Brachypodium" "Bradi5g08410.2.v3.1" 3 "5" 11237725 52.9578008967495 8.15103681825504 67.8558988903816 14.1524549606126 0.7
"Brachypodium" "Bradi5g08430.3.v3.1" 2 "5" 11240462.5 67.5051759834369 0.161038811450339 72.8571428571428 27.6108362177605 0.71
"Brachypodium" "Bradi5g08440.3.v3.1" 2 "5" 11255289 50.2275823117047 2.36336563299005 63.7492428831011 7.75204890337761 0.72
"Brachypodium" "Bradi5g08460.1.v3.1" 3 "5" 11278504 65.4353878589294 1.22825273409763 82.7308802308803 3.65929453905441 0.74
"Brachypodium" "Bradi5g08460.2.v3.1" 2 "5" 11278870 51.6999453310078 20.2469671368308 61.5277777777778 32.0162237037243 0.75
"Brachypodium" "Bradi5g08471.1.v3.1" 1 "5" 11291478 67.3913043478261 NA 84.6743295019157 NA 0.76
"Brachypodium" "Bradi5g08480.1.v3.1" 2 "5" 11307738 52.7089895369465 8.19594641746763 75.6730298580519 2.97656305345293 0.78
"Brachypodium" "Bradi5g08480.2.v3.1" 2 "5" 11307738 52.7089895369465 8.19594641746763 75.6730298580519 2.97656305345293 0.78
"Brachypodium" "Bradi5g08510.2.v3.1" 13 "5" 11360258.5 46.4941522079192 9.69043593630844 44.9253643862962 20.292789529993 0.84
"Brachypodium" "Bradi5g08510.7.v3.1" 10 "5" 11361749.5 47.2924566858094 10.705647554558 46.6712308073987 22.0855261086784 0.84
"Brachypodium" "Bradi5g08515.1.v3.1" 3 "5" 11395058.5 47.6325199094332 3.82075179511258 53.750243878646 8.89610039932146 0.89
"Brachypodium" "Bradi5g08520.3.v3.1" 8 "5" 11398024 48.7085599982434 4.06320886283124 58.6761018219706 8.51385315195365 0.89
"Brachypodium" "Bradi5g08523.1.v3.1" 3 "5" 11403825.5 62.4487129951611 10.0557750175976 66.8123861566485 6.88640230841634 0.9
"Brachypodium" "Bradi5g08525.1.v3.1" 2 "5" 11406604.5 64.5991939095387 13.3314802901718 78.2356532356532 25.340151438126 0.9
"Brachypodium" "Bradi5g08527.1.v3.1" 9 "5" 11411958.5 47.5631198843483 3.92745262959851 52.9219515511561 11.6329960439817 0.91
"Brachypodium" "Bradi5g08537.2.v3.1" 2 "5" 11418800.5 42.1341735234339 0.135703638371674 41.1545305228579 4.35045850182524 0.92
"Brachypodium" "Bradi5g08550.10.v3.1" 11 "5" 11419897.5 46.7304265520253 8.04116409008706 45.8906377755788 15.8347651235412 0.92
"Brachypodium" "Bradi5g08550.9.v3.1" 4 "5" 11422273 47.9153220457679 11.6049498917327 46.3037880246438 20.0307484559635 0.93
"Brachypodium" "Bradi5g08570.1.v3.1" 1 "5" 11463044 69.1463414634146 NA 92.3217550274223 NA 0.99
"Brachypodium" "Bradi5g08580.1.v3.1" 14 "5" 11469622.5 44.6493841388212 8.88461763289129 41.6914165674617 14.727122513034 1
"Brachypodium" "Bradi5g08591.1.v3.1" 4 "5" 11497226 54.4804756419692 9.38080518337617 59.4423502534447 11.1180182042052 1.04
"Brachypodium" "Bradi5g08600.1.v3.1" 3 "5" 11508116.5 58.0130333867548 12.9459658759906 67.4843189964158 17.783220181914 1.06
"Brachypodium" "Bradi5g08600.2.v3.1" 3 "5" 11508116.5 58.0622344740182 12.9144806927425 67.2874404168052 17.9549254608088 1.06
"Brachypodium" "Bradi5g08610.1.v3.1" 2 "5" 11510898 59.3694169716215 19.0698373900696 63.1978191300225 34.2448537149251 1.06
"Brachypodium" "Bradi5g08610.4.v3.1" 1 "5" 11510454 44.6247464503043 NA 39.0243902439024 NA 1.06
"Brachypodium" "Bradi5g08622.1.v3.1" 3 "5" 11542805 43.5573545243357 10.9572365583803 58.058058058058 37.0604314286785 1.12
"Brachypodium" "Bradi5g08624.1.v3.1" 2 "5" 11556427.5 65.6857519127053 14.7554108516132 72.0891777853803 17.8127366819602 1.15
"Brachypodium" "Bradi5g08626.1.v3.1" 3 "5" 11558466.5 56.4721505425023 4.24657974703308 59.7020097020097 8.92660484568285 1.15
"Brachypodium" "Bradi5g08630.2.v3.1" 4 "5" 11585571 55.4087043162658 13.2412937536315 69.1913244766506 11.9922448595677 1.21
"Brachypodium" "Bradi5g08633.1.v3.1" 2 "5" 11592614.5 45.328474062855 1.02411338055229 43.8969764837626 4.90936399032096 1.22
"Brachypodium" "Bradi5g08637.1.v3.1" 13 "5" 11597293 44.5748138103811 12.3568384428498 41.9488682648058 21.4386026702268 1.23
"Brachypodium" "Bradi5g08645.1.v3.1" 2 "5" 11604747.5 39.0741753234918 2.52584160948721 34.4086021505376 1.5206597444872 1.25
"Brachypodium" "Bradi5g08650.1.v3.1" 5 "5" 11651076 60.4122566912755 10.2611179836182 72.0689855896694 17.8558082158106 1.34
"Brachypodium" "Bradi5g08662.1.v3.1" 3 "5" 11658346 56.6007905435864 14.4068174632318 55.4279460377022 14.6341506571834 1.36
"Brachypodium" "Bradi5g08686.1.v3.1" 3 "5" 11690123.5 59.2632870050131 10.2407811007551 62.0772946859903 13.347765765913 1.42
"Brachypodium" "Bradi5g08690.1.v3.1" 11 "5" 11696504 43.9788109745231 8.06250466451758 44.3291297725187 17.6612710896286 1.43
"Brachypodium" "Bradi5g08690.2.v3.1" 11 "5" 11696237.5 42.6003048232219 4.833583154394 41.4146165131779 12.3441610674917 1.43
"Brachypodium" "Bradi5g08690.3.v3.1" 11 "5" 11696504 43.9433844274686 8.07808072766941 44.1530734344906 17.7244587213746 1.43
"Brachypodium" "Bradi5g08700.2.v3.1" 10 "5" 11703322 45.5089978660869 6.07514878075127 41.5624424308635 9.50238184874074 1.45
"Brachypodium" "Bradi5g08707.1.v3.1" 8 "5" 11707375 60.9904876332259 7.68558448607518 81.6999541346949 11.744854372792 1.46
"Brachypodium" "Bradi5g08718.1.v3.1" 3 "5" 11730765 70.4631441399369 5.08415124954036 76.4873611475553 3.18532684170321 1.5
"Brachypodium" "Bradi5g08721.1.v3.1" 3 "5" 11744407 40.9391534391535 2.98499579269758 39.5854388363752 3.51960900615558 1.53
"Brachypodium" "Bradi5g08724.1.v3.1" 2 "5" 11748668 46.8189102564102 4.20411243301623 60.8575581395349 0.554996601512676 1.53
"Brachypodium" "Bradi5g08727.1.v3.1" 1 "5" 11758607.5 55.9322033898305 NA 52.5547445255474 NA 1.55
"Brachypodium" "Bradi5g08730.1.v3.1" 5 "5" 11764503 53.0106485940681 10.3091304399281 53.5299949093053 14.1140374106038 1.56
"Brachypodium" "Bradi5g08735.1.v3.1" 2 "5" 11771014 46.9143576826197 4.36375721387164 47.3484848484849 3.74980868811048 1.58
"Brachypodium" "Bradi5g08740.1.v3.1" 1 "5" 11780667.5 72.6392251815981 NA 93.4306569343066 NA 1.59
"Brachypodium" "Bradi5g08750.1.v3.1" 3 "5" 11867491 68.0184261999966 6.29880586498834 87.3850574712644 2.32971379985164 1.75
"Brachypodium" "Bradi5g08760.1.v3.1" 3 "5" 11897424.5 66.7069961758943 6.02596807686556 84.2034369328494 3.73114729271277 1.79
"Brachypodium" "Bradi5g08767.1.v3.1" 5 "5" 11911841 64.9792999892926 4.17537673999195 72.8864536917 7.18769006889094 1.82
"Brachypodium" "Bradi5g08779.1.v3.1" 3 "5" 11943540.5 40.8148226129067 9.52454390679444 45.1388888888889 8.41969142568202 1.87
"Brachypodium" "Bradi5g08784.1.v3.1" 3 "5" 11948098.5 57.4743911959026 3.33563280539964 61.8555257322908 3.97959226060374 1.88
"Brachypodium" "Bradi5g08790.1.v3.1" 2 "5" 11964630 68.9479449910992 4.19818283006543 87.5771604938272 0.109121416849762 1.9
"Brachypodium" "Bradi5g08800.1.v3.1" 12 "5" 11976758.5 45.7352613029234 7.19643433615741 44.5588457149754 19.0246748429663 1.92
"Brachypodium" "Bradi5g08800.4.v3.1" 10 "5" 11977316.5 43.4540650764361 4.21924007928522 38.3424097297653 6.41840223457807 1.92
"Brachypodium" "Bradi5g08805.1.v3.1" 1 "5" 11975539 40.3973509933775 NA 34 NA 1.92
"Brachypodium" "Bradi5g08810.1.v3.1" 12 "5" 11982058 45.6653215713086 5.87560892467759 41.5448966178676 11.767762298081 1.93
"Brachypodium" "Bradi5g08810.2.v3.1" 12 "5" 11981688.5 44.7133924125483 5.78257440700733 37.6623208602918 16.6321320545966 1.93
"Brachypodium" "Bradi5g08813.1.v3.1" 3 "5" 11989021.5 45.9193091400823 1.2511824242148 30.9930836487016 12.2699805270325 1.94
"Brachypodium" "Bradi5g08816.1.v3.1" 2 "5" 11994116.5 53.4659090909091 8.75848172151516 63.6494252873563 7.51808934020182 1.95
"Brachypodium" "Bradi5g08820.1.v3.1" 7 "5" 11996746 50.302393831031 10.1811369053168 44.296403593664 15.71304407005 1.95
"Brachypodium" "Bradi5g08825.1.v3.1" 1 "5" 11998842.5 62.9090909090909 NA 80.2197802197802 NA 1.95
"Brachypodium" "Bradi5g08850.1.v3.1" 3 "5" 12028201.5 67.9863215773409 4.22402017799082 93.2925235134704 4.63340166166692 2
"Brachypodium" "Bradi5g08853.1.v3.1" 2 "5" 12058641 61.5543189943489 16.5767651880631 62.9615384615385 19.7445970439013 2.04
"Brachypodium" "Bradi5g08861.1.v3.1" 2 "5" 12077523 50.3968253968254 0.561195858084565 55.2380952380952 2.69374011880589 2.06
"Brachypodium" "Bradi5g08864.1.v3.1" 3 "5" 12098442.5 50.4358169823451 10.9660068870168 49.9304247750575 19.8550638801239 2.09
"Brachypodium" "Bradi5g08865.1.v3.1" 1 "5" 12106894 40.3465346534653 NA 50.3703703703704 NA 2.1
"Brachypodium" "Bradi5g08871.1.v3.1" 2 "5" 12114531.5 30.338904363974 19.3354639795207 35.5125523012553 14.8669940395917 2.11
"Brachypodium" "Bradi5g08877.2.v3.1" 1 "5" 12122223 67.1891891891892 NA 79.5786061588331 NA 2.12
"Brachypodium" "Bradi5g08880.1.v3.1" 2 "5" 12140454.5 52.5961162199178 6.56297748631128 65.8496732026144 6.70133877595098 2.15
"Brachypodium" "Bradi5g08887.1.v3.1" 3 "5" 12150424 57.4420576790245 12.2247953116564 68.0767589218293 23.7160462189123 2.16
"Brachypodium" "Bradi5g08890.1.v3.1" 18 "5" 12163894 48.1089817508051 7.52444971588961 44.8884722841206 14.8460320891634 2.18
"Brachypodium" "Bradi5g08895.1.v3.1" 2 "5" 12170157 61.2364915530855 0.320164576281614 77.7243018419489 1.92427157328241 2.18
"Brachypodium" "Bradi5g08900.1.v3.1" 2 "5" 12173171 63.0083137538406 11.9682902689536 85.5359565807327 5.2577274910479 2.19
"Brachypodium" "Bradi5g08907.1.v3.1" 12 "5" 12181159.5 50.3859434067188 9.53227847274612 55.2779555059016 18.7592485876512 2.2
"Brachypodium" "Bradi5g08920.1.v3.1" 12 "5" 12191823.5 46.3044058478391 10.0133800987267 39.6806223669209 20.2790886680207 2.21
"Brachypodium" "Bradi5g08930.1.v3.1" 6 "5" 12198388 48.3937616722624 11.9749042387663 45.5707897193965 22.9823586212445 2.22
"Brachypodium" "Bradi5g08940.1.v3.1" 2 "5" 12202766 67.2014687100894 6.64888081288117 80.0029472443265 26.1127261074785 2.22
"Brachypodium" "Bradi5g08950.1.v3.1" 1 "5" 12213723 70.8828522920204 NA 87.2448979591837 NA 2.23
"Brachypodium" "Bradi5g08960.1.v3.1" 10 "5" 12224675 49.1433550342773 10.6174691843113 46.6887535611885 21.2226216073831 2.25
"Brachypodium" "Bradi5g08960.2.v3.1" 10 "5" 12224675 49.1005256453688 10.6351199101871 46.5499780509844 21.3335913375198 2.25
"Brachypodium" "Bradi5g08980.1.v3.1" 7 "5" 12233034 49.9292948130039 9.88212983751133 45.6934169960178 21.1284446012686 2.26
"Brachypodium" "Bradi5g08990.1.v3.1" 2 "5" 12236625 68.6569731081926 5.34420603542176 82.9185520361991 13.2782495109691 2.26
"Brachypodium" "Bradi5g08993.1.v3.1" 2 "5" 12237962.5 57.3694293204275 1.15640975910932 54.2763157894737 0.155067276575972 2.26
"Brachypodium" "Bradi5g08996.1.v3.1" 1 "5" 12241363 61.5207373271889 NA 63.8888888888889 NA 2.26
"Brachypodium" "Bradi5g09000.1.v3.1" 1 "5" 12291349.5 66.9208770257388 NA 88.8571428571429 NA 2.32
"Brachypodium" "Bradi5g09010.1.v3.1" 3 "5" 12297936.5 63.8117117997849 4.77733685498814 89.0180878552971 9.51258921664083 2.32
"Brachypodium" "Bradi5g09020.1.v3.1" 1 "5" 12304565 67.5453047775947 NA 88.6138613861386 NA 2.33
"Brachypodium" "Bradi5g09030.1.v3.1" 1 "5" 12314259.5 69.4201747418586 NA 94.2857142857143 NA 2.34
"Brachypodium" "Bradi5g09035.1.v3.1" 2 "5" 12319269 69.0218928426225 11.6560561263895 66.8367550328882 17.4711892756397 2.35
"Brachypodium" "Bradi5g09051.2.v3.1" 2 "5" 12326209.5 58.9672453910865 8.85940123197751 73.3931692886917 16.520075733651 2.35
"Brachypodium" "Bradi5g09056.1.v3.1" 10 "5" 12336203 46.7388344687199 9.86692429668435 52.4744051144988 12.4320830850177 2.36
"Brachypodium" "Bradi5g09056.3.v3.1" 10 "5" 12336203 47.4785038902075 11.7822106353172 52.810021552855 12.7484024971492 2.36
"Brachypodium" "Bradi5g09056.4.v3.1" 10 "5" 12336335.5 42.8062313738742 6.76373832133152 48.9350757895128 13.80365948212 2.36
"Brachypodium" "Bradi5g09056.5.v3.1" 9 "5" 12336335.5 44.0069237487491 5.93700059581424 51.1043325765828 12.705109135415 2.36
"Brachypodium" "Bradi5g09056.6.v3.1" 10 "5" 12336484.5 45.4167861311576 8.95963605195134 54.5736033373781 15.0103161583457 2.36
"Brachypodium" "Bradi5g09066.2.v3.1" 9 "5" 12344932.5 44.3558267525926 7.14012743284833 49.122012025262 9.71785076460318 2.37
"Brachypodium" "Bradi5g09076.2.v3.1" 9 "5" 12352549 44.4829621278657 7.59133715681208 49.8273043474406 11.3215831389832 2.38
"Brachypodium" "Bradi5g09076.4.v3.1" 8 "5" 12352549 45.2046227164296 7.77845036220444 50.1033364384897 12.0708622646347 2.38
"Brachypodium" "Bradi5g09090.1.v3.1" 1 "5" 12384540 72.8624535315985 NA 92.2005571030641 NA 2.41
"Brachypodium" "Bradi5g09110.1.v3.1" 7 "5" 12437752.5 50.7970843885078 6.15538711479148 52.1844812982211 14.6413878685911 2.45
"Brachypodium" "Bradi5g09112.1.v3.1" 2 "5" 12442343.5 59.2449260405917 3.56350682641309 74.2105263157895 8.18755220321269 2.45
"Brachypodium" "Bradi5g09120.1.v3.1" 1 "5" 12455979.5 68.1731381285805 NA 94.6564885496183 NA 2.46
"Brachypodium" "Bradi5g09126.1.v3.1" 1 "5" 12467530 44.9828962371722 NA 49.4017094017094 NA 2.47
"Brachypodium" "Bradi5g09130.1.v3.1" 4 "5" 12475975 54.5388986013986 7.7684807071913 80.5928244881733 5.98195045168489 2.48
"Brachypodium" "Bradi5g09140.1.v3.1" 2 "5" 12483096 57.1109123434705 11.7007830518346 75.4401408450704 17.0552163772108 2.48
"Brachypodium" "Bradi5g09147.1.v3.1" 3 "5" 12489157.5 54.7290092280765 11.2587655343704 67.1659682280326 13.2860298704228 2.49
"Brachypodium" "Bradi5g09147.2.v3.1" 3 "5" 12489157.5 54.2237827472402 11.7448333040037 66.4144921142377 13.5131663872204 2.49
"Brachypodium" "Bradi5g09160.1.v3.1" 8 "5" 12502728.5 45.1308907897828 9.38712774285979 38.4568166348628 21.4041098876771 2.5
"Brachypodium" "Bradi5g09165.1.v3.1" 6 "5" 12548351.5 66.4122842202079 7.57379278503231 78.3327428858276 9.97561884615744 2.53
"Brachypodium" "Bradi5g09170.2.v3.1" 22 "5" 12555718 45.8113100977487 8.70294652753802 40.212472621426 16.2574600644795 2.53
"Brachypodium" "Bradi5g09180.1.v3.1" 4 "5" 12564787.5 53.6452213917715 9.29794373909827 61.5333175370152 15.3780526878656 2.54
"Brachypodium" "Bradi5g09190.1.v3.1" 14 "5" 12571183.5 42.2272596491761 5.62278044835548 40.9172818280408 9.93455630148784 2.54
"Brachypodium" "Bradi5g09190.2.v3.1" 14 "5" 12571183.5 41.655108913882 5.08873402633285 39.9664283511248 9.06414496152747 2.54
"Brachypodium" "Bradi5g09200.1.v3.1" 6 "5" 12576524.5 50.2998398303267 9.94120487517395 52.0829583337346 18.3714197455162 2.54
"Brachypodium" "Bradi5g09214.1.v3.1" 2 "5" 12593444.5 40.4964539007092 28.9863630869379 49.6453900709219 23.0687318684973 2.55
"Brachypodium" "Bradi5g09237.1.v3.1" 2 "5" 12604651 68.8151311606822 1.52359160774782 93.1596360628618 0.970882759941785 2.56
"Brachypodium" "Bradi5g09247.1.v3.1" 5 "5" 12609340 64.5747122635563 3.54532930341061 83.1462969546155 8.82038342260002 2.56
"Brachypodium" "Bradi5g09253.1.v3.1" 2 "5" 12617966.5 50.2175969725639 1.71257649937326 46.7142857142857 6.66700679404457 2.57
"Brachypodium" "Bradi5g09256.1.v3.1" 1 "5" 12618948 48.5611510791367 NA 52.1739130434783 NA 2.57
"Brachypodium" "Bradi5g09270.1.v3.1" 4 "5" 12630814.5 54.4482511143008 8.90365001855438 64.2505411255411 23.4645967951416 2.57
"Brachypodium" "Bradi5g09285.1.v3.1" 2 "5" 12658280.5 54.069448135353 19.5414273712977 46.3143588103614 14.8001723148895 2.59
"Brachypodium" "Bradi5g09290.1.v3.1" 5 "5" 12666161.5 66.0461473897048 8.48269746640216 86.0917994784121 9.16500258263603 2.59
"Brachypodium" "Bradi5g09290.3.v3.1" 6 "5" 12666746 66.2441979502801 7.57094469156637 83.2694820214837 11.9259422998126 2.59
"Brachypodium" "Bradi5g09300.1.v3.1" 7 "5" 12673428.5 48.9203275712604 4.39997984962679 43.166088326981 9.53490018692781 2.59
"Brachypodium" "Bradi5g09310.1.v3.1" 1 "5" 12692611.5 70.3296703296703 NA 87.5 NA 2.6
"Brachypodium" "Bradi5g09323.1.v3.1" 3 "5" 12699269 60.4210881572201 2.79117430782037 58.5006932065756 3.11683299299983 2.6
"Brachypodium" "Bradi5g09334.1.v3.1" 1 "5" 12704900 72.7678571428571 NA 77.3333333333333 NA 2.61
"Brachypodium" "Bradi5g09340.2.v3.1" 5 "5" 12713703 59.4140307071829 2.79204503144359 75.8075355124535 12.1008063439699 2.61
"Brachypodium" "Bradi5g09345.1.v3.1" 1 "5" 12748557 52.3668639053254 NA 53.0973451327434 NA 2.62
"Brachypodium" "Bradi5g09350.2.v3.1" 5 "5" 12750625 47.0999121524998 5.20624257453871 45.9567149022594 10.0165649449242 2.62
"Brachypodium" "Bradi5g09353.1.v3.1" 2 "5" 12752953 47.7567773959526 30.8734862270644 54.2635658914729 29.5998187473439 2.62
"Brachypodium" "Bradi5g09356.1.v3.1" 1 "5" 12754736.5 70.1708278580815 NA 80.3149606299213 NA 2.62
"Brachypodium" "Bradi5g09360.1.v3.1" 1 "5" 12761675.5 69.9767261442979 NA 93.0232558139535 NA 2.62
"Brachypodium" "Bradi5g09370.1.v3.1" 14 "5" 12768177 46.0598045659062 9.23425016623179 43.5291115260548 17.9358363856563 2.63
"Brachypodium" "Bradi5g09380.1.v3.1" 10 "5" 12778000.5 44.0753188671584 8.2887292475526 40.9576489259507 13.4708088239567 2.63
"Brachypodium" "Bradi5g09380.2.v3.1" 10 "5" 12778000.5 44.2579814058581 8.15029754840114 41.343363211665 13.2436743262415 2.63
"Brachypodium" "Bradi5g09380.3.v3.1" 10 "5" 12778004.5 44.6268221583877 8.45285874394911 41.7826489259507 13.9064104165673 2.63
"Brachypodium" "Bradi5g09390.1.v3.1" 1 "5" 12783217.5 73.1793960923623 NA 89.3048128342246 NA 2.63
"Brachypodium" "Bradi5g09400.2.v3.1" 1 "5" 12788851.5 54.3504171632896 NA 66.6666666666667 NA 2.63
"Brachypodium" "Bradi5g09402.1.v3.1" 3 "5" 12791397.5 60.9706938491834 8.68781867735567 80.8791208791209 4.46105123740317 2.63
"Brachypodium" "Bradi5g09411.1.v3.1" 1 "5" 12796937.5 49.906191369606 NA 49.7175141242938 NA 2.63
"Brachypodium" "Bradi5g09420.1.v3.1" 7 "5" 12832971 57.5601273463485 6.50146885206503 69.1925048519381 18.024901088383 2.64
"Brachypodium" "Bradi5g09430.1.v3.1" 7 "5" 12852115 61.3649751046761 3.49697095963126 89.2026258127773 3.13669424349602 2.64
"Brachypodium" "Bradi5g09460.2.v3.1" 6 "5" 12869388.5 45.4958629640155 22.9714913018813 43.7418621430249 32.0665432436451 2.65
"Brachypodium" "Bradi5g09480.1.v3.1" 2 "5" 12967138.5 71.4359035887591 0.276198857366394 83.5644274444179 2.18065442919109 2.65
"Brachypodium" "Bradi5g09491.4.v3.1" 10 "5" 12974350.5 47.5852253648098 11.5051643213028 41.2706880829345 19.4605518126515 2.65
"Brachypodium" "Bradi5g09500.2.v3.1" 9 "5" 12980928 51.7740084887198 3.87138155636673 59.5182556924804 13.1423740546049 2.65
"Brachypodium" "Bradi5g09510.1.v3.1" 4 "5" 12983854.5 53.0474569230581 10.4834779912853 53.5887704414802 18.4737420157681 2.65
"Brachypodium" "Bradi5g09517.1.v3.1" 1 "5" 12985918 73.9130434782609 NA 92.8104575163399 NA 2.65
"Brachypodium" "Bradi5g09530.1.v3.1" 4 "5" 12991309.5 66.6298799547752 9.46978224945185 94.5684523809524 3.72023809523808 2.65
"Brachypodium" "Bradi5g09553.1.v3.1" 6 "5" 13042126 57.5241949257543 4.28312461234991 66.6598444218426 7.7715841873083 2.64
"Brachypodium" "Bradi5g09557.1.v3.1" 2 "5" 13053830 70.5110758471801 2.97517319617422 91.3318452380952 1.21007856899482 2.64
"Brachypodium" "Bradi5g09570.1.v3.1" 6 "5" 13061328 54.1812255939361 10.1071865332949 71.8522393492568 14.9652675337076 2.65
"Brachypodium" "Bradi5g09575.1.v3.1" 1 "5" 13063994.5 67.0190274841438 NA 85.9872611464968 NA 2.66
"Brachypodium" "Bradi5g09580.1.v3.1" 1 "5" 13067406.5 72.962226640159 NA 92.2619047619048 NA 2.66
"Brachypodium" "Bradi5g09601.1.v3.1" 4 "5" 13081925.5 44.8695575533227 11.2130947413821 57.7450980392157 28.6415490400047 2.69
"Brachypodium" "Bradi5g09601.2.v3.1" 3 "5" 13082004 46.9585253456221 12.2422024116526 72.5490196078431 25.0336183035367 2.69
"Brachypodium" "Bradi5g09610.1.v3.1" 2 "5" 13091287.5 57.3822463768116 19.2789077116985 61.4492753623188 39.761946536287 2.71
"Brachypodium" "Bradi5g09617.1.v3.1" 2 "5" 13094864.5 63.128003494976 8.46427514395433 86.788990825688 9.60108290051456 2.71
"Brachypodium" "Bradi5g09623.1.v3.1" 1 "5" 13096189 68.0851063829787 NA 66.6666666666667 NA 2.71
"Brachypodium" "Bradi5g09630.1.v3.1" 3 "5" 13097822 66.0718093565348 3.5916208752637 88.4099842767296 3.28264870918462 2.72
"Brachypodium" "Bradi5g09640.2.v3.1" 14 "5" 13101202.5 44.6131846969659 9.57629292692174 39.4651060810973 19.3261565483888 2.72
"Brachypodium" "Bradi5g09640.3.v3.1" 13 "5" 13101306.5 43.9730617806789 9.84296856159503 39.5287631789365 20.0702497646209 2.72
"Brachypodium" "Bradi5g09640.4.v3.1" 14 "5" 13101258 40.9485884236739 15.0632637280409 36.6455572089169 22.0169528960302 2.72
"Brachypodium" "Bradi5g09640.5.v3.1" 14 "5" 13101202.5 44.6976521948244 9.49484590809696 39.6629082788995 19.2136291373981 2.72
"Brachypodium" "Bradi5g09640.6.v3.1" 14 "5" 13101258 41.0330559215325 15.0338061288519 36.8433594067191 21.945629643383 2.72
