"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Zea" "AC211630.4_FGT002.v6a" 1 "2" 127689594.5 77.8325123152709 NA 89.5522388059701 NA 0.07
"Zea" "AC211642.4_FGT005.v6a" 1 "2" 158919966 42.7835051546392 NA 45.3125 NA 0.31
"Zea" "AC211676.4_FGT001.v6a" 1 "2" 36111127.5 55.1724137931034 NA 76 NA 0.58
"Zea" "AC211702.2_FGT002.v6a" 2 "2" 209319747.5 45.0249643366619 28.3195761509448 57.0512820512821 33.5422447485927 1.9
"Zea" "AC211702.2_FGT003.v6a" 2 "2" 209428219 65.0761973875181 11.3147347787833 68.5446009389672 2.65580011713255 1.92
"Zea" "AC211702.2_FGT004.v6a" 1 "2" 209346242.5 66.2116040955631 NA 70.4081632653061 NA 1.91
"Zea" "AC211746.3_FGT006.v6a" 3 "2" 132056924 67.0221717274106 8.53359900814399 70.4722222222222 4.89921573466761 0.08
"Zea" "AC211756.4_FGT001.v6a" 1 "2" 149040202.5 66.2780269058296 NA 75.2021563342318 NA 0.19
"Zea" "AC211785.2_FGT003.v6a" 4 "2" 126356769.5 42.4066824522738 3.04983464181492 33.791324383891 6.57933529813964 0.07
"Zea" "AC211891.4_FGT001.v6a" 4 "2" 148868615.5 62.9995485251036 9.78531982768413 70.2383352094732 12.1190089819113 0.18
"Zea" "AC211891.4_FGT002.v6a" 3 "2" 148879238.5 67.2719422680671 6.69670267760723 85.7267844767845 6.60843743738889 0.18
"Zea" "AC211891.4_FGT003.v6a" 3 "2" 148883680.5 61.7844660655177 3.12098668313251 85.0289495450786 13.6956820502846 0.18
"Zea" "AC211894.3_FGT012.v6a" 2 "2" 37247352 52.7531956735497 11.7503486745848 51.5350877192982 25.7411679116156 0.57
"Zea" "AC211907.3_FGT006.v6a" 1 "2" 36295202 61.7834394904459 NA 65.3846153846154 NA 0.58
"Zea" "AC211907.3_FGT007.v6a" 1 "2" 36280956 62.4203821656051 NA 67.3076923076923 NA 0.58
"Zea" "AC211955.4_FGT010.v6a" 1 "2" 11659237 64.2523364485981 NA 61.2676056338028 NA 3.92
"Zea" "AC211955.4_FGT012.v6a" 1 "2" 11600640.5 66.034155597723 NA 64 NA 3.88
"Zea" "AC211976.4_FGT001.v6a" 2 "2" 90233813.5 55.5669199298655 1.88038331642243 49.3589743589744 0.906547155367381 -0.02
"Zea" "AC211976.4_FGT002.v6a" 1 "2" 90207223.5 54.6548672566372 NA 52.5477707006369 NA -0.02
"Zea" "AC212078.3_FGT006.v6a" 3 "2" 62985666 42.8139506997619 21.6157641585908 56.6082968521993 6.70950947033623 0.46
"Zea" "AC212091.3_FGT007.v6a" 2 "2" 225074682 50.881968641115 0.0153986668376736 54.2083333333333 8.77990919973299 2.53
"Zea" "AC212097.4_FGT001.v6a" 1 "2" 105588875 66.8316831683168 NA 72.3880597014925 NA -0.03
"Zea" "AC212097.4_FGT004.v6a" 1 "2" 105661838 57.5949367088608 NA 69.811320754717 NA -0.03
"Zea" "AC212100.3_FGT001.v6a" 1 "2" 200766297.5 61.4925373134328 NA 68.75 NA 1.42
"Zea" "AC212117.3_FGT003.v6a" 2 "2" 137471879.5 55.9500438578171 7.62013071910653 57.9232855482371 3.89032014445916 0.1
"Zea" "AC212192.4_FGT001.v6a" 3 "2" 54058109 45.8612649373361 25.4620128368666 55.7029048868163 5.04311105006431 0.59
"Zea" "AC212224.4_FGT003.v6a" 1 "2" 208430611 68.7234042553192 NA 71.7948717948718 NA 1.9
"Zea" "AC212245.3_FGT001.v6a" 1 "2" 237253624 63.6170212765957 NA 62.8205128205128 NA NA
"Zea" "AC212277.4_FGT003.v6a" 1 "2" 121438078.5 66.8989547038328 NA 73.9583333333333 NA 0.08
"Zea" "AC212279.4_FGT002.v6a" 2 "2" 202311645 62.0619946091644 6.95671092002941 66.0714285714286 12.6269068069027 1.59
"Zea" "AC212279.4_FGT009.v6a" 1 "2" 202243924.5 69.2307692307692 NA 94.5945945945946 NA 1.58
"Zea" "AC212284.3_FGT010.v6a" 1 "2" 149366558.5 63.4743875278396 NA 61.0738255033557 NA 0.19
"Zea" "AC212284.3_FGT011.v6a" 1 "2" 149361229 63.0331753554502 NA 62.8571428571429 NA 0.19
"Zea" "AC212395.1_FGT002.v6a" 1 "2" 121249838.5 56.7032967032967 NA 60.5263157894737 NA 0.08
"Zea" "AC212401.3_FGT003.v6a" 1 "2" 119736545.5 67.4955595026643 NA 70.2127659574468 NA 0.09
"Zea" "AC212404.3_FGT001.v6a" 2 "2" 170515599.5 42.4641148325359 4.22910754298179 48.6263736263736 18.2604498438284 0.35
"Zea" "AC212404.3_FGT004.v6a" 1 "2" 170459343 66 NA 79.1044776119403 NA 0.35
"Zea" "AC212404.3_FGT005.v6a" 1 "2" 170457366.5 59.3301435406699 NA 68.5714285714286 NA 0.35
"Zea" "AC212404.3_FGT006.v6a" 6 "2" 170452089 41.8521936328474 2.55220390283965 30.5878355538623 7.50107538300203 0.35
"Zea" "AC212447.3_FGT001.v6a" 11 "2" 91360683 39.2286782880092 3.114864835175 36.1633590150826 7.23401990869929 -0.03
"Zea" "AC212448.3_FGT002.v6a" 1 "2" 221596596 67.9545454545455 NA 75.3424657534247 NA 2.43
"Zea" "AC212448.3_FGT005.v6a" 1 "2" 221588095 60 NA 72.7272727272727 NA 2.43
"Zea" "AC212451.4_FGT009.v6a" 2 "2" 218674154.5 51.5904480914623 15.1057201918609 59.5066518847007 39.1574098894324 2.66
"Zea" "AC212451.4_FGT010.v6a" 1 "2" 218658222.5 60.2510460251046 NA 67.0886075949367 NA 2.66
"Zea" "AC212560.4_FGT003.v6a" 1 "2" 222041674.5 63.7075718015666 NA 73.2283464566929 NA 2.35
"Zea" "AC212560.4_FGT006.v6a" 1 "2" 221981725 61.7241379310345 NA 58.3333333333333 NA 2.35
"Zea" "AC212718.3_FGT001.v6a" 3 "2" 1355691 54.1225749559083 6.79889461893197 66.6398282340311 33.6671744069074 4.57
"Zea" "AC212738.3_FGT002.v6a" 2 "2" 164920797.5 57.7284946236559 5.03718540361385 76.5858208955224 15.4349801117213 0.29
"Zea" "AC212738.3_FGT003.v6a" 1 "2" 164910161.5 64.0897755610973 NA 65.6716417910448 NA 0.29
"Zea" "AC212779.3_FGT002.v6a" 1 "2" 63386980 52.7742749054224 NA 46.124763705104 NA 0.46
"Zea" "AC212779.3_FGT004.v6a" 1 "2" 63480225 76.3598326359833 NA 79.3103448275862 NA 0.45
"Zea" "AC212826.3_FGT007.v6a" 1 "2" 71652428 71.6981132075472 NA 78.5714285714286 NA 0.3
"Zea" "AC212832.3_FGT003.v6a" 1 "2" 218490883 67.7710843373494 NA 76.5765765765766 NA 2.66
"Zea" "AC212835.3_FGT001.v6a" 1 "2" 21480837.5 53.4869617950273 NA 58.287795992714 NA 3.08
"Zea" "AC212835.3_FGT002.v6a" 2 "2" 21483406.5 70.5784454839871 3.84850308220453 91.6353383458647 3.32287021234276 3.08
"Zea" "AC212835.3_FGT004.v6a" 1 "2" 21583403.5 71.8004338394794 NA 59.7402597402597 NA 2.98
"Zea" "AC212835.3_FGT005.v6a" 2 "2" 21586940.5 28.9170506912442 20.6918343803437 46.505376344086 18.6280818699682 2.98
"Zea" "AC212835.3_FGT007.v6a" 8 "2" 21633318 57.4415622835843 10.2389594551641 63.7508943853206 17.5010801462577 2.93
"Zea" "AC212835.3_FGT008.v6a" 4 "2" 21637345.5 64.3766462588935 8.96294494009297 80.9348015499153 14.5161928066426 2.92
"Zea" "AC212835.3_FGT009.v6a" 2 "2" 21532018.5 55.071599045346 7.17232415284683 82.5 24.7487373415292 3.03
"Zea" "AC212835.3_FGT010.v6a" 14 "2" 21653760.5 47.6183533766901 10.6146932133613 49.3743850687725 15.4475523823458 2.91
"Zea" "AC212859.3_FGT003.v6a" 6 "2" 26302554 41.8944291821413 8.39134976552224 45.1086685764105 18.9989223998054 0.78
"Zea" "AC212859.3_FGT004.v6a" 1 "2" 26333657.5 59.0588235294118 NA 73.2394366197183 NA 0.79
"Zea" "AC212859.3_FGT007.v6a" 17 "2" 26362096 47.6762543479423 9.30901594874978 46.6599027929474 19.4634642588297 0.79
"Zea" "AC212859.3_FGT008.v6a" 3 "2" 26371652 61.4982960569227 3.4494590938279 81.161003236246 9.60898644473898 0.79
"Zea" "AC212883.3_FGT002.v6a" 1 "2" 59213937 70.049504950495 NA 71.8518518518518 NA 0.52
"Zea" "AC212883.3_FGT005.v6a" 1 "2" 59033146 68.8053097345133 NA 70.1986754966887 NA 0.52
"Zea" "AC212970.3_FGT001.v6a" 1 "2" 74652623.5 56.1194029850746 NA 57.6576576576577 NA 0.22
"Zea" "AC213044.3_FGT001.v6a" 1 "2" 173595963 68.8976377952756 NA 71.7647058823529 NA 0.45
"Zea" "AC213044.3_FGT002.v6a" 1 "2" 173522666 69.6850393700787 NA 72.9411764705882 NA 0.44
"Zea" "AC213051.3_FGT004.v6a" 8 "2" 202362411 47.2986641099404 11.1510706260198 42.5622110585724 16.9192871757177 1.6
"Zea" "AC213094.3_FGT003.v6a" 3 "2" 146491747.5 63.5467195368185 11.5368870236514 74.7853111702469 26.485857510311 0.16
"Zea" "AC213314.3_FGT011.v6a" 2 "2" 28685082 46.6461327857632 18.8271415387794 42.1296296296296 24.2249545406503 1.09
"Zea" "AC213588.4_FGT001.v6a" 1 "2" 121977326 64.9532710280374 NA 73.943661971831 NA 0.08
"Zea" "AC213619.3_FGT002.v6a" 1 "2" 53459223.5 86.5921787709497 NA 85 NA 0.59
"Zea" "AC213619.3_FGT005.v6a" 1 "2" 53451226.5 51.3513513513514 NA 54.0740740740741 NA 0.59
"Zea" "AC213636.3_FGT004.v6a" 1 "2" 37407260.5 70.028818443804 NA 74.1379310344828 NA 0.57
"Zea" "AC213693.3_FGT003.v6a" 1 "2" 40057326.5 47.6780185758514 NA 42.5925925925926 NA 0.66
"Zea" "AC213828.3_FGT004.v6a" 1 "2" 106186669 59.1216216216216 NA 67.6767676767677 NA -0.03
"Zea" "AC214116.4_FGT002.v6a" 2 "2" 122207913.5 60.1841708886759 1.42815624024398 64.931506849315 6.97420386923715 0.08
"Zea" "AC214116.4_FGT003.v6a" 2 "2" 122210235.5 53.9138798461083 3.5888965070581 70.5284552845528 5.46139383843264 0.08
"Zea" "AC214116.4_FGT006.v6a" 2 "2" 122185625.5 51.7918922984356 4.8315772466003 55.7744565217392 5.09193741887049 0.08
"Zea" "AC214125.5_FGT001.v6a" 1 "2" 169185522 64.4366197183099 NA 70.2127659574468 NA 0.33
"Zea" "AC214138.3_FGT006.v6a" 1 "2" 237092500 62.3762376237624 NA 72.3880597014925 NA NA
"Zea" "AC214138.3_FGT007.v6a" 1 "2" 237105094 47.1830985915493 NA 57.8947368421053 NA NA
"Zea" "AC214168.3_FGT001.v6a" 11 "2" 56305455 41.9442104275463 7.20612027042261 46.3915270169927 19.2250505565561 0.56
"Zea" "AC214243.4_FGT006.v6a" 3 "2" 177225424.5 61.5905336493572 5.80024914909856 69.5156695156695 8.12340594266855 0.56
"Zea" "AC214261.4_FGT001.v6a" 1 "2" 185558026 62.4203821656051 NA 61.9047619047619 NA 0.91
"Zea" "AC214289.4_FGT001.v6a" 2 "2" 661062 69.2587209302326 0.719440038997928 94.4015444015444 2.18411360984262 4.07
"Zea" "AC214295.3_FGT003.v6a" 1 "2" 110071075.5 59.9423631123919 NA 74.1379310344828 NA 0.01
"Zea" "AC214422.4_FGT004.v6a" 4 "2" 133899868.5 52.7471117514071 17.0108690726679 58.5768398268398 16.0303209070663 0.08
"Zea" "AC214444.3_FGT001.v6a" 3 "2" 62353682 44.7937809003383 1.78650257246889 52.67600761114 6.71527230033421 0.47
"Zea" "AC214481.3_FGT005.v6a" 2 "2" 92245925.5 52.7885235332044 17.48391041812 52.4926686217009 28.61605155535 -0.04
"Zea" "AC214487.3_FGT002.v6a" 1 "2" 185801068.5 71.9457013574661 NA 72.972972972973 NA 0.92
"Zea" "AC214523.3_FGT002.v6a" 3 "2" 19609116.5 54.5995942445875 3.12016707662693 50.294579628701 2.29023317984373 4.2
"Zea" "AC214602.3_FGT012.v6a" 1 "2" 233172167 45.807210031348 NA 46.9411764705882 NA NA
"Zea" "AC214613.3_FGT003.v6a" 1 "2" 36420392.5 55.0649350649351 NA 51.6380655226209 NA 0.58
"Zea" "AC214613.3_FGT005.v6a" 1 "2" 36466577.5 55.893536121673 NA 57.4712643678161 NA 0.58
"Zea" "AC214642.3_FGT001.v6a" 1 "2" 155622731.5 61.0079575596817 NA 60.8 NA 0.26
"Zea" "AC214660.3_FGT001.v6a" 4 "2" 110182265.5 53.639955982393 3.51322661297924 54.7222222222222 2.36282665756908 0.01
"Zea" "AC214670.3_FGT004.v6a" 1 "2" 116717793.5 68.2191780821918 NA 72.9508196721311 NA 0.1
"Zea" "AC214800.3_FGT005.v6a" 1 "2" 168981929 61.4963503649635 NA 78.1420765027322 NA 0.32
"Zea" "AC214840.2_FGT004.v6a" 3 "2" 155883841 60.0849066058331 3.73127641240649 69.0332924910936 5.75846057709997 0.27
"Zea" "AC214978.3_FGT001.v6a" 1 "2" 185498066 70.4724409448819 NA 78.8235294117647 NA 0.9
"Zea" "AC215191.3_FGT002.v6a" 1 "2" 97414658 69.7674418604651 NA 71.0526315789474 NA -0.06
"Zea" "AC215228.2_FGT001.v6a" 2 "2" 68679836 50.3943960442665 5.11973946820964 72.0496894409937 21.0814444080461 0.37
"Zea" "AC215228.2_FGT002.v6a" 1 "2" 68682996.5 58.0645161290323 NA 63.4615384615385 NA 0.37
"Zea" "AC215238.3_FGT002.v6a" 2 "2" 68919080 55.3956834532374 7.63064871784043 53.6092530657748 8.73044325712492 0.37
"Zea" "AC215284.3_FGT005.v6a" 2 "2" 169578298 45.8702986380107 3.49886649193893 52.9705882352941 0.0415945165404076 0.33
"Zea" "AC215285.3_FGT002.v6a" 1 "2" 224875216.5 58.5551330798479 NA 73.5632183908046 NA 2.52
"Zea" "AC215285.3_FGT003.v6a" 3 "2" 224903540.5 48.5004833387038 8.81408563429473 51.5571205007825 4.22341722347692 2.52
"Zea" "AC215290.3_FGT002.v6a" 1 "2" 39656967 65.9559834938102 NA 80.7851239669422 NA 0.64
"Zea" "AC215501.3_FGT006.v6a" 1 "2" 200479249.5 69.3593314763231 NA 73.109243697479 NA 1.41
"Zea" "AC215501.3_FGT008.v6a" 5 "2" 200455349.5 38.828486292964 4.90648283358955 42.8697544551203 9.0625552133301 1.41
"Zea" "AC215608.3_FGT001.v6a" 3 "2" 50807780 32.0531125071388 8.68060121525605 18.3006535947712 7.48786878260759 0.63
"Zea" "AC215635.3_FGT004.v6a" 8 "2" 46796712.5 55.9002061568399 8.09361455497853 50.8244792617694 13.6732804622977 0.67
"Zea" "AC215678.3_FGT008.v6a" 2 "2" 10757532 57.304896557233 9.00898886486579 67.4679487179487 42.3810795134245 3.41
"Zea" "AC215723.3_FGT001.v6a" 1 "2" 228271723.5 38.9321468298109 NA 36.4548494983278 NA 3.23
"Zea" "AC215723.3_FGT010.v6a" 3 "2" 228175577.5 50.8626456710511 2.3423264547636 46.8857223722739 7.40272370362296 3.19
"Zea" "AC215879.3_FGT009.v6a" 1 "2" 233936413.5 62.1160409556314 NA 83.5051546391753 NA NA
"Zea" "AC215879.3_FGT010.v6a" 1 "2" 233932626.5 65.7142857142857 NA 70.7317073170732 NA NA
"Zea" "AC215994.3_FGT003.v6a" 9 "2" 10398181 49.685204208598 5.84600887712729 50.2599100095329 10.1832521766473 3.28
"Zea" "AC216056.3_FGT008.v6a" 2 "2" 208296090 44.1307773109244 31.4744221142646 38.2954545454545 41.3014642647597 1.92
"Zea" "AC216192.3_FGT004.v6a" 2 "2" 210741008.5 46.8768074031232 4.130583279343 42.67178604528 4.40010839610322 2.26
"Zea" "AC216192.3_FGT006.v6a" 2 "2" 210705271.5 53.9023064378349 0.746808435515746 60.5158386705902 5.14081440364117 2.25
"Zea" "AC216212.3_FGT003.v6a" 1 "2" 115716930.5 59.4360086767896 NA 70.5882352941177 NA 0.09
"Zea" "AC216260.3_FGT001.v6a" 1 "2" 95437857 52.9411764705882 NA 59.6491228070175 NA -0.05
"Zea" "AC216348.3_FGT006.v6a" 1 "2" 195248819.5 64.5885286783042 NA 56.390977443609 NA 1.32
"Zea" "AC216705.3_FGT002.v6a" 1 "2" 131180151 47.7272727272727 NA 39.7260273972603 NA 0.08
"Zea" "AC216827.3_FGT003.v6a" 4 "2" 229872892.5 53.3395013130425 4.33505119754631 50.8395176252319 12.4515495864744 3.84
"Zea" "AC216827.3_FGT011.v6a" 2 "2" 229951477.5 60.2559185969218 27.8456965552395 68.3739837398374 40.1268726234317 3.86
"Zea" "AC217049.2_FGT002.v6a" 1 "2" 51947794 79.4554455445545 NA 86.6666666666667 NA 0.61
"Zea" "AC217052.2_FGT009.v6a" 2 "2" 210195508 66.3299232736573 10.1816142661899 69.1930618401206 14.4514281826209 2.15
"Zea" "AC217236.3_FGT001.v6a" 1 "2" 87995763.5 65.4054054054054 NA 70.4918032786885 NA 0
"Zea" "AC217236.3_FGT002.v6a" 1 "2" 87865094 58.5798816568047 NA 64.2857142857143 NA 0
"Zea" "AC217254.3_FGT001.v6a" 4 "2" 187658545.5 50.7273031717224 14.8509223851267 45.6820931639444 19.9902720129192 1.03
"Zea" "AC217280.3_FGT001.v6a" 1 "2" 20815746 70.6293706293706 NA 82.1052631578947 NA 3.65
"Zea" "AC217288.3_FGT005.v6a" 5 "2" 132277716.5 52.3583671303675 7.82782262474862 53.1183494867705 22.3526015840183 0.08
"Zea" "AC217293.3_FGT002.v6a" 2 "2" 232330477 49.2332526230831 2.28283060915752 62.0174184323411 7.53707995025305 4.7
"Zea" "AC217293.3_FGT003.v6a" 1 "2" 232323714.5 56.734693877551 NA 53.0864197530864 NA 4.7
"Zea" "AC217293.3_FGT004.v6a" 1 "2" 232315623.5 56.734693877551 NA 53.0864197530864 NA 4.7
"Zea" "AC217293.3_FGT005.v6a" 3 "2" 232361691 55.9512409615179 6.58705327792323 70.5973920259634 10.7516746346985 4.71
"Zea" "AC217293.3_FGT007.v6a" 3 "2" 232384985.5 51.5983429912361 8.22620815309669 59.8001680223793 19.1436238236307 4.72
"Zea" "AC217348.4_FGT004.v6a" 3 "2" 232224285.5 49.946047384471 13.726151855796 50.759137769447 9.45292211109265 4.67
"Zea" "AC217348.4_FGT005.v6a" 1 "2" 232232508.5 63.8115631691649 NA 67.3076923076923 NA 4.67
"Zea" "AC217348.4_FGT006.v6a" 1 "2" 232239659.5 63.8115631691649 NA 67.3076923076923 NA 4.67
"Zea" "AC217350.3_FGT007.v6a" 1 "2" 25597031 48.1132075471698 NA 47.887323943662 NA 0.8
"Zea" "AC217385.3_FGT001.v6a" 2 "2" 15547179.5 65.0227211975407 1.51212356308272 65.1391409558379 12.7262109741681 5.42
"Zea" "AC217385.3_FGT009.v6a" 7 "2" 15594974.5 48.1202344529355 11.159103070615 52.8973000683527 11.8812393351794 5.45
"Zea" "AC217415.3_FGT001.v6a" 1 "2" 230723089.5 62.7646326276463 NA 80.5970149253731 NA 4.08
"Zea" "AC217415.3_FGT004.v6a" 1 "2" 230653639.5 78.5028790786948 NA 87.9310344827586 NA 4.06
"Zea" "AC217421.3_FGT007.v6a" 2 "2" 113250878 63.6698485162897 5.01093516860775 65.0961538461539 10.4706196444931 0.05
"Zea" "AC217528.3_FGT001.v6a" 4 "2" 135082114 55.3877665185685 11.0020689698835 57.7540264406178 15.7688773006458 0.09
"Zea" "AC217532.1_FGT002.v6a" 1 "2" 115189890 48.1012658227848 NA 53.8461538461538 NA 0.08
"Zea" "AC217535.4_FGT007.v6a" 1 "2" 231234615.5 60.3399433427762 NA 76.0683760683761 NA 4.28
"Zea" "AC217553.3_FGT001.v6a" 5 "2" 108081972.5 48.9983110184673 8.04926099062684 54.9993783993784 15.4947753136339 -0.01
"Zea" "AC217553.3_FGT008.v6a" 8 "2" 108006890.5 42.5836725695671 9.30020150480025 36.3750891147745 14.783729071774 -0.01
"Zea" "AC217553.3_FGT009.v6a" 6 "2" 108015152 47.5619510049632 14.5336718489647 50.6272599605227 19.035962283979 -0.01
"Zea" "AC217554.3_FGT001.v6a" 1 "2" 201574009.5 57.7017976735989 NA 52.8541226215645 NA 1.48
"Zea" "AC217558.3_FGT001.v6a" 4 "2" 179083976 45.1602564102564 12.0405366715902 35.7375222816399 20.1805839947065 0.61
"Zea" "AC217576.3_FGT003.v6a" 2 "2" 104301557.5 60.9195402298851 8.12766415156957 69.4444444444445 3.92837100659189 -0.04
"Zea" "AC217672.3_FGT009.v6a" 1 "2" 204603336 64.7887323943662 NA 81.0526315789474 NA 1.88
"Zea" "AC217672.3_FGT011.v6a" 1 "2" 204596875 60.9154929577465 NA 65.2631578947368 NA 1.88
"Zea" "AC217808.3_FGT003.v6a" 2 "2" 129758534.5 56.769635228393 13.7331616063506 50.8333333333333 24.7487373415292 0.07
"Zea" "AC217809.3_FGT003.v6a" 1 "2" 103061108.5 62.1621621621622 NA 65.1851851851852 NA -0.05
"Zea" "AC217814.2_FGT006.v6a" 4 "2" 230760700 45.9472075119826 7.56907580117658 41.5408902691511 6.43457662634966 4.09
"Zea" "AC217814.2_FGT008.v6a" 4 "2" 230773269.5 45.3153393801145 8.58621610189127 41.6687675070028 6.25816046174063 4.1
"Zea" "AC217814.2_FGT009.v6a" 1 "2" 230779719.5 60.9665427509294 NA 83.3333333333333 NA 4.1
"Zea" "AC217814.2_FGT012.v6a" 1 "2" 230790201 64.2105263157895 NA 78.740157480315 NA 4.1
"Zea" "AC217814.2_FGT014.v6a" 4 "2" 230816651 44.8345701493452 9.40029541479453 41.6687675070028 6.25816046174063 4.11
"Zea" "AC217814.2_FGT019.v6a" 1 "2" 230839030 63.2467532467532 NA 80.1556420233463 NA 4.12
"Zea" "AC217842.3_FGT001.v6a" 2 "2" 156423372.5 48.9794063135158 3.3366384770205 48.4265734265734 6.67548359861423 0.28
"Zea" "AC218093.3_FGT005.v6a" 4 "2" 26394671 50.7706659260262 10.7124563644679 46.0845518655967 13.5481050310463 0.79
"Zea" "AC218999.2_FGT001.v6a" 2 "2" 75445968.5 50.4724409448819 13.4740032320586 70 42.4264068711929 0.2
"Zea" "AC218999.2_FGT002.v6a" 3 "2" 75447920.5 60.2289897502863 3.92010159947184 73.2380214958612 6.08289480241162 0.2
"Zea" "AC219035.2_FGT006.v6a" 4 "2" 211044826.5 44.0580009969205 8.1085965222462 55.3836234687299 20.1244733493314 2.31
"Zea" "AC219035.2_FGT008.v6a" 1 "2" 211056339.5 59.7269624573379 NA 70.1030927835052 NA 2.31
"Zea" "AC219056.2_FGT004.v6a" 2 "2" 201822133 52.7561190589193 0.843791399341204 50.7813411078717 1.72344393315441 1.51
"Zea" "AC219069.3_FGT003.v6a" 1 "2" 173709042 55.9782608695652 NA 54.0983606557377 NA 0.45
"Zea" "AC219069.3_FGT004.v6a" 1 "2" 173653537 63.9830508474576 NA 75.6410256410256 NA 0.45
"Zea" "AC219072.3_FGT001.v6a" 1 "2" 99358298.5 47.0254957507082 NA 47.008547008547 NA -0.06
"Zea" "AC219082.3_FGT001.v6a" 2 "2" 187444823.5 59.4104308390023 5.45161690710715 63.1410256410256 16.7711223742963 1.02
"Zea" "AC219084.3_FGT001.v6a" 2 "2" 135771631 60.9759194882296 3.50427380806137 58.7134251290878 7.27188126951741 0.09
"Zea" "AC219148.3_FGT002.v6a" 1 "2" 118524892 63.2231404958678 NA 56.25 NA 0.09
"Zea" "AC219158.2_FGT006.v6a" 1 "2" 19754084.5 73.3118971061093 NA 76.9230769230769 NA 4.16
"Zea" "AC220954.3_FGT005.v6a" 9 "2" 89456423.5 50.417391611421 4.83385663170385 52.9744901296703 7.45153550052772 -0.02
"Zea" "AC225194.3_FGT004.v6a" 2 "2" 90883129 58.2921885556884 5.20380022951066 62.4593716143011 1.30236351897847 -0.03
"Zea" "AC225203.2_FGT003.v6a" 1 "2" 67084496.5 62.6631853785901 NA 71.6535433070866 NA 0.4
"Zea" "AC225203.2_FGT004.v6a" 1 "2" 67077616.5 62.4020887728459 NA 70.8661417322835 NA 0.4
"Zea" "AC225225.2_FGT003.v6a" 1 "2" 174334754.5 61.1850060459492 NA 61.9565217391304 NA 0.48
"Zea" "AC225225.2_FGT006.v6a" 1 "2" 174206202.5 65.9685863874346 NA 95.2380952380952 NA 0.47
"Zea" "AC225231.1_FGT003.v6a" 1 "2" 109445630.5 63.4743875278396 NA 62.6666666666667 NA 0
"Zea" "AC225310.2_FGT001.v6a" 4 "2" 115943540.5 60.2049410443571 8.86078450872741 73.9435289612088 16.9999481483769 0.1
"Zea" "AC225350.2_FGT001.v6a" 1 "2" 67272753 66.5137614678899 NA 72.2222222222222 NA 0.39
"Zea" "AC225563.3_FGT004.v6a" 1 "2" 65379350 67.6470588235294 NA 70.1754385964912 NA 0.42
"Zea" "AC225941.2_FGT001.v6a" 2 "2" 116800451 47.2217494894486 8.30934704576778 51.6693163751987 14.8391248198131 0.1
"Zea" "AC226225.1_FGT004.v6a" 1 "2" 35315657 65.8311345646438 NA 66.6666666666667 NA 0.61
"Zea" "AC226225.1_FGT008.v6a" 2 "2" 35164033 58.0357142857143 14.2503662535044 58.998380754106 23.4393712107408 0.61
"Zea" "AC226236.2_FGT002.v6a" 1 "2" 77987347.5 67.1159029649596 NA 72.5806451612903 NA 0.15
"Zea" "AC226250.1_FGT001.v6a" 2 "2" 65672676 57.7281569136002 2.7566733810239 65.2142513240251 3.57468522024979 0.42
"Zea" "AC226316.2_FGT001.v6a" 1 "2" 164045854 58.0188679245283 NA 72.8571428571429 NA 0.29
"Zea" "AC226327.2_FGT001.v6a" 1 "2" 57852262.5 62.0689655172414 NA 64.1791044776119 NA 0.54
"Zea" "AC226327.2_FGT004.v6a" 4 "2" 57901988 46.408559214146 1.96291754517819 48.2130966013936 8.66271988123439 0.54
"Zea" "AC226327.2_FGT005.v6a" 2 "2" 57891663.5 62.4516282669525 10.2464601143541 52.6737967914438 5.86104551250879 0.54
"Zea" "AC226494.2_FGT002.v6a" 3 "2" 161251024 45.3697251258227 10.2737268227403 32.6455026455026 9.277683860827 0.32
"Zea" "AC226536.2_FGT001.v6a" 2 "2" 140940259 65.1851851851852 7.33295921230495 71.3734567901234 12.5489629377242 0.12
"Zea" "AC226564.1_FGT003.v6a" 1 "2" 219511522.5 66.2207357859532 NA 59 NA 2.66
"Zea" "AC226564.1_FGT009.v6a" 2 "2" 219523403 52.3297342192691 4.28140235452651 66.4319248826291 0.331975014641563 2.66
"Zea" "AC229587.1_FGT002.v6a" 1 "2" 200710764 62.012987012987 NA 63.7254901960784 NA 1.42
"Zea" "AC229587.1_FGT012.v6a" 1 "2" 200731030.5 65.5536028119508 NA 74.6031746031746 NA 1.42
"Zea" "AC229873.1_FGT003.v6a" 2 "2" 212783129.5 57.5476585163697 8.8131937190988 51.4645669291339 21.8702002874075 2.56
"Zea" "AC229978.2_FGT002.v6a" 2 "2" 176994052.5 58.0185017466684 22.1262485483202 73.1548699334543 29.0243164570522 0.55
"Zea" "AC229992.2_FGT001.v6a" 1 "2" 35454532.5 60.9561752988048 NA 59.5238095238095 NA 0.6
"Zea" "AC229999.2_FGT002.v6a" 2 "2" 64423550 47.7547268907563 3.76950306147242 56.0833333333333 30.2877404608238 0.44
